5653HP,5.448759,51.424266
5653HR,5.448759,51.424266
5653HS,5.448759,51.424266
5653HT,5.447668,51.422537
5653HV,5.448328,51.422631
5653HW,5.448876,51.422779
5653HX,5.44887,51.42323
5653HZ,5.448755,51.423702
5653JA,5.441397,51.422183
5653JB,5.441397,51.422183
5653JC,5.441397,51.422183
5653JD,5.441397,51.422183
5653JE,5.441397,51.422183
5653JG,5.441397,51.422183
5653JH,5.441397,51.422183
5653JJ,5.440076,51.423612
5653JK,5.440076,51.423612
5653JL,5.440076,51.423612
5653JM,5.440749,51.422563
5653JR,6.235131,50.626218
5653JS,5.447121,51.421136
5653JT,5.445603,51.424321
5653JV,5.442187,51.427066
5653KA,5.436713,51.421472
5653KB,5.436713,51.421472
5653KC,5.436713,51.421472
5653KD,5.436713,51.421472
5653KE,5.436713,51.421472
5653KG,5.436713,51.421472
5653KH,5.437705,51.421624
5653KJ,5.438925,51.421881
5653KK,5.438925,51.421881
5653KN,5.434399,51.423757
5653KP,5.438491,51.423831
5653KR,5.438086,51.424547
5653KS,5.435596,51.424085
5653KT,5.436554,51.42406
5653KV,5.436554,51.42406
5653KW,5.434399,51.423757
5653KX,5.434399,51.423757
5653KZ,5.434399,51.423757
5653LA,5.431005,51.422842
5653LC,5.432408,51.420263
5653LD,5.432408,51.420263
5653LE,5.433643,51.420799
5653LG,5.440909,51.423978
5653LH,5.433643,51.420799
5653LJ,5.433643,51.420799
5653LK,5.440909,51.423978
5653LL,5.442004,51.41952
5653LM,5.442004,51.41952
5653LN,5.442004,51.41952
5653LP,5.442004,51.41952
5653LR,5.442004,51.41952
5653LS,5.442358,51.419148
5653LT,5.442358,51.419148
5653LV,5.442358,51.419148
5653LW,5.434722,51.418346
5653LX,5.442004,51.41952
5653MA,5.454489,51.431523
5653MC,5.445201,51.426612
5653MD,5.446359,51.426449
5653ME,5.446635,51.427502
5653MG,5.446635,51.427502
5653MH,5.446359,51.426449
5653MJ,5.444136,51.426938
5653MK,5.445705,51.427463
5653ML,5.442817,51.426868
5653MN,5.442817,51.426868
5653NA,5.434116,51.421151
5653NB,5.434284,51.420516
5653NC,5.434284,51.420516
5653ND,5.434284,51.420516
5653NE,5.434284,51.420516
5653NG,5.434284,51.420516
5653NH,5.434284,51.420516
5653NJ,5.434284,51.420516
5653NK,5.434284,51.420516
5653NL,5.434284,51.420516
5653NM,5.434284,51.420516
5653NN,5.441619,51.42107
5653NP,5.441619,51.42107
5653NR,5.435734,51.421249
5653NS,5.434564,51.421472
5653NT,5.434564,51.421472
5653NV,5.434564,51.421472
5653NW,5.434564,51.421472
5653NX,5.435622,51.420364
5653NZ,5.435939,51.420047
5653PA,5.443053,51.421755
5653PB,5.443053,51.421755
5653PC,5.442747,51.422877
5653PD,5.443355,51.424255
5653PE,5.443355,51.424255
5653PG,5.442169,51.424702
5653PH,5.442169,51.424702
5653PJ,5.442169,51.424702
5653PK,5.442169,51.424702
5653PL,5.44149,51.425524
5653PM,5.44149,51.425524
5653PN,5.44149,51.425524
5653PP,5.440574,51.4248
5653PR,5.440574,51.4248
5653PS,5.441214,51.425196
5653PT,5.441214,51.425196
5653PV,5.441214,51.425196
5653PW,5.434985,51.423313
5653PX,5.433782,51.423242
5653RA,5.438183,51.418722
5653RB,5.437118,51.419089
5653RC,5.437118,51.419089
5653RD,5.437118,51.419089
5653RE,5.436169,51.418245
5653RJ,5.441129,51.420627
5653RK,5.441129,51.420627
5653RL,5.441129,51.420627
5653RM,5.441129,51.420627
5653RN,5.441129,51.420627
5654AA,5.466368,51.424937
5654AB,5.464903,51.426063
5654AC,5.464903,51.426063
5654AD,5.464903,51.426063
5654AE,5.464903,51.426063
5654AG,5.46288,51.4236
5654AH,5.46288,51.4236
5654AJ,5.46288,51.4236
5654AK,5.468826,51.426704
5654AL,5.468826,51.426704
5654AM,5.468826,51.426704
5654AN,5.469919,51.425437
5654AP,5.468606,51.424887
5654AR,5.468606,51.424887
5654AS,5.469524,51.42449
5654AT,5.469524,51.42449
5654AV,5.469524,51.42449
5654AW,5.464297,51.423501
5654AX,5.467369,51.42187
5654AZ,5.461751,51.423764
5654BA,5.464543,51.421786
5654BB,5.466194,51.421518
5654BC,5.466194,51.421518
5654BD,5.465306,51.420315
5654BE,5.465306,51.420315
5654BG,5.465306,51.420315
5654BH,5.465049,51.420773
5654BJ,5.464138,51.420926
5654BK,5.46428,51.420348
5654BL,5.46428,51.420348
5654BM,5.463463,51.419816
5654BN,5.46523,51.419464
5654BP,5.46523,51.419464
5654BR,5.46523,51.419464
5654BS,5.46523,51.419464
5654BT,5.462487,51.418418
5654BV,5.463872,51.418197
5654BW,5.463872,51.418197
5654BX,5.463647,51.419014
5654BZ,5.463647,51.419014
5654CA,5.465021,51.421977
5654CB,5.465021,51.421977
5654CC,5.465021,51.421977
5654CD,5.470837,51.416889
5654CV,5.464776,51.42259
5654CW,5.46257,51.423136
5654CX,5.46257,51.423136
5654CZ,5.464776,51.42259
5654DA,5.457889,51.419307
5654DB,5.462337,51.423174
5654DC,5.461664,51.422295
5654DD,5.461664,51.422295
5654DE,5.458845,51.41763
5654DG,5.461664,51.422295
5654DH,5.461664,51.422295
5654DJ,5.459479,51.419379
5654DK,5.459479,51.419379
5654DL,5.453551,51.419528
5654DM,5.453551,51.419528
5654DN,5.463262,51.422152
