1314PR,5.218707,52.381309
1314PS,5.20718,52.383151
1314PT,5.20718,52.383151
1314PV,5.20718,52.383151
1314PX,5.206188,52.384207
1314PZ,5.206491,52.383078
1314RA,5.22255,52.380431
1314RB,5.22255,52.380431
1314RC,5.22255,52.380431
1314RG,5.22255,52.380431
1314RH,5.22255,52.380431
1314RJ,5.221969,52.380209
1314RK,5.221969,52.380209
1314RL,5.22165,52.380631
1314RM,5.22165,52.380631
1314RN,5.22165,52.380631
1314RP,5.218707,52.381309
1314RR,5.219951,52.380752
1314RS,5.219951,52.380752
1314RT,5.219102,52.380604
1314RV,5.219102,52.380604
1314RW,5.218632,52.379784
1314RX,5.218632,52.379784
1314RZ,5.220548,52.379385
1314SB,5.217347,52.377956
1314SC,5.217347,52.377956
1314SE,5.217347,52.377956
1314SG,5.217347,52.377956
1314SJ,5.221755,52.377688
1314SN,5.208549,52.382569
1314SP,5.208549,52.382569
1314SR,5.208549,52.382569
1314SV,5.206188,52.384207
1314SX,5.207435,52.383956
1314SZ,5.206906,52.37732
1314TC,5.218404,52.377618
1314TD,5.217673,52.377511
1314TE,5.218754,52.37839
1314TG,5.218754,52.37839
1314TN,5.214827,52.377114
1314TP,5.214827,52.377114
1314TZ,5.215373,52.377669
1314VA,5.215373,52.377669
1314VB,5.215373,52.377669
1314WB,5.218518,52.377288
1314WC,5.218518,52.377288
1314WD,5.218518,52.377288
1314WE,5.218518,52.377288
1314WG,5.220323,52.377391
1314WH,5.220323,52.377391
1314WJ,5.220323,52.377391
1314WK,5.220323,52.377391
1315AA,5.215194,52.368824
1315AB,5.215194,52.368824
1315AC,5.215194,52.368824
1315AD,5.215194,52.368824
1315AE,5.215194,52.368824
1315AG,5.215194,52.368824
1315AH,5.215194,52.368824
1315AJ,5.215194,52.368824
1315AK,5.216214,52.368517
1315AL,5.216214,52.368517
1315AN,5.216214,52.368517
1315AP,5.216214,52.368517
1315AR,5.216214,52.368517
1315AS,5.216214,52.368517
1315AT,5.215707,52.369717
1315AV,5.215707,52.369717
1315AX,5.215707,52.369717
1315AZ,5.215707,52.369717
1315BA,5.215316,52.369614
1315BB,5.215316,52.369614
1315BC,5.215316,52.369614
1315BG,5.214757,52.368674
1315BH,5.214757,52.368674
1315BJ,5.214757,52.368674
1315BK,5.214757,52.368674
1315BL,5.215303,52.367911
1315BN,5.215303,52.367911
1315BP,5.215303,52.367911
1315BR,5.215228,52.368099
1315BS,5.215228,52.368099
1315BT,5.216591,52.368753
1315BV,5.216591,52.368753
1315BX,5.216591,52.368753
1315CA,5.217224,52.369689
1315CB,5.217224,52.369689
1315CC,5.217224,52.369689
1315CD,5.217224,52.369689
1315CE,5.216428,52.369417
1315CG,5.217224,52.369689
1315CH,5.217568,52.367312
1315CJ,5.217568,52.367312
1315CK,5.217568,52.367312
1315CL,5.217568,52.367312
1315CN,5.217568,52.367312
1315CP,5.216766,52.367848
1315CR,5.216766,52.367848
1315CS,5.215077,52.369424
1315EA,5.214402,52.369505
1315EB,5.214402,52.369505
1315EC,5.214402,52.369505
1315EE,5.215103,52.370735
1315EJ,5.215103,52.370735
1315EM,5.215121,52.369944
1315EN,5.21547,52.370354
1315EP,5.21547,52.370354
1315ER,5.21547,52.370354
1315ES,5.21547,52.370354
1315ET,5.21547,52.370354
1315EV,5.215755,52.373955
1315EW,5.215755,52.373955
1315EX,5.215755,52.373955
1315EZ,5.215755,52.373955
1315GA,5.217384,52.373724
1315GB,5.217384,52.373724
1315GC,5.217384,52.373724
1315GD,5.217384,52.373724
1315GE,5.217384,52.373724
1315GH,5.217384,52.373724
1315GK,5.215459,52.373707
1315GL,5.215459,52.373707
1315GN,5.214772,52.376659
1315GP,5.21634,52.370136
1315GR,5.215459,52.373707
1315GS,5.212667,52.371224
1315GT,5.215613,52.371688
1315GV,5.215613,52.371688
1315GW,5.214455,52.370647
1315GX,5.214455,52.370647
1315GZ,5.215755,52.37172
1315HA,5.218849,52.371623
1315HC,5.218849,52.371623
1315HD,5.215961,52.372038
1315HE,5.215961,52.372038
1315HG,5.223691,52.37313
1315HH,5.218975,52.371022
1315HJ,5.222211,52.370556
1315HL,5.21632,52.371596
1315HM,5.216046,52.370902
1315HN,5.216046,52.370902
1315HP,5.216046,52.370902
1315HR,5.22103,52.371953
1315HS,5.22103,52.371953
1315HT,5.22103,52.371953
1315HV,5.22103,52.371953
1315HW,5.222198,52.372772
1315HX,5.222198,52.372772
1315HZ,5.222198,52.372772
1315JA,5.217154,52.372723
1315JB,5.217154,52.372723
1315JC,5.217154,52.372723
1315JD,5.217154,52.372723
1315JE,5.217154,52.372723
1315JG,5.217154,52.372723
1315JH,5.217154,52.372723
1315JJ,5.217154,52.372723
1315JK,5.2161,52.372865
1315JL,5.2161,52.372865
1315JM,5.216526,52.37262
1315JN,5.216526,52.37262
1315JP,5.215887,52.373146
1315JR,5.215887,52.373146
1315JS,5.215887,52.373146
1315KA,5.222398,52.373848
1315KB,5.222398,52.373848
1315KC,5.222398,52.373848
1315KD,5.222398,52.373848
1315KE,5.220269,52.373032
1315KG,5.219897,52.373978
1315KH,5.220269,52.373032
1315KJ,5.220269,52.373032
1315KK,5.221609,52.374705
1315KL,6.248775,50.600009
1315KM,5.221609,52.374705
1315KN,5.221609,52.374705
1315KP,5.217709,52.374761
1315KR,5.218298,52.374408
1315KS,5.219664,52.374632
1315KT,5.219664,52.374632
1315LA,5.218477,52.373729
1315LB,5.218477,52.373729
1315LC,5.218859,52.3728
1315LD,5.218859,52.3728
1315LE,5.218859,52.3728
1315LG,5.218859,52.3728
1315LH,5.219136,52.372627
1315LJ,5.219136,52.372627
1315LK,5.219419,52.37307
1315LL,5.219419,52.37307
1315LN,5.219419,52.37307
1315LP,5.219419,52.37307
1315LS,5.219134,52.373716
1315LT,5.221114,52.373143
1315LW,5.221114,52.373143
1315MA,5.218859,52.3728
