1161KA,4.757336,52.375294
1161KB,4.757336,52.375294
1161KC,4.757336,52.375294
1161KD,4.757336,52.375294
1161NJ,4.701924,52.381104
1161NK,4.711575,52.377175
1161NL,4.717961,52.383969
1161NM,4.730817,52.385956
1161NN,4.735045,52.385502
1161NP,4.74473,52.383444
1161NR,4.74473,52.383444
1161NS,4.74473,52.383444
1161NT,4.751882,52.380742
1161NV,4.751882,52.380742
1161NW,4.751882,52.380742
1161NX,4.751882,52.380742
1161NZ,4.751882,52.380742
1161PA,4.729983,52.385158
1161RA,4.731348,52.37987
1161RB,4.731348,52.37987
1161RC,4.731348,52.37987
1161RV,4.728526,52.384158
1161RX,4.728526,52.384158
1161RZ,4.728526,52.384158
1161SC,4.753705,52.374748
1161SE,4.753705,52.374748
1161SG,4.753705,52.374748
1161SH,4.753705,52.374748
1161SJ,4.753705,52.374748
1161SK,4.753705,52.374748
1161SL,4.751535,52.372584
1161SM,4.751535,52.372584
1161SN,4.751535,52.372584
1161SP,4.753705,52.374748
1161SR,4.751535,52.372584
1161ST,4.750756,52.373268
1161SV,4.756127,52.373684
1161SW,4.75452,52.374559
1161SX,4.756127,52.373684
1161SZ,4.75452,52.374559
1161TA,4.753327,52.37912
1161TB,4.753327,52.37912
1161TC,4.750146,52.376951
1161TD,4.753327,52.37912
1161TE,4.750146,52.376951
1161TG,4.750146,52.376951
1161TH,4.750146,52.376951
1161TJ,4.744495,52.379433
1161TK,4.744495,52.379433
1161TL,4.744495,52.379433
1161TM,4.744495,52.379433
1161TN,4.744495,52.379433
1161TP,4.744495,52.379433
1161TR,4.745117,52.380605
1161TS,4.745117,52.380605
1161TT,4.745117,52.380605
1161TV,4.745117,52.380605
1161TW,4.7481,52.381848
1161TX,4.7481,52.381848
1161TZ,4.746931,52.381052
1161VA,4.744889,52.380899
1161VB,4.744889,52.380899
1161VC,4.744889,52.380899
1161VD,4.744889,52.380899
1161VE,4.749192,52.380566
1161VG,4.749192,52.380566
1161VH,4.748974,52.381894
1161VJ,4.745778,52.37958
1161VK,4.748974,52.381894
1161VL,4.745778,52.37958
1161VN,4.749192,52.380566
1161VR,4.745139,52.377997
1161VS,4.743319,52.378979
1161VT,4.743319,52.378979
1161VV,4.743319,52.378979
1161VW,4.745139,52.377997
1161VX,4.744554,52.382146
1161VZ,4.744554,52.382146
1161XA,4.744913,52.381427
1161XB,4.744913,52.381427
1161XC,4.744913,52.381427
1161XD,4.744913,52.381427
1161XE,4.743097,52.381117
1161XG,4.743097,52.381117
1161XH,4.743342,52.382265
1161XJ,4.743342,52.382265
1161XK,4.743342,52.382265
1161XL,4.739382,52.379498
1161XM,4.739382,52.379498
1161XN,4.74173,52.37774
1161XP,4.738881,52.379271
1161XR,4.741378,52.37895
1161XS,4.741378,52.37895
1161XT,4.740003,52.37967
1161XV,4.74124,52.379732
1161XW,4.74124,52.379732
1161XX,4.741815,52.380123
1161XZ,4.741815,52.380123
1165GE,6.248775,50.600009
1165GG,4.753515,52.383422
1165GH,4.758644,52.381681
1165GJ,4.753499,52.380547
1165GK,4.753499,52.380547
1165GL,4.754598,52.383866
1165GM,4.754598,52.383866
1165GN,4.75306,52.380718
1165GP,4.755181,52.381574
1165GR,4.756274,52.38335
1165GS,4.752491,52.382156
1165GT,4.757516,52.382548
1165GV,4.752491,52.382156
1165GW,4.752491,52.382156
1165GX,4.757691,52.383121
1165GZ,4.757691,52.383121
1165HA,4.751473,52.383609
1165HB,4.752977,52.383494
1165HC,4.752977,52.383494
1165HD,4.752117,52.383044
1165HE,4.752117,52.383044
1165HG,4.750269,52.383154
1165HH,4.750269,52.383154
1165HJ,4.750269,52.383154
1165HL,4.752293,52.381605
1165HM,4.751398,52.381765
1165HN,4.751398,52.381765
1165HP,4.751947,52.383307
1165HR,4.752825,52.381691
1165HS,4.752825,52.381691
1165HT,4.752825,52.381691
1165HV,4.752825,52.381691
1165HW,4.751307,52.383359
1165LJ,4.758056,52.38205
1165LK,4.758027,52.38197
1165LL,4.758056,52.38205
1165LM,4.758027,52.38197
1165LN,4.758027,52.38197
1165LP,4.758027,52.38197
1165LR,4.758644,52.381681
1165LS,4.7588,52.383373
1165LT,4.751371,52.384445
1165LV,4.753587,52.386583
1165LW,4.753587,52.386583
1165LX,4.752906,52.386428
1165LZ,4.757748,52.387296
1165MA,4.751962,52.383915
1165MB,4.757548,52.38368
1165MC,4.75156,52.384156
1165MD,4.75156,52.384156
1165ME,4.75143,52.384547
1165MG,4.75143,52.384547
1165MJ,4.73879,52.386055
1165MK,4.73879,52.386055
1165ML,4.7597,52.3815
1165MN,4.7523,52.3859
1165MR,4.741052,52.387515
1165MS,4.741052,52.387515
1165MV,4.738659,52.39005
1165MX,4.746335,52.386654
1165MZ,4.751481,52.387871
1165NA,4.753389,52.394869
1165NB,4.73,52.3993
1165NC,4.7369,52.4308
1165NE,4.742809,52.388368
1165NG,4.742809,52.388368
1165NH,6.248775,50.600009
1165NJ,4.75478,52.385996
1165NK,4.75478,52.385996
1165NL,4.754938,52.387666
1165NN,4.75478,52.385996
1165NP,4.756227,52.386238
1165NR,4.756227,52.386238
1165NS,4.755855,52.387386
1165NT,4.756884,52.386962
1165NV,4.756957,52.387171
1171AA,4.779604,52.345339
1171AC,4.775546,52.340708
1171AD,4.775546,52.340708
1171AE,4.775546,52.340708
1171AG,4.779604,52.345339
1171AH,4.775546,52.340708
1171AK,4.775546,52.340708
1171AL,4.775096,52.34147
1171AM,4.776047,52.340025
1171AN,4.776047,52.340025
1171AP,4.776851,52.339648
1171AR,4.777771,52.34041
1171AS,4.778517,52.340021
1171AT,4.778517,52.340021
1171AV,4.780243,52.340427
1171AW,4.780243,52.340427
1171AX,4.780243,52.340427
1171AZ,4.780243,52.340427
1171BA,4.780313,52.339948
1171BB,4.780313,52.339948
1171BC,4.778879,52.33824
1171BD,4.778879,52.33824
1171BE,4.772269,52.338184
1171BG,4.770432,52.338296
1171BH,4.770959,52.337613
1171BJ,4.770994,52.336794
1171BK,4.773739,52.338918
1171BL,4.77565,52.337881
1171BM,4.773739,52.338918
