9336TC,6.482754,53.020338
9336TD,6.485044,53.013897
9336TE,6.482739,53.019382
9336TG,6.49945,53.015302
9337PA,6.445481,53.05529
9337PB,6.442697,53.054263
9337PC,6.442697,53.054263
9337PD,6.443519,53.054947
9337PE,6.439569,53.054831
9337PG,6.441793,53.051386
9337PH,6.442228,53.052375
9337TA,6.434071,53.053848
9337TB,6.443371,53.062276
9337TC,6.421709,53.051508
9337TD,6.419363,53.065439
9341AA,6.389849,53.042481
9341AB,6.389849,53.042481
9341AC,6.384536,53.034819
9341AD,6.389709,53.040301
9341AE,6.393178,53.043984
9341AG,6.393178,53.043984
9341AH,6.393178,53.043984
9341AJ,6.392399,53.046842
9341AK,6.392399,53.046842
9341AL,6.392399,53.046842
9341AM,6.397864,53.038646
9341AN,6.397864,53.038646
9341AP,6.397864,53.038646
9341AR,6.395908,53.03094
9341AS,6.395908,53.03094
9341AT,6.395908,53.03094
9341AV,6.395274,53.031727
9341AW,6.406457,53.030587
9341AX,6.418438,53.029933
9341BA,6.425375,53.024312
9341BB,6.420838,53.020789
9341BC,6.42598,53.01608
9341BD,6.425728,53.017891
9341BE,6.413257,53.018266
9341BG,6.419608,53.021139
9341BH,6.419608,53.021139
9341BJ,6.419608,53.021139
9341BK,6.407587,53.025337
9341BL,6.387441,53.032292
9341BM,6.387441,53.032292
9341BN,6.397845,53.033459
9341BP,6.398695,53.034361
9341BR,6.400318,53.033813
9341BS,6.398771,53.032227
9341BT,6.399563,53.033708
9341BV,6.399563,53.033708
9341BW,6.396599,53.034025
9341BX,6.396599,53.034025
9341BZ,6.396371,53.034876
9341CA,6.392,53.0422
9341CB,6.395549,53.035208
9341CC,6.396188,53.035289
9341CD,6.397062,53.034511
9341CE,6.395733,53.034795
9341TA,6.370871,53.035187
9341TB,6.378165,53.019616
9341TC,6.379573,53.057419
9341TD,6.376478,53.040609
9341TE,6.391268,53.053308
9341TG,6.392914,53.05099
9341TH,6.389384,53.050847
9341TJ,6.383991,53.042439
9342PA,6.393007,53.07585
9342PB,6.393007,53.07585
9342PC,6.393007,53.07585
9342PD,6.390926,53.082207
9342PE,6.397371,53.074836
9342PG,6.394973,53.076077
9342PH,6.396923,53.075998
9342PJ,6.395506,53.077202
9342PK,6.396931,53.076298
9342PL,6.396931,53.076298
9342PM,6.397371,53.074836
9342TA,6.390926,53.082207
9342TB,6.385561,53.084655
9342TC,6.371971,53.094223
9342TD,6.3694,53.0981
9342TE,6.382166,53.075289
9342TG,6.383745,53.077147
9342TH,6.36771,53.067313
9342TJ,6.383795,53.069226
9342TK,6.383795,53.069226
9342TL,6.396127,53.068729
9342TM,6.39684,53.075603
9342TN,6.371971,53.094223
9343TA,6.334531,53.077898
9343TB,6.328466,53.084412
9343TC,6.317,53.0941
9343TD,6.3319,53.0894
9343TE,6.353628,53.084098
9343TG,6.355484,53.079056
9343TH,6.321326,53.084398
9343TJ,6.33182,53.075352
9343TK,6.352096,53.07091
9351AA,6.393735,53.163698
9351AB,6.393735,53.163698
9351AC,6.393926,53.164598
9351AD,6.394061,53.164426
9351AE,6.394047,53.164086
9351AG,6.394047,53.164086
9351AH,6.392558,53.162297
9351AJ,6.38994,53.161143
9351AK,6.389416,53.158868
9351AL,6.391311,53.161807
9351AM,6.391311,53.161807
9351AN,6.391311,53.161807
9351AP,6.390001,53.161383
9351AR,6.387539,53.158555
9351AS,6.387539,53.158555
9351AT,6.390001,53.161383
9351AV,6.385922,53.157546
9351AW,6.3903,53.1618
9351AX,6.39107,53.159955
9351AZ,6.391806,53.161341
9351BA,6.391923,53.162731
9351BB,6.391923,53.162731
9351BC,6.385965,53.16554
9351BD,6.385965,53.16554
9351BE,6.385965,53.16554
9351BG,6.391923,53.162731
9351BH,6.385965,53.16554
9351BJ,6.385965,53.16554
9351BK,6.388992,53.163658
9351BL,6.386463,53.164074
9351BM,6.390077,53.162355
9351BN,6.387519,53.16338
9351BP,6.38692,53.160328
9351BR,6.388028,53.16223
9351BS,6.38692,53.160328
9351BT,6.386462,53.160449
9351BV,6.387025,53.161249
9351BW,6.385783,53.162997
9351BX,6.393145,53.164168
9351BZ,6.392862,53.164072
9351CA,6.385625,53.165457
9351CB,6.385625,53.165457
9351CC,6.385939,53.160888
9351CD,6.385939,53.160888
9351CE,6.385939,53.160888
9351CG,6.385625,53.165457
9351CH,6.385625,53.165457
9351CJ,6.385939,53.160888
9351CK,6.383999,53.165067
9351CL,6.383999,53.165067
9351CM,6.384558,53.160818
9351CN,6.383999,53.165067
9351CP,6.383999,53.165067
9351CR,6.383999,53.165067
9351CS,6.384558,53.160818
9351CT,6.384558,53.160818
9351CV,6.385196,53.15921
9351CW,6.385196,53.15921
9351CX,6.3858,53.1654
9351CZ,6.3933,53.1653
9351DA,6.383544,53.158169
9351DB,6.383544,53.158169
9351DC,6.383544,53.158169
9351DD,6.383548,53.157664
9351DE,6.384437,53.157163
9351DG,6.384437,53.157163
9351DH,6.384437,53.157163
9351DJ,6.384437,53.157163
9351DK,6.384026,53.158421
9351DL,6.384026,53.158421
9351DM,6.384026,53.158421
9351DN,6.384026,53.158421
9351DP,6.38381,53.159062
9351DR,6.38381,53.159062
9351DS,6.383675,53.159563
9351DT,6.384226,53.160592
9351DV,6.379878,53.158726
9351DW,6.382967,53.160534
9351DX,6.378701,53.160341
9351EA,6.385325,53.161772
9351EB,6.385325,53.161772
9351EC,6.38323,53.16174
9351ED,6.382259,53.16129
9351EE,6.382259,53.16129
9351EG,6.383673,53.164167
9351EH,6.383673,53.164167
9351EJ,6.383402,53.165921
9351EK,6.382474,53.164845
9351EL,6.382285,53.165748
9351EM,6.38103,53.166966
9351EN,6.380791,53.1651
9351EP,6.380791,53.1651
9351ER,6.38119,53.160427
9351ES,6.38119,53.160427
9351ET,6.381166,53.166927
9351EV,6.38119,53.160427
9351GA,6.37949,53.157429
9351GB,6.378218,53.157232
9351GC,6.378293,53.160937
9351GD,6.378293,53.160937
9351GE,6.378189,53.161321
9351GG,6.378491,53.162008
9351GH,6.377964,53.161639
9351GJ,6.37866,53.163465
9351GK,6.379432,53.16113
9351GL,6.37866,53.163465
9351GM,6.379432,53.16113
9351GN,6.380212,53.162417
9351GP,6.380212,53.162417
9351GR,6.380136,53.160429
9351HA,6.383732,53.162789
9351HB,6.379513,53.162764
9351HC,6.379513,53.162764
9351HD,6.383732,53.162789
9351HE,6.383732,53.162789
9351HG,6.379513,53.162764
9351HH,6.370631,53.161347
9351HM,6.376208,53.162847
9351HN,6.377176,53.160847
9351HP,6.377176,53.160847
9351HR,6.377176,53.160847
9351HS,6.376208,53.162847
9351HT,6.377176,53.160847
9351HV,6.37649,53.160741
9351HW,6.37649,53.160741
9351HX,6.37649,53.160741
9351JA,6.377177,53.158496
9351JB,6.377177,53.158496
9351JC,6.374653,53.158375
9351JD,6.374513,53.158775
9351JE,6.374513,53.158775
9351JG,6.37286,53.160984
9351JH,6.371727,53.16062
9351JJ,6.371727,53.16062
9351JL,6.371727,53.16062
9351JM,6.371727,53.16062
9351JN,6.371727,53.16062
9351JP,6.371256,53.159697
9351JR,6.37079,53.160609
9351JS,6.37079,53.160609
9351JT,6.37079,53.160609
9351JV,6.37079,53.160609
9351JW,6.369269,53.160391
9351JX,6.369269,53.160391
9351JZ,6.369269,53.160391
9351KA,6.384911,53.163635
9351KC,6.370434,53.162668
9351KD,6.370434,53.162668
9351KE,6.384911,53.163635
9351KG,6.378427,53.163561
9351KM,6.374273,53.16438
9351KN,6.375268,53.159847
9351KP,6.375268,53.159847
9351KR,6.371197,53.166548
9351KS,6.371197,53.166548
9351KT,6.375268,53.159847
9351KV,6.371197,53.166548
9351KW,6.374144,53.166838
9351LA,6.370605,53.165739
9351LB,6.370605,53.165739
9351LC,6.370605,53.165739
9351LD,6.370605,53.165739
9351LE,6.370605,53.165739
9351LG,6.370605,53.165739
9351LH,6.370605,53.165739
9351LJ,6.370605,53.165739
9351LK,6.370605,53.165739
9351LL,6.371628,53.164138
9351LM,6.371628,53.164138
9351LN,6.371628,53.164138
9351LP,6.371628,53.164138
9351LR,6.369019,53.16737
9351LS,6.370119,53.165332
9351LT,6.370119,53.165332
9351LV,6.370119,53.165332
9351LW,6.370119,53.165332
9351MN,6.364603,53.169654
9351MP,6.364603,53.169654
9351NA,6.36678,53.163493
9351NB,6.36678,53.163493
9351NC,6.368175,53.160205
9351NE,6.368228,53.170154
9351NG,6.368228,53.170154
9351NH,6.368228,53.170154
9351NJ,6.368228,53.170154
9351NK,6.368115,53.15738
9351NL,6.368819,53.168415
9351NM,6.368819,53.168415
9351NN,6.368819,53.168415
9351NP,6.369965,53.154163
9351NR,6.363773,53.150972
9351NS,6.361443,53.165529
9351NT,6.361443,53.165529
9351NV,6.369437,53.155635
9351NW,6.370721,53.152493
9351NX,6.36752,53.154423
9351NZ,6.365876,53.155787
9351PA,6.379413,53.167925
9351PB,6.377763,53.168748
9351PC,6.377763,53.168748
9351PD,6.377763,53.168748
9351PE,6.378075,53.171782
9351PG,6.381396,53.169813
9351PH,6.381396,53.169813
9351PJ,6.378496,53.174278
9351PK,6.378496,53.174278
9351PL,6.374341,53.176431
9351PM,6.374341,53.176431
9351PN,6.378474,53.176092
9351PP,6.378455,53.174838
9351PR,6.378417,53.176596
9351PS,6.378417,53.176596
9351PT,6.380282,53.176234
9351PV,6.373303,53.170605
9351PW,6.377628,53.177101
9351PX,6.379219,53.17742
9351RA,6.369485,53.16479
9351RB,6.369485,53.16479
9351RC,6.369485,53.16479
9351RD,6.369485,53.16479
9351RG,6.369485,53.16479
9351RH,6.369485,53.16479
9351RJ,6.369485,53.16479
9351RK,6.369485,53.16479
9351RL,6.369485,53.16479
9351RR,6.365204,53.169298
9351RS,6.365204,53.169298
9351RT,6.365204,53.169298
9351RV,6.367127,53.167964
9351RX,6.367127,53.167964
9351RZ,6.365909,53.167805
9351SB,6.370992,53.154286
9351SC,6.371969,53.154786
9351SE,6.373075,53.155358
9351SG,6.373075,53.155358
9351SH,6.375256,53.158131
9351SJ,6.370529,53.157613
9351SK,6.370529,53.157613
9351SL,6.372037,53.15712
9351SM,6.372037,53.15712
9351SN,6.373041,53.157553
9351SP,6.375728,53.155926
9351SR,6.375363,53.156419
9351ST,6.375498,53.157553
9351SV,6.375465,53.156874
9351SW,6.3782,53.1565
9351TA,6.380934,53.154537
9351TB,6.3711,53.150702
9351TC,6.375477,53.15204
9351TD,6.375477,53.15204
9351TE,6.381445,53.149163
9351TG,6.371359,53.1539
9351TH,6.371359,53.1539
9351TJ,6.372035,53.15356
9351TK,6.372129,53.1529
9351TL,6.372892,53.152315
9351TM,6.3752,53.1556
9351TN,6.375647,53.153953
9351TS,6.3752,53.1556
9351VA,6.370283,53.18055
9351VD,6.3732,53.179314
9351VG,6.375803,53.181094
9351VH,6.375807,53.180258
9351VJ,6.377988,53.181568
9351VK,6.235131,50.626218
9354AA,6.347632,53.123325
9354AB,6.347632,53.123325
9354AC,6.346916,53.121366
9354AD,6.346916,53.121366
9354AE,6.345161,53.10785
9354AG,6.346997,53.122567
9354AH,6.346916,53.121366
9354AJ,6.345161,53.10785
9354AK,6.359858,53.135337
9354AL,6.352384,53.12828
