3361HX,4.769314,51.81757
3361TA,4.787381,51.817999
3361TB,4.787381,51.817999
3361TC,4.787381,51.817999
3361TD,4.787381,51.817999
3361TE,4.787381,51.817999
3361TG,4.787381,51.817999
3361TH,4.782125,51.817808
3361TJ,4.782125,51.817808
3361TK,4.782125,51.817808
3361TL,4.782125,51.817808
3361TM,4.782125,51.817808
3361TN,4.782,51.8197
3361VA,4.774875,51.817572
3361VB,4.774875,51.817572
3361VC,4.774875,51.817572
3361VD,4.774875,51.817572
3361VE,4.776004,51.817386
3361VG,4.773326,51.817551
3361VH,4.773326,51.817551
3361VJ,4.768762,51.818067
3361VK,4.772586,51.817222
3361VL,4.772586,51.817222
3361VM,4.772586,51.817222
3361VN,4.772432,51.818851
3361VP,4.771132,51.819696
3361VR,4.774132,51.818321
3361VS,4.774132,51.818321
3361VT,4.774007,51.819154
3361VV,4.776356,51.816772
3361VW,4.774254,51.81729
3361VX,4.774254,51.81729
3361VZ,4.773072,51.818469
3361WB,4.774007,51.819154
3361XA,4.76837,51.821281
3361XB,4.769006,51.820921
3361XC,4.767596,51.820873
3361XD,4.766786,51.821151
3361XE,4.767252,51.821681
3361XG,4.767252,51.821681
3361XH,4.767252,51.821681
3361XJ,4.767252,51.821681
3361XK,4.767214,51.822395
3361XL,4.767214,51.822395
3361XM,4.768558,51.821907
3361XN,4.766598,51.822342
3361XP,4.766598,51.822342
3361XR,4.765193,51.821997
3361XS,4.763625,51.822652
3361XT,4.766445,51.822762
3361XV,4.766445,51.822762
3361XW,4.76757,51.821279
3362AA,4.776835,51.822629
3362AB,4.776835,51.822629
3362AC,4.774827,51.822779
3362AD,4.774827,51.822779
3362AE,4.781739,51.819849
3362AG,4.781739,51.819849
3362AH,4.774827,51.822779
3362AJ,4.780257,51.820834
3362AK,4.780257,51.820834
3362AL,4.781739,51.819849
3362AM,4.781739,51.819849
3362AN,4.781739,51.819849
3362AP,4.781739,51.819849
3362AR,4.781739,51.819849
3362AS,4.787684,51.818015
3362AT,4.787684,51.818015
3362AV,4.787684,51.818015
3362AW,4.787684,51.818015
3362BA,4.790642,51.823306
3362BB,4.785592,51.824137
3362BC,4.785592,51.824137
3362BD,4.785592,51.824137
3362BE,4.785592,51.824137
3362BG,4.785592,51.824137
3362BH,4.785592,51.824137
3362BJ,4.785592,51.824137
3362BK,4.784276,51.819275
3362BL,4.774544,51.824762
3362BM,4.781891,51.823684
3362BN,4.790097,51.822784
3362BP,4.790097,51.822784
3362BR,4.790097,51.822784
3362BS,4.790097,51.822784
3362BT,4.774544,51.824762
3362BV,4.781891,51.823684
3362BW,4.789343,51.823955
3362BX,4.789343,51.823955
3362BZ,4.782876,51.822684
3362CA,4.778009,51.826218
3362CB,4.781413,51.825858
3362CC,4.781413,51.825858
3362CD,4.777264,51.825321
3362CE,4.777264,51.825321
3362CG,4.781639,51.824428
3362CH,4.778213,51.825192
3362CJ,4.778213,51.825192
3362CK,4.778213,51.825192
3362CL,4.782022,51.824176
3362CM,4.782022,51.824176
3362CN,4.782022,51.824176
3362CP,4.782342,51.826304
3362CR,4.779506,51.826618
3362CS,4.781311,51.825232
3362CT,4.780222,51.825024
3362CV,4.780222,51.825024
3362CW,4.779072,51.825088
3362CX,4.779072,51.825088
3362CZ,4.779072,51.825088
3362EA,4.790289,51.823774
3362EB,4.790289,51.823774
3362EC,4.790289,51.823774
3362ED,4.793082,51.82419
3362EE,4.789668,51.824476
3362EG,4.789668,51.824476
3362EH,4.789668,51.824476
3362EJ,4.789668,51.824476
3362EK,4.789668,51.824476
3362EL,4.789668,51.824476
3362EM,4.786905,51.824796
3362EN,4.786905,51.824796
3362EP,4.786905,51.824796
3362ER,4.786905,51.824796
3362ES,4.786905,51.824796
3362ET,4.786905,51.824796
3362GA,4.793144,51.824456
3362GB,4.793144,51.824456
3362GC,4.793144,51.824456
3362GD,4.793144,51.824456
3362GE,4.793144,51.824456
3362GG,4.793144,51.824456
3362GH,4.789382,51.824474
3362HA,4.773237,51.824988
3362HB,4.773237,51.824988
3362HC,4.773237,51.824988
3362HD,4.774505,51.82791
3362JA,4.796143,51.823361
3362JB,4.796143,51.823361
3362JC,4.795893,51.823844
3362JD,4.795695,51.823206
3362JE,4.795695,51.823206
3362JG,4.796713,51.823662
3362JH,4.794668,51.82376
3362JJ,4.796431,51.824183
3362JK,4.796431,51.824183
3362JL,4.800189,51.82203
3362JM,4.799222,51.822491
3362JN,4.798068,51.822979
3362JP,4.796357,51.821502
3362JR,4.798581,51.823177
3362JS,4.798581,51.823177
3362KA,4.794087,51.82009
3362KB,4.794087,51.82009
3362KC,4.7952,51.82042
3362LA,4.746192,51.831014
3362NA,4.789792,51.821996
3362NB,4.789792,51.821996
3362NC,4.791858,51.821584
3362ND,4.790862,51.820296
