7534JG,6.9498,52.2119
7534JH,6.248775,50.600009
7534JJ,6.9499,52.2155
7534JL,6.9498,52.211
7534JM,6.9498,52.211
7534JN,6.9499,52.2155
7534JP,6.9498,52.2119
7534JR,6.9498,52.2119
7534JS,6.9498,52.2119
7534JT,6.9498,52.2119
7534JV,6.9498,52.2119
7534JW,6.9498,52.2119
7534JX,6.9498,52.2119
7534JZ,6.9498,52.2119
7534KA,6.9688,52.2125
7534KB,6.9688,52.2125
7534KC,6.9688,52.2125
7534KD,6.248775,50.600009
7534KE,6.248775,50.600009
7534KG,6.248775,50.600009
7534KH,6.248775,50.600009
7534KJ,6.248775,50.600009
7534KK,6.248775,50.600009
7534PA,6.933613,52.213835
7534PB,6.965223,52.20869
7534PC,6.961831,52.20754
7534PD,6.969213,52.203869
7534PE,6.962639,52.2029
7534PG,6.95619,52.202834
7534PJ,6.941797,52.212011
7534PK,6.941729,52.202137
7534PL,6.950995,52.204068
7534PM,6.952145,52.20185
7534PN,6.956351,52.20132
7534PP,6.952954,52.19647
7534PR,6.950558,52.193568
7534PS,6.953729,52.193703
7534PT,6.930153,52.199234
7534PV,6.927587,52.198676
7534PW,6.926311,52.198271
7534PX,6.95736,52.214008
7534PZ,6.941729,52.202137
7534XA,6.975663,52.210898
7534XB,6.972512,52.212104
7534XC,6.973421,52.212698
7534XD,6.973421,52.212698
7534XE,6.973421,52.212698
7534XG,6.977434,52.213334
7534XH,6.977434,52.213334
7534XJ,6.97774,52.21228
7534XK,6.97774,52.21228
7534XL,6.978325,52.213349
7534XM,6.976849,52.211952
7534XN,6.977434,52.213334
7534XP,6.97792,52.21382
7534XR,6.97792,52.21382
7534ZC,6.964406,52.210758
7534ZD,6.964406,52.210758
7534ZE,6.964406,52.210758
7534ZG,6.965195,52.211522
7534ZH,6.966449,52.210971
7534ZJ,6.967977,52.211638
7534ZK,6.967977,52.211638
7534ZL,6.966651,52.212319
7534ZM,6.966538,52.211638
7534ZN,6.966651,52.212319
7534ZP,6.965713,52.211999
7534ZR,6.965389,52.212536
7534ZS,6.965389,52.212536
7534ZT,6.968957,52.212084
7534ZV,6.968957,52.212084
7534ZW,6.965078,52.213093
7534ZX,6.965078,52.213093
7534ZZ,6.965078,52.213093
7535AA,6.909624,52.213873
7535AB,6.910072,52.210766
7535AC,6.910072,52.210766
7535AD,6.909624,52.213873
7535AE,6.910072,52.210766
7535AG,6.910072,52.210766
7535AH,6.911988,52.211104
7535AJ,6.911988,52.211104
7535AK,6.912959,52.209354
7535AL,6.912959,52.209354
7535AM,6.912959,52.209354
7535AN,6.912959,52.209354
7535AP,6.912959,52.209354
7535AR,6.912959,52.209354
7535AS,6.912091,52.208762
7535AT,6.911619,52.206621
7535AV,6.912091,52.208762
7535AW,6.91203,52.214662
7535AX,6.91203,52.214662
7535AZ,6.91203,52.214662
7535BA,6.91203,52.214662
7535BB,6.91203,52.214662
7535BC,6.91203,52.214662
7535BD,6.913951,52.211804
7535BE,6.915542,52.213096
7535BG,6.916849,52.20778
7535BH,6.915495,52.209026
7535BJ,6.915495,52.209026
7535BK,6.913522,52.207204
7535BL,6.913522,52.207204
7535BN,6.914108,52.209157
7535BP,6.912678,52.208246
7535BR,6.912678,52.208246
7535BS,6.912678,52.208246
7535BT,6.913154,52.208627
7535BW,6.913154,52.208627
7535BX,6.915153,52.207445
7535BZ,6.912476,52.214073
7535CA,6.910745,52.213158
7535CB,6.910745,52.213158
7535CC,6.912174,52.213287
7535CD,6.912492,52.212597
7535CE,6.912492,52.212597
7535CG,6.913057,52.211808
7535CH,6.912881,52.215757
7535CJ,6.91395,52.214593
7535CK,6.914835,52.218056
7535CL,6.916937,52.217305
7535CM,6.916937,52.217305
7535CN,6.918368,52.217658
7535CP,6.918368,52.217658
7535CR,6.916171,52.217713
7535CS,6.916171,52.217713
7535CT,6.920507,52.217367
7535CV,6.920507,52.217367
7535CW,6.920507,52.217367
7535CX,6.920507,52.217367
7535CZ,6.920507,52.217367
7535DA,6.919456,52.217876
7535DB,6.920366,52.218996
7535DC,6.920366,52.218996
7535DD,6.920366,52.218996
7535DE,6.923168,52.217246
7535DG,6.923168,52.217246
7535DH,6.924083,52.217373
7535DJ,6.924954,52.217479
7535DK,6.925519,52.216923
7535DL,6.924371,52.215956
7535DM,6.923054,52.215548
7535DN,6.923054,52.215548
7535DP,6.924383,52.214796
7535DR,6.926448,52.218228
7535DS,6.93037,52.208154
7535DT,6.926448,52.218228
7535DV,6.927697,52.214034
7535DW,6.929644,52.212605
7535DX,6.925519,52.216923
7535DZ,6.924954,52.217479
7535EB,6.920349,52.21517
7535PA,6.919744,52.208561
7535PB,6.924374,52.207287
7535PC,6.92332,52.203928
7535PD,6.926391,52.20316
7535PE,6.933613,52.213835
7535PG,6.924853,52.211057
7535PH,6.919392,52.200235
7535PJ,6.911392,52.20504
7535ZA,6.911785,52.210557
7535ZB,6.911785,52.210557
7535ZC,6.911785,52.210557
7535ZD,6.913619,52.211213
7535ZE,6.913048,52.211068
7535ZG,6.913048,52.211068
7535ZH,6.914428,52.210314
7535ZJ,6.914428,52.210314
7535ZK,6.914428,52.210314
7535ZL,6.914428,52.210314
7535ZM,6.914428,52.210314
7535ZN,6.913459,52.21051
7535ZP,6.913459,52.21051
7536PA,6.915339,52.178069
7536PB,6.938771,52.185414
7536PC,6.942213,52.1869
7536PD,6.936702,52.195994
7536PE,6.92434,52.195007
7536PG,6.926317,52.192066
7536PH,6.923022,52.196502
7536PJ,6.941474,52.183109
7541AA,6.90515,52.211995
7541AB,6.90515,52.211995
7541AC,6.90515,52.211995
7541AD,6.90515,52.211995
7541AE,6.90515,52.211995
7541AG,6.909252,52.212603
7541AH,6.909252,52.212603
7541AJ,6.906943,52.211957
7541AK,6.908411,52.21263
7541AL,6.908334,52.211955
7541AM,6.907491,52.211393
7541AN,6.907491,52.211393
7541AP,6.905443,52.212007
7541AR,6.905443,52.212007
7541AS,6.910431,52.208639
7541AT,6.910691,52.207332
7541AV,6.905443,52.212007
7541AW,6.910691,52.207332
7541AX,6.905443,52.212007
7541AZ,6.910431,52.208639
7541BB,6.906418,52.210656
7541BC,6.898534,52.207351
7541BD,6.898534,52.207351
7541BE,6.898534,52.207351
7541BG,6.898534,52.207351
7541BH,6.905875,52.207881
7541BJ,6.912678,52.208246
7541BK,6.904211,52.205187
7541BL,6.909365,52.207257
7541BM,6.909365,52.207257
7541BN,6.911619,52.206621
7541BP,6.908816,52.210198
7541BR,6.898534,52.207351
7541BS,6.904211,52.205187
7541PA,6.894449,52.201878
7541PB,6.904263,52.20327
7541PC,6.912822,52.199936
7541PD,6.912822,52.199936
7541PE,6.898534,52.207351
7541PG,6.912646,52.202022
7541WB,6.891779,52.197921
7541WC,6.892924,52.207316
7541WD,6.890757,52.209232
7541WE,6.892231,52.208847
7541WG,6.897219,52.203472
7541WH,6.891779,52.197921
7541WJ,6.899329,52.205548
7541WK,6.895715,52.207642
7541WL,6.895928,52.212431
7541WN,6.895715,52.207642
7541WP,6.895928,52.212431
7541WR,6.899232,52.209413
7541WS,6.899232,52.209413
7541WT,6.899232,52.209413
7541WV,6.896699,52.207586
7541WX,6.896369,52.208458
7541WZ,6.896699,52.207586
7541XA,6.897771,52.207573
7541XB,6.897333,52.208719
7541XC,6.898141,52.208503
7541XD,6.898141,52.208503
7541XE,6.898326,52.207959
7541XG,6.898326,52.207959
7541XH,6.899156,52.207512
7541XJ,6.898726,52.20894
7541XK,6.899448,52.210107
7541XL,6.900081,52.210656
7541XM,6.900081,52.210656
7541XN,6.901134,52.210035
7541XP,6.904348,52.209841
7541XR,6.901668,52.210397
7541XS,6.901668,52.210397
7541XT,6.901427,52.208528
7541XV,6.904658,52.208537
7541XW,6.901427,52.208528
7541XX,6.903055,52.209301
7541XZ,6.903055,52.209301
7541ZB,6.903529,52.210866
7541ZC,6.903529,52.210866
7541ZD,6.904106,52.209196
7541ZE,6.904106,52.209196
7541ZG,6.904458,52.211726
7541ZH,6.904458,52.211726
7541ZJ,6.904173,52.211129
7541ZK,6.905983,52.210353
7541ZL,6.900885,52.210563
7541ZM,6.905983,52.210353
7541ZN,6.905983,52.210353
7541ZP,6.90648,52.209749
7541ZR,6.90648,52.209749
7541ZS,6.90648,52.209749
7541ZT,6.905803,52.20926
7541ZV,6.907006,52.208769
7541ZW,6.907829,52.210088
7541ZX,6.907829,52.210088
7541ZZ,6.907829,52.210088
7542AA,6.891583,52.190199
7542AB,6.897139,52.189124
7542AC,6.897139,52.189124
7542AD,6.897139,52.189124
7542AE,6.897139,52.189124
7542AG,6.897139,52.189124
7542AH,6.897139,52.189124
7542AJ,6.897139,52.189124
7542AK,6.897139,52.189124
7542AL,6.897139,52.189124
7542AM,6.897139,52.189124
7542AN,6.897139,52.189124
7542AP,6.89811,52.18922
7542AR,6.89811,52.18922
7542AS,6.898642,52.191074
7542AT,6.898642,52.191074
7542AV,6.89811,52.18922
7542AW,6.89811,52.18922
7542AX,6.89811,52.18922
7542AZ,6.89811,52.18922
7542BA,6.900838,52.189469
7542BB,6.899612,52.190172
7542BC,6.899262,52.191218
7542BD,6.899262,52.191218
7542BE,6.899262,52.191218
7542BG,6.899262,52.191218
7542BH,6.899262,52.191218
7542BJ,6.902106,52.190407
7542BK,6.899612,52.190172
7542BL,6.899262,52.191218
7542BM,6.899262,52.191218
7542BN,6.903634,52.190734
7542BP,6.903634,52.190734
7542BR,6.903634,52.190734
7542BS,6.903715,52.191697
7542BT,6.903715,52.191697
7542BV,6.903715,52.191697
7542BW,6.90628,52.191971
7542BX,6.90628,52.191971
7542BZ,6.90628,52.191971
7542CA,6.904932,52.192265
7542CB,6.904932,52.192265
7542CC,6.904932,52.192265
7542CD,6.904932,52.192265
7542CE,6.90548,52.193017
7542CG,6.90548,52.193017
7542CH,6.90548,52.193017
7542CJ,6.90548,52.193017
7542CK,6.90548,52.193017
7542CL,6.901835,52.192267
7542CM,6.896834,52.194891
7542CN,6.896693,52.196227
7542CP,6.895549,52.196294
7542CR,6.910829,52.197956
7542CS,6.895541,52.195791
7542CT,6.894894,52.195099
7542CV,6.901835,52.192267
7542CW,6.893237,52.195103
7542CX,6.894202,52.195843
7542CZ,6.908308,52.196729
7542DA,6.89576,52.197215
7542DB,6.89576,52.197215
7542DD,6.897657,52.195139
7542DH,6.897061,52.194703
7542DJ,6.897237,52.196469
7542DK,6.897061,52.194703
7542DM,6.89753,52.195848
7542DN,6.89753,52.195848
7542DR,6.89687,52.196986
7542DX,6.894508,52.196666
7542DZ,6.894508,52.196666
7542EA,6.90784,52.19186
7542EB,6.906099,52.190014
7542EC,6.906099,52.190014
7542ED,6.906099,52.190014
7542EE,6.91005,52.190208
7542EG,6.91005,52.190208
7542EH,6.91005,52.190208
7542EJ,6.91005,52.190208
7542EK,6.91005,52.190208
7542EL,6.909679,52.190765
7542EM,6.909679,52.190765
7542EN,6.90784,52.19186
7542EP,6.909679,52.190765
7542ER,6.906099,52.190014
7542ES,6.906099,52.190014
7542ET,6.906099,52.190014
7542EV,6.906099,52.190014
7542EW,6.91005,52.190208
7542EX,6.906099,52.190014
7542GA,6.891501,52.191965
7542GB,6.891501,52.191965
7542GC,6.891501,52.191965
7542GD,6.891501,52.191965
7542GE,6.891501,52.191965
7542GG,6.891501,52.191965
7542GH,6.891501,52.191965
7542GJ,6.891501,52.191965
7542GK,6.891501,52.191965
7542GL,6.891501,52.191965
7542GP,6.905964,52.1936
7542GR,6.898595,52.188417
7542GS,6.898595,52.188417
7542GT,6.898595,52.188417
7542GV,6.90781,52.191491
7542GW,6.904175,52.190649
7542GX,6.906123,52.193931
7542GZ,6.906123,52.193931
7542HA,6.894631,52.194293
7542HB,6.893074,52.19376
7542HC,6.894631,52.194293
7542HD,6.894631,52.194293
