5425RV,5.729461,51.53919
5425RW,5.714687,51.536552
5425RX,5.717904,51.537663
5425RZ,5.720225,51.531897
5425VA,5.7012,51.5467
5425VB,5.7084,51.5422
5425VC,5.702243,51.545033
5425VD,5.705556,51.543703
5425VE,5.707616,51.541874
5425VH,5.707875,51.541759
5425VJ,5.708778,51.538984
5425VK,5.709112,51.537806
5425VL,5.707714,51.538876
5425VM,5.710006,51.537619
5425VN,5.7156,51.5422
5425VP,5.708813,51.540194
5425VR,5.708813,51.540194
5425VS,5.711416,51.537881
5425VT,5.711665,51.538562
5425VV,5.709604,51.539379
5425VW,5.713394,51.539058
5425VX,5.710834,51.540651
5425VZ,5.708908,51.54028
5425WB,5.711075,51.536471
5425XK,5.721528,51.555992
5425XL,5.729425,51.545656
5425XM,5.704725,51.548052
5425XN,5.704725,51.548052
5425XP,5.717551,51.546368
5425XR,5.720773,51.549936
5425XS,5.725308,51.548407
5425XT,5.719692,51.545372
5425XV,5.726496,51.545382
5425XW,5.736947,51.53414
5425XX,5.71716,51.539808
5425XZ,5.729461,51.53919
5427AA,5.672893,51.602845
5427AB,5.672893,51.602845
5427AD,5.678491,51.602557
5427AE,5.674678,51.602854
5427AG,5.678491,51.602557
5427AH,5.677358,51.606094
5427AJ,5.677358,51.606094
5427AK,5.677358,51.606094
5427AL,5.674504,51.606151
5427AM,5.673075,51.604178
5427AN,5.673075,51.604178
5427AP,5.67333,51.607965
5427AR,5.67333,51.607965
5427AS,5.675962,51.609715
5427AT,5.672784,51.60601
5427AV,5.671628,51.610602
5427AW,5.672784,51.60601
5427AX,5.674501,51.603641
5427BA,5.672469,51.605329
5427BB,5.672469,51.605329
5427BC,5.672469,51.605329
5427BD,5.672469,51.605329
5427BE,5.672469,51.605329
5427BN,5.6728,51.6043
5427BP,5.6728,51.6043
5427BR,5.6728,51.6043
5427BS,6.235131,50.626218
5427CA,5.67262,51.603283
5427CB,5.671001,51.60467
5427CC,5.672337,51.605397
5427CD,5.672337,51.605397
5427CE,5.672337,51.605397
5427CG,5.663956,51.606488
5427CH,5.671115,51.602763
5427CJ,5.671115,51.602763
5427CK,5.671957,51.601327
5427CL,5.670317,51.601774
5427CM,5.669333,51.601966
5427CN,5.669333,51.601966
5427CP,5.668369,51.602212
5427CR,5.665559,51.601278
5427CS,5.666304,51.602183
5427CT,5.667575,51.599477
5427CV,5.671122,51.601603
5427CW,5.671122,51.601603
5427CX,5.665969,51.600849
5427CZ,5.665969,51.600849
5427DB,5.668533,51.60588
5427DC,5.670247,51.609239
5427DD,5.670247,51.609239
5427DE,5.668476,51.608224
5427EA,5.676855,51.598721
5427EB,5.676855,51.598721
5427EC,5.67664,51.598833
5427ED,5.678259,51.594044
5427EE,5.672926,51.59176
5427EG,5.688405,51.592605
5427EH,5.700576,51.591592
5427EJ,5.69795,51.593085
5427EK,5.698446,51.59144
5427EL,5.707115,51.588396
5427EM,5.709582,51.589675
5427EN,5.70451,51.589896
5427EP,5.703619,51.589171
5427ER,5.70355,51.589683
5427ES,5.688449,51.586217
5427ET,5.677933,51.590275
5427EV,5.677634,51.589078
5427GH,5.711469,51.602121
5427HA,5.682773,51.602173
5427HB,5.695717,51.603031
5427HC,5.695717,51.603031
5427HD,5.711469,51.602121
5427HG,5.705155,51.605086
5427HH,5.705155,51.605086
5427HJ,5.685658,51.60734
5427HK,5.685658,51.60734
5427HL,5.690839,51.604935
5427JA,5.687696,51.600818
5427JB,5.687696,51.600818
5427JC,5.687696,51.600818
5427JD,5.687696,51.600818
5427JE,5.689411,51.602447
5427JG,5.689411,51.602447
5427JH,5.690129,51.601412
5427JJ,5.690129,51.601412
5427JK,5.687242,51.600171
5427JL,5.687242,51.600171
5427JM,5.687209,51.601449
5427JN,5.688208,51.601594
5427JP,5.686407,51.601863
5427JR,5.686407,51.601863
5427JS,5.68698,51.602012
5427JT,5.687177,51.602445
5427JV,5.687177,51.602445
5427LA,5.684359,51.601139
5427LB,5.694687,51.597088
5427LC,5.708795,51.594679
5427LD,5.711191,51.591261
5427LE,5.715769,51.590855
5427LN,5.686705,51.628068
5427LP,5.686215,51.62043
5427LR,5.695321,51.617456
5427LS,5.69176,51.614212
5427NX,5.711469,51.602121
5427PG,5.665393,51.602586
5427PH,5.642619,51.615068
5427PJ,5.669729,51.596122
5427PK,5.646853,51.599652
5427PL,5.657418,51.584631
5427PM,5.658839,51.597407
5427PN,5.66545,51.599935
5427PP,5.663956,51.606488
5427PR,5.665908,51.606106
5427PS,5.663594,51.60924
5427PT,5.660115,51.60704
5427PV,5.670028,51.613749
5427PW,5.67468,51.61611
5427PX,5.671963,51.618002
5427RA,5.668023,51.61965
5427RB,5.668457,51.616222
5427RC,5.664365,51.621178
5427RD,5.660923,51.619416
5427RE,5.666633,51.617018
5427RG,5.65419,51.625671
5427RH,5.666847,51.627434
5427RJ,5.670473,51.624507
5427RK,5.677072,51.626281
5427RL,5.679909,51.614777
5427RM,5.679909,51.614777
5427RN,5.678906,51.609744
5427SB,5.673996,51.601005
5427SC,5.673996,51.601005
5427SE,5.673996,51.601005
5427SG,5.673996,51.601005
5427SH,5.673672,51.599885
5427SJ,5.678739,51.598074
5427SK,5.680505,51.597933
5427SL,5.680585,51.597591
5427SM,5.679417,51.598682
5427SN,5.679417,51.598682
5427SP,5.680828,51.601703
5427SR,5.680828,51.601703
5427ST,5.67672,51.601982
5427SV,5.672081,51.600421
5427SW,5.672081,51.600421
5427SX,5.671236,51.600294
5427SZ,5.671236,51.600294
5427TA,5.672297,51.597873
5427TB,5.672297,51.597873
5427TC,5.672297,51.597873
5427TD,5.672297,51.597873
5427TE,5.672363,51.599221
5427TG,5.672363,51.599221
5427TH,5.672363,51.599221
5427TJ,5.673077,51.597488
5427TK,5.673077,51.597488
5427TM,5.670851,51.597475
5427TN,5.669144,51.59756
5427TP,5.669144,51.59756
5427TR,5.669005,51.598569
5427TS,5.669005,51.598569
5427TT,5.671173,51.598779
5427TV,5.671173,51.598779
5427TW,5.671173,51.598779
5427TX,5.668591,51.600334
5427TZ,5.668591,51.600334
5427VA,5.678543,51.599006
5427VB,6.235131,50.626218
5427VC,5.679459,51.599469
5427VD,5.680009,51.599856
5427VE,5.680009,51.599856
5427VG,5.68062,51.600182
5427VH,5.68062,51.600182
5427VJ,5.68062,51.600182
5427VK,5.682609,51.600972
5427VL,5.682609,51.600972
5427VM,5.681259,51.59993
5427VN,5.681927,51.600696
5427VP,5.67951,51.600874
5427VR,5.679209,51.60049
5427VS,5.679996,51.600343
5427VT,5.678379,51.601024
5428GA,5.738277,51.608921
5428GC,5.711469,51.602121
5428GD,5.73456,51.6057
5428GE,5.73456,51.6057
5428GG,5.713886,51.603853
5428GJ,5.733917,51.608683
5428GK,5.735186,51.608497
5428GL,5.737919,51.609237
5428GM,5.74036,51.608769
5428GN,5.743402,51.608882
5428GP,5.738943,51.609516
5428GR,5.738943,51.609516
5428GS,5.738943,51.609516
5428GT,5.730668,51.608675
5428GV,5.706245,51.60526
5428GW,5.719649,51.607295
5428GZ,5.705744,51.607588
5428LG,5.711469,51.602121
5428LH,5.736322,51.609926
5428LJ,5.736404,51.610935
5428NA,5.724478,51.592378
5428NB,5.729055,51.602837
5428NC,5.717086,51.603179
5428ND,5.734477,51.607007
5428NE,5.745406,51.60823
5428NG,5.717125,51.598284
5428NH,5.7521,51.6005
5428NJ,5.748066,51.602711
5428NK,5.736866,51.606227
5428NL,5.736866,51.606227
5428NM,5.739542,51.612953
5428NN,5.745602,51.621193
5428NP,5.743402,51.608882
5428NR,5.719495,51.620098
5428NS,5.705515,51.61573
5428NT,5.708178,51.610155
5428NV,5.726697,51.614864
5428NW,5.734348,51.614512
5428NX,5.713931,51.61815
5428PA,5.738846,51.610521
5428PB,5.738846,51.610521
5428PC,5.738718,51.610996
5428PD,5.739859,51.610379
5428PE,5.739859,51.610379
5428PG,5.73916,51.610756
5428PH,5.73916,51.610756
5428PJ,5.73845,51.611398
5431AA,5.874928,51.738367
5431AB,5.874928,51.738367
5431AC,5.874928,51.738367
5431AD,5.874928,51.738367
5431AE,5.87411,51.741602
5431AG,5.87411,51.741602
5431AH,5.87411,51.741602
5431AJ,5.87112,51.740072
5431AK,5.87112,51.740072
5431AL,5.874699,51.740212
5431AM,5.874973,51.739723
5431AN,5.875955,51.739325
5431AP,5.87609,51.740287
5431AR,5.87559,51.739277
5431AS,5.875361,51.738707
5431AT,5.876621,51.738433
5431AV,5.8746,51.737225
5431AW,5.8746,51.737225
5431AX,5.8746,51.737225
5431AZ,5.8746,51.737225
5431BA,5.876689,51.733879
5431BB,5.877296,51.734358
5431BC,5.878931,51.733692
5431BD,5.876327,51.732976
5431BE,5.876703,51.734482
5431BG,5.880363,51.730322
5431BH,5.880363,51.730322
5431BJ,5.87636,51.729839
5431BK,5.875392,51.729971
5431BL,5.876087,51.730188
5431BM,5.876087,51.730188
5431BN,5.876087,51.730188
