1011AA,4.905987,52.378268
1011AB,4.906455,52.377953
1011AC,4.906455,52.377953
1011AD,4.905866,52.376333
1011AE,4.906326,52.376119
1011AG,4.904231,52.374863
1011AH,4.904231,52.374863
1011AJ,4.904231,52.374863
1011AK,4.904231,52.374863
1011AL,4.902149,52.368852
1011AM,4.906729,52.373393
1011AN,4.906729,52.373393
1011AP,4.906729,52.373393
1011AR,4.906729,52.373393
1011AS,4.906729,52.373393
1011AT,4.906729,52.373393
1011AV,4.906729,52.373393
1011AW,4.906729,52.373393
1011AX,4.904828,52.374376
1011AZ,4.906088,52.373682
1011BA,4.906088,52.373682
1011BB,4.906088,52.373682
1011BC,4.906899,52.37271
1011BD,4.906899,52.37271
1011BE,4.905792,52.372764
1011BG,4.903817,52.37489
1011BH,4.905792,52.372764
1011BJ,4.905792,52.372764
1011BK,4.905792,52.372764
1011BL,4.905792,52.372764
1011BM,4.905792,52.372764
1011BN,4.905792,52.372764
1011BP,4.905792,52.372764
1011BR,4.905792,52.372764
1011BS,4.90314,52.376052
1011BT,4.90314,52.376052
1011BV,4.902854,52.373855
1011BW,4.902854,52.373855
1011BX,4.904885,52.372476
1011BZ,4.904885,52.372476
1011CA,4.904885,52.372476
1011CB,4.904885,52.372476
1011CC,4.904885,52.372476
1011CD,4.904885,52.372476
1011CE,4.904885,52.372476
1011CG,4.904885,52.372476
1011CH,4.902226,52.373832
1011CJ,4.902226,52.373832
1011CK,4.902226,52.373832
1011CL,4.902226,52.373832
1011CM,4.902068,52.373673
1011CN,4.901836,52.373528
1011CP,4.901836,52.373528
1011CR,4.901627,52.373307
1011CS,4.901627,52.373307
1011CT,4.904077,52.371966
1011CV,4.904077,52.371966
1011CW,4.904077,52.371966
1011CX,4.904077,52.371966
1011CZ,4.901627,52.373307
1011DB,4.901992,52.373003
1011DC,4.900895,52.371483
1011DZ,4.90114,52.371726
1011EA,4.901627,52.373307
1011EB,4.901627,52.373307
1011EC,4.904077,52.371966
1011ED,4.904077,52.371966
1011EE,4.904064,52.372758
1011EG,4.904064,52.372758
1011EH,4.902825,52.376322
1011EJ,4.902088,52.376169
1011EK,4.902088,52.376169
1011EL,4.902088,52.376169
1011EM,4.900702,52.373636
1011EN,4.900702,52.373636
1011EP,4.902361,52.376563
1011ER,4.902202,52.374268
1011ES,4.901158,52.372725
1011ET,4.901158,52.372725
1011EV,4.901158,52.372725
1011EW,4.901158,52.372725
1011EX,4.904026,52.371096
1011EZ,4.904026,52.371096
1011GA,4.902949,52.371791
1011GB,4.903578,52.37174
1011GC,4.903578,52.37174
1011GD,4.901612,52.371898
1011GG,4.902524,52.371399
1011GH,4.902524,52.371399
1011GJ,4.902984,52.371456
1011GK,4.901523,52.371618
1011GL,4.901237,52.371574
1011GM,4.901868,52.370755
1011GN,4.901657,52.372787
1011GP,4.902924,52.372479
1011GR,4.902924,52.372479
1011GS,4.901291,52.370944
1011GT,4.901291,52.370944
1011GV,4.901291,52.370944
1011GW,4.901291,52.370944
1011GX,4.901291,52.370944
1011GZ,4.90137,52.37023
1011HA,4.900931,52.370457
1011HB,4.900444,52.372028
1011HC,4.899398,52.37085
1011HD,4.899398,52.37085
1011HE,4.899398,52.37085
1011HG,4.899398,52.37085
1011HH,4.899177,52.370601
1011HJ,4.89919,52.370171
1011HK,4.89919,52.370171
1011HL,4.89919,52.370171
1011HM,4.899706,52.370614
1011HN,4.899706,52.370614
1011HP,4.899706,52.370614
1011HR,4.89847,52.368933
1011HS,4.89847,52.368933
1011HT,4.89847,52.368933
1011HV,4.89847,52.368933
1011HW,4.89847,52.368933
1011HX,4.89847,52.368933
1011HZ,4.898919,52.368854
1011JA,4.898919,52.368854
1011JB,4.899345,52.36875
1011JC,4.901358,52.369861
1011JD,4.899345,52.36875
1011JE,4.900119,52.369422
1011JG,4.899345,52.36875
1011JH,4.899345,52.36875
1011JJ,4.898431,52.368164
1011JK,4.898431,52.368164
1011JL,4.898431,52.368164
1011JM,4.898431,52.368164
1011JN,4.897763,52.367695
1011JP,4.899797,52.372561
1011JR,4.899797,52.372561
1011JS,4.899797,52.372561
1011JT,4.899343,52.371976
1011JV,4.899343,52.371976
1011JW,4.899343,52.371976
1011JX,4.899343,52.371976
1011JZ,4.899343,52.371976
1011KA,4.898047,52.369939
1011KB,4.898047,52.369939
1011KC,4.898047,52.369939
1011KD,4.898047,52.369939
1011KE,4.898047,52.369939
1011KH,4.898587,52.369936
1011KJ,4.900055,52.369966
1011KK,4.899833,52.36944
1011KL,4.899833,52.36944
1011KM,4.896553,52.367726
1011KN,4.896553,52.367726
1011KP,4.905943,52.372267
1011KR,4.905943,52.372267
1011KS,4.905943,52.372267
1011KT,4.905943,52.372267
1011KV,4.905943,52.372267
1011KW,4.905943,52.372267
1011KX,4.905943,52.372267
1011KZ,4.901825,52.370445
1011LA,4.905943,52.372267
1011LB,4.905943,52.372267
1011LC,4.905943,52.372267
1011LD,4.905943,52.372267
1011LE,4.901825,52.370445
1011LG,4.905943,52.372267
1011LH,4.906787,52.371573
1011LJ,4.904256,52.370509
1011LK,4.904256,52.370509
1011LL,4.902769,52.369875
1011LM,4.90738,52.371476
1011LN,4.90738,52.371476
1011LP,4.90738,52.371476
1011LR,4.90738,52.371476
1011LS,4.90738,52.371476
1011LT,4.90738,52.371476
1011LV,4.90738,52.371476
1011LW,4.90738,52.371476
1011LX,4.90738,52.371476
1011LZ,4.908161,52.370134
1011MA,4.899797,52.372561
1011MB,4.899797,52.372561
1011MC,4.901291,52.370944
1011ME,4.899797,52.372561
1011MG,4.908161,52.370134
1011MH,4.905397,52.369129
1011MJ,4.905397,52.369129
1011MK,4.907149,52.368818
1011ML,4.907149,52.368818
1011MN,4.907149,52.368818
1011MP,4.908527,52.370053
1011MR,4.9067,52.3687
1011MS,4.900728,52.369073
1011MT,4.9067,52.3687
1011MV,4.9067,52.3687
1011MX,4.9067,52.3687
1011MZ,4.9067,52.3687
1011NA,4.908161,52.370134
1011NB,4.907124,52.369606
1011NC,4.907124,52.369606
1011ND,4.907124,52.369606
1011NE,4.902201,52.372461
1011NG,4.900863,52.369703
1011NH,4.900863,52.369703
1011NJ,4.904012,52.368479
1011NK,4.900863,52.369703
1011NL,4.904012,52.368479
1011NM,4.904012,52.368479
1011NN,4.904012,52.368479
1011NP,4.904012,52.368479
1011NR,4.904012,52.368479
1011NS,4.904012,52.368479
1011NV,4.900728,52.369073
1011NX,4.900728,52.369073
1011NZ,4.900728,52.369073
1011PA,4.900728,52.369073
1011PB,4.900728,52.369073
1011PC,4.900728,52.369073
1011PD,4.900728,52.369073
1011PE,4.900728,52.369073
1011PG,4.900728,52.369073
1011PL,4.903652,52.367487
1011PM,4.903652,52.367487
1011PN,4.898746,52.368129
1011PP,4.898746,52.368129
1011PR,4.904474,52.360841
1011PS,4.904474,52.360841
1011PT,4.898746,52.368129
1011PV,4.898746,52.368129
1011PW,4.898746,52.368129
1011PX,4.904474,52.360841
1011PZ,4.906323,52.367656
1011RA,4.906323,52.367656
1011RB,4.906323,52.367656
1011RC,4.906323,52.367656
1011RD,4.904512,52.368236
1011RE,4.905249,52.367424
1011RG,4.905249,52.367424
1011RH,4.905249,52.367424
1011RJ,4.903221,52.366331
1011RK,4.903221,52.366331
1011RL,4.903221,52.366331
1011RM,4.906921,52.367523
1011RN,4.906921,52.367523
1011RP,4.906921,52.367523
1011RR,4.906921,52.367523
1011RS,4.906921,52.367523
1011RT,4.906921,52.367523
1011RV,4.906921,52.367523
1011RW,4.906921,52.367523
1011RX,4.906921,52.367523
1011RZ,4.906921,52.367523
1011SB,4.906921,52.367523
1011SC,4.906921,52.367523
1011SE,4.906921,52.367523
1011SG,4.906921,52.367523
1011SK,4.906921,52.367523
1011SL,4.910243,52.369703
1011SM,4.902973,52.369558
1011SN,4.910243,52.369703
1011SP,4.910243,52.369703
1011SR,4.908527,52.370053
1011ST,4.908527,52.370053
1011SV,4.908527,52.370053
1011SW,4.908527,52.370053
1011SX,4.908527,52.370053
1011SZ,4.908527,52.370053
1011TA,4.91236,52.373413
1011TB,4.906729,52.373393
1011TC,4.908359,52.372569
1011TD,4.914069,52.370932
1011TE,4.914258,52.370846
1011TG,4.907602,52.372257
1011TH,4.907602,52.372257
1011TJ,4.908229,52.372032
1011TK,4.908527,52.370053
1011TL,4.908229,52.372032
1011TM,4.909098,52.370616
1011TN,4.910493,52.370855
1011TP,4.910493,52.370855
1011TR,4.912523,52.37117
1011TS,4.912523,52.37117
1011TT,4.907454,52.371885
1011TV,4.907454,52.371885
1011TW,4.9103,52.370324
1011TX,4.907454,52.371885
1011TZ,4.907454,52.371885
1011VA,4.911128,52.370258
1011VB,4.911128,52.370258
1011VC,4.911128,52.370258
1011VD,4.911128,52.370258
1011VE,4.911128,52.370258
1011VG,4.911128,52.370258
1011VH,4.911128,52.370258
1011VJ,4.911128,52.370258
1011VK,4.907149,52.368818
1011VL,4.907149,52.368818
1011VM,4.907149,52.368818
1011VN,4.90873,52.370469
1011VP,4.908045,52.370525
1011VR,4.903623,52.366726
1011VS,4.903623,52.366726
1011VT,4.903078,52.36743
1011VW,4.899345,52.36875
1011VX,4.9066,52.3777
1011VZ,4.9067,52.3696
1011WB,4.900158,52.370448
1011WC,4.900529,52.369676
1011WD,4.900529,52.369676
1011XA,4.900158,52.370448
1012AA,4.89861,52.380285
1012AB,4.898635,52.378399
1012AC,4.898971,52.37726
1012AD,4.898971,52.37726
1012AE,4.898971,52.37726
1012AG,4.899322,52.376486
1012AH,4.899322,52.376486
1012AJ,4.89983,52.376324
1012AK,4.900337,52.375906
1012AL,4.901959,52.37639
1012AM,4.901279,52.375716
1012AN,4.900241,52.376197
1012AP,4.900241,52.376197
1012AR,4.900241,52.376197
1012AS,4.900241,52.376197
1012AT,4.900212,52.373196
1012AV,4.900212,52.373196
1012AW,4.900212,52.373196
1012AX,4.900241,52.376197
1012AZ,4.900241,52.376197
1012BA,4.900241,52.376197
1012BB,4.900179,52.374516
1012BC,4.900212,52.373196
1012BD,4.900732,52.374367
1012BE,4.900271,52.374302
1012BG,4.899789,52.373552
1012BH,4.902088,52.376169
1012BJ,4.901249,52.375051
1012BK,4.902088,52.376169
1012BL,4.901568,52.375226
1012BM,4.902088,52.376169
1012BN,4.901083,52.374368
1012BP,4.899506,52.373166
1012BR,4.899713,52.372949
1012BS,4.89937,52.37286
1012BT,4.899161,52.373089
1012BV,4.89884,52.372389
1012BW,4.89847,52.372001
1012BX,4.89847,52.372001
1012BZ,4.898737,52.371588
1012CA,4.898737,52.371588
1012CB,4.89806,52.371612
1012CC,4.898424,52.371554
1012CD,4.898734,52.371015
1012CE,4.898734,52.371015
1012CG,4.896612,52.370738
1012CH,4.896833,52.370535
1012CJ,4.897228,52.370278
1012CK,4.897689,52.3699
1012CL,4.897689,52.3699
1012CM,4.896411,52.369847
1012CN,4.896424,52.369254
1012CP,4.893829,52.367531
1012CR,4.899797,52.372561
1012CS,4.899797,52.372561
1012CT,4.899343,52.371976
1012CV,4.899343,52.371976
1012CW,4.899343,52.371976
1012CX,4.899343,52.371976
1012CZ,4.898047,52.369939
1012DA,4.899174,52.373491
1012DB,4.899174,52.373491
1012DC,4.899174,52.373491
1012DD,4.899174,52.373491
1012DE,4.899174,52.373491
1012DG,4.899174,52.373491
1012DH,4.899174,52.373491
1012DJ,4.899174,52.373491
1012DK,4.899174,52.373491
1012DL,4.899174,52.373491
1012DM,4.900461,52.374891
1012DN,4.900461,52.374891
1012DP,4.899174,52.373491
1012DR,4.898417,52.373412
1012DS,4.899174,52.373491
1012DT,4.899174,52.373491
1012DV,4.899174,52.373491
1012DW,4.899174,52.373491
1012DX,4.895984,52.373184
1012DZ,4.900064,52.375388
1012EA,4.899853,52.374612
1012EB,4.899278,52.373711
1012EC,4.897795,52.37238
1012ED,4.89688,52.371502
1012EE,4.896066,52.371351
1012EG,4.895271,52.370422
1012EH,4.900195,52.375802
1012EJ,4.900195,52.375802
1012EK,4.898235,52.373571
1012EL,4.898235,52.373571
