7885GK,6.96427,52.747155
7885GL,6.945181,52.741129
7885GM,6.969865,52.746337
7885GN,6.9658,52.7448
7885GP,6.969865,52.746337
7885GR,6.9658,52.7448
7885TH,6.933268,52.747356
7885TJ,6.954703,52.73348
7885TK,6.954703,52.73348
7885TL,6.954703,52.73348
7885TM,6.951931,52.737807
7885TN,6.932932,52.750571
7887AA,6.922543,52.711357
7887AB,6.922543,52.711357
7887AC,6.925534,52.711104
7887AD,6.923802,52.712875
7887AE,6.921533,52.710886
7887AG,6.922392,52.713961
7887AH,6.921533,52.710886
7887AJ,6.922392,52.713961
7887AK,6.922689,52.711976
7887AN,6.923633,52.714227
7887AP,6.923633,52.714227
7887AR,6.923633,52.714227
7887AS,6.92585,52.714775
7887AT,6.930813,52.716
7887AV,6.930813,52.716
7887AW,6.922838,52.712626
7887AX,6.922838,52.712626
7887AZ,6.930474,52.711676
7887BA,6.93627,52.709302
7887BB,6.93627,52.709302
7887BC,6.932266,52.715028
7887BD,6.928368,52.720568
7887BE,6.928368,52.720568
7887BG,6.93627,52.709302
7887BH,6.932266,52.715028
7887BJ,6.932266,52.715028
7887BK,6.928368,52.720568
7887BL,6.925494,52.713137
7887BM,6.925494,52.713137
7887BN,6.925494,52.713137
7887BP,6.925418,52.709843
7887BR,6.925494,52.713137
7887BS,6.927916,52.720411
7887BT,6.926832,52.712357
7887BV,6.927796,52.712952
7887BW,6.927796,52.712952
7887BX,6.927796,52.712952
7887BZ,6.930474,52.711676
7887CA,6.930706,52.713414
7887CB,6.930706,52.713414
7887CC,6.930706,52.713414
7887CD,6.930223,52.714576
7887CE,6.930223,52.714576
7887CG,6.929297,52.714051
7887CH,6.929177,52.713031
7887CJ,6.929177,52.713031
7887CK,6.930542,52.7126
7887CL,6.931247,52.712169
7887CM,6.930448,52.713003
7887CN,6.930448,52.713003
7887CP,6.934168,52.71174
7887CR,6.934168,52.71174
7887CS,6.934168,52.71174
7887CT,6.933078,52.711241
7887CV,6.933379,52.710851
7887CW,6.931154,52.714171
7887CX,6.931154,52.714171
7887DA,6.918972,52.719327
7887DB,6.920004,52.716752
7887DC,6.919889,52.718612
7887DD,6.917871,52.717631
7887DE,6.917932,52.719099
7887EA,6.930378,52.710571
7887EB,6.930378,52.710571
7887EC,6.930378,52.710571
7887ED,6.900405,52.712107
7887EE,6.912958,52.711047
7887EG,6.923432,52.710153
7887EH,6.932787,52.709342
7887EJ,6.932787,52.709342
7887EK,6.938533,52.708833
7887EL,6.942904,52.708488
7887EM,6.904003,52.711472
7887EN,6.921194,52.710026
7887EP,6.921194,52.710026
7887ER,6.936683,52.708686
7887ES,6.936683,52.708686
7887ET,6.94717,52.709829
7887EV,6.923805,52.702473
7887EW,6.923805,52.702473
7887EX,6.923805,52.702473
7887EZ,6.950112,52.707567
7887GA,6.91616,52.737873
7887GB,6.925297,52.724947
7887GC,6.927674,52.721356
7887GD,6.91616,52.737873
7887GE,6.927899,52.710888
7887GG,6.927899,52.710888
7887GH,6.929429,52.710144
7887GJ,6.929429,52.710144
7887GK,6.930714,52.711173
7887HA,6.921009,52.716826
7887HB,6.923585,52.719105
7887HC,6.924701,52.719596
7887HD,6.924701,52.719596
7887HE,6.923232,52.716942
7887HG,6.923232,52.716942
7887HH,6.923213,52.716625
7887HJ,6.923213,52.716625
7887HK,6.925556,52.719143
7887HL,6.925556,52.719143
7887HM,6.925556,52.719143
7887HN,6.925556,52.719143
7887HP,6.923063,52.717938
7887HR,6.923063,52.717938
7887HS,6.923063,52.717938
7887HT,6.923816,52.718918
7887HV,6.923816,52.718918
7887HW,6.923816,52.718918
7887HX,6.919074,52.71866
7887HZ,6.923312,52.719915
7887JA,6.930474,52.711676
7887TA,6.911889,52.706985
7887TB,6.935421,52.704252
7887TC,6.928771,52.697065
7887TD,6.942473,52.695377
7887TE,6.944684,52.697066
7887TG,6.947615,52.695805
7887TH,6.900741,52.693255
7887TJ,6.915127,52.687391
7887TK,6.923449,52.683991
7887TL,6.920921,52.696282
7887TM,6.920921,52.696282
7887TN,6.911029,52.69467
7887TP,6.904914,52.693005
7887TR,6.91034,52.707035
7887TS,6.903394,52.704162
7887TT,6.900038,52.710526
7887TV,6.911197,52.71497
7887TW,6.90887,52.723817
7887TX,6.930123,52.731262
7887TZ,6.90887,52.723817
7887VA,6.894297,52.698814
7887VB,6.894297,52.698814
7891AA,6.9681,52.7277
