8443DS,5.944528,52.947142
8443DT,5.941621,52.94487
8443DV,5.941621,52.94487
8443DW,5.941621,52.94487
8443DX,5.944993,52.943898
8443DZ,5.944993,52.943898
8443EA,5.944993,52.943898
8443EB,5.944338,52.945672
8443EC,5.946349,52.943943
8443ED,5.944338,52.945672
8443EE,5.946517,52.945227
8443EG,5.946517,52.945227
8443EH,5.948319,52.943343
8443EJ,5.946404,52.941932
8443EK,5.949411,52.943013
8443EL,5.9493,52.9436
8443EM,5.9492,52.9391
8443EN,5.9493,52.9436
8443EP,5.9492,52.9391
8443ER,5.9493,52.9436
8443ES,5.9492,52.9391
8443ET,5.9493,52.9436
8443EV,5.9492,52.9391
8443EW,5.9493,52.9436
8443EX,5.9492,52.9391
8443EZ,5.9493,52.9436
8443GA,5.9492,52.9391
8443GB,5.9493,52.9436
8443GC,5.9492,52.9391
8443GD,5.9345,52.9526
8443GE,5.9345,52.9526
8443GG,5.9345,52.9526
8444AA,5.955185,52.934037
8444AB,5.955185,52.934037
8444AC,5.949981,52.938364
8444AD,5.955185,52.934037
8444AE,5.955185,52.934037
8444AG,5.953263,52.935713
8444AH,5.949981,52.938364
8444AJ,5.957056,52.932569
8444AK,5.957056,52.932569
8444AL,5.948375,52.937889
8444AM,5.948375,52.937889
8444AN,5.948375,52.937889
8444AP,5.948375,52.937889
8444AR,5.947687,52.933058
8444AS,5.947687,52.933058
8444AT,5.949682,52.933134
8444AV,5.948185,52.935885
8444AW,5.95561,52.9333
8444AX,5.95561,52.9333
8444AZ,5.955264,52.932628
8444BA,5.955264,52.932628
8444BB,5.955264,52.932628
8444BC,5.955264,52.932628
8444BD,5.950628,52.938558
8444BE,5.954618,52.937259
8444BG,5.952823,52.937484
8444BH,5.951495,52.938565
8444BJ,5.952347,52.938508
8444BK,5.952869,52.93807
8444BL,5.953402,52.935703
8444BM,5.95388,52.937179
8444BN,5.952691,52.939311
8444BP,5.953239,52.938849
8444BR,5.953734,52.93843
8444BS,5.954278,52.93797
8444BT,5.954772,52.937551
8444BV,5.955163,52.937221
8444BW,5.954499,52.935951
8444BX,5.955723,52.934922
8444BZ,5.954499,52.935951
8444CA,5.955733,52.937093
8444CB,5.955733,52.937093
8444CC,5.955733,52.937093
8444CD,5.957082,52.935681
8444CE,5.955046,52.936537
8444CG,5.955046,52.936537
8444CH,5.955555,52.936097
8444CJ,5.955555,52.936097
8444CK,5.955964,52.935568
8444CL,5.955964,52.935568
8444CM,5.955881,52.934896
8444CN,5.95686,52.934538
8444CP,5.956804,52.933877
8444CR,5.956804,52.933877
8444CS,5.957593,52.9336
8444CT,5.958605,52.933496
8444CV,5.959007,52.933062
8444CW,5.959452,52.932644
8444CX,5.958309,52.931648
8444DA,5.945012,52.936521
8444DB,5.945012,52.936521
8444DC,5.957364,52.93156
8444DD,5.95052,52.932412
8444DE,5.94851,52.934143
8445PA,5.9246,52.945954
