5541CE,5.162461,51.359298
5541CG,5.168775,51.360685
5541CH,5.166373,51.36071
5541CJ,5.165633,51.361263
5541CK,5.167403,51.361276
5541CL,5.167403,51.361276
5541CM,5.169633,51.360746
5541CN,5.169633,51.360746
5541CP,5.173975,51.360725
5541CR,5.171345,51.360713
5541CS,5.161651,51.3611
5541CT,5.161651,51.3611
5541CV,5.168321,51.362312
5541CW,5.161651,51.3611
5541CX,5.161651,51.3611
5541CZ,5.168321,51.362312
5541DA,5.171316,51.359081
5541DB,5.171316,51.359081
5541DC,5.172033,51.358745
5541DD,5.172033,51.358745
5541DE,5.172188,51.358103
5541DG,5.168975,51.357835
5541DH,5.172064,51.359866
5541DJ,5.173185,51.359162
5541DK,5.168623,51.358318
5541DL,5.168623,51.358318
5541DM,5.171117,51.357697
5541DN,5.173154,51.360349
5541DP,5.173154,51.360349
5541DR,5.173154,51.360349
5541DT,5.173531,51.359493
5541DV,5.175222,51.360893
5541DZ,5.171253,51.356873
5541EA,5.161614,51.362534
5541EB,5.161665,51.362816
5541EC,5.161665,51.362816
5541ED,5.161665,51.362816
5541EE,5.160125,51.361646
5541EG,5.160125,51.361646
5541EH,5.156453,51.363577
5541EJ,5.156453,51.363577
5541EK,5.1625,51.364979
5541EL,5.160898,51.364323
5541EM,5.162526,51.364242
5541EN,5.16145,51.366397
5541EP,5.16145,51.366397
5541ER,5.16145,51.366397
5541ES,5.161019,51.365953
5541ET,5.161019,51.365953
5541EV,5.160791,51.365635
5541EW,5.158284,51.364425
5541EX,5.158284,51.364425
5541EZ,5.156021,51.368652
5541GA,5.160019,51.364571
5541GB,5.158999,51.367024
5541GD,5.158355,51.36853
5541GE,5.158355,51.36853
5541GH,5.16111,51.36753
5541GJ,5.159964,51.366386
5541GK,5.159964,51.366386
5541GL,5.157849,51.369128
5541GM,5.157849,51.369128
5541GN,5.162094,51.369113
5541GP,5.162588,51.369677
5541GR,5.161653,51.369931
5541GS,5.162853,51.36913
5541HA,5.169782,51.366828
5541HB,5.169782,51.366828
5541HC,5.170911,51.366565
5541HD,5.170911,51.366565
5541HE,5.169444,51.365964
5541HG,5.168116,51.366849
5541HH,5.170302,51.366258
5541HK,5.173344,51.36781
5541HL,5.172098,51.366179
5541HM,5.172889,51.367049
5541HN,5.172889,51.367049
5541KA,5.1614,51.3671
5541NA,5.171812,51.343147
5541NB,5.172555,51.350852
5541NC,5.163487,51.348336
5541ND,5.163487,51.348336
5541NE,5.165311,51.348634
5541NG,5.166796,51.347126
5541NH,5.167501,51.344296
5541NJ,5.15957,51.350203
5541NK,5.162015,51.345612
5541NL,5.159281,51.343725
5541NM,5.161257,51.34753
5541NN,5.162734,51.329394
5541NP,5.143112,51.334356
5541NR,5.159342,51.347451
5541NS,5.14387,51.355454
5541NT,5.140215,51.349594
5541NV,5.154411,51.359383
5541NW,5.146525,51.357133
5541NX,5.155359,51.359759
5541NZ,5.135425,51.351542
5541PA,5.145711,51.361984
5541PB,5.155914,51.356681
5541PC,5.146022,51.354689
5541PD,5.143114,51.356224
5541PE,5.134724,51.35186
5541PG,5.147208,51.362835
5541PH,5.156453,51.363577
5541PJ,5.155218,51.368506
5541PK,5.1542,51.3716
5541PL,5.151026,51.374373
5541PM,5.159448,51.36986
5541PP,5.154672,51.345306
5541PR,5.13361,51.350136
5541PZ,5.169475,51.336713
5541RA,5.17812,51.359272
5541RB,5.180006,51.353944
5541RC,5.177073,51.355512
5541RD,5.176284,51.357219
5541RE,5.167862,51.357595
5541RG,5.18118,51.357838
5541RH,5.176602,51.361256
5541RJ,5.176602,51.361256
5541RK,5.182036,51.365891
5541RL,5.175133,51.363058
5541RM,5.174542,51.369198
5541RN,5.169066,51.367668
5541RP,5.165617,51.367776
5541RR,5.191842,51.358403
5541RS,5.173432,51.363452
5541RT,5.173432,51.363452
5541RV,5.1597,51.37222
5541RW,5.171424,51.367897
5541RX,5.176025,51.363176
5541RZ,5.166373,51.36071
5541SB,5.188735,51.369967
5541SE,6.248775,50.600009
5541SG,5.186694,51.355163
5541SH,6.248775,50.600009
5541TA,5.166517,51.358083
5541TB,5.166517,51.358083
5541TC,5.163271,51.356817
5541TD,5.1637,51.357175
5541TE,5.167381,51.355857
5541TG,5.167381,51.355857
5541TH,5.167381,51.355857
5541TJ,5.165074,51.358987
5541TK,5.165074,51.358987
5541TL,5.162386,51.358507
5541TM,5.164251,51.358209
5541TN,5.164251,51.358209
5541TP,5.16319,51.358022
5541TR,5.16319,51.358022
5541TS,5.167658,51.356691
5541VA,5.165593,51.362548
5541VB,5.163149,51.365013
5541VC,5.165593,51.362548
5541VD,5.164505,51.364244
5541VE,5.167522,51.363245
5541VG,5.167522,51.363245
5541VH,5.167522,51.363245
5541VJ,5.168704,51.362789
5541VK,5.167019,51.365778
5541VL,5.168704,51.362789
5541VM,5.167019,51.365778
5541VN,5.166707,51.365279
5541VP,5.164043,51.363658
5541VR,5.164596,51.365232
5541VS,5.164975,51.365543
5541VT,5.165554,51.365626
5541VV,5.162707,51.365087
5541VW,5.162707,51.365087
5541VX,5.163307,51.367712
5541VZ,5.164558,51.362819
5551AA,5.430021,51.343671
5551AB,5.428583,51.344724
5551AC,5.428225,51.346852
5551AD,5.428225,51.346852
5551AE,5.428459,51.348122
5551AG,5.429463,51.347848
5551AH,5.429463,51.347848
5551AJ,5.434989,51.346721
5551AK,5.431305,51.347089
5551AL,5.431848,51.347321
5551AM,5.43261,51.34769
5551AN,5.433541,51.347511
5551AP,5.434603,51.347624
5551AR,5.434603,51.347624
5551AS,5.433013,51.347791
5551AT,5.433013,51.347791
5551AV,5.434629,51.349144
5551AW,5.437637,51.350932
5551AX,5.436275,51.350573
5551AZ,5.434512,51.349108
5551BA,5.435295,51.350881
5551BB,5.433818,51.353498
5551BC,5.433818,51.353498
5551BD,5.435788,51.351906
5551BE,5.432637,51.352086
5551BG,5.432751,51.353
5551BH,5.432031,51.352473
5551BJ,5.433871,51.353034
5551BK,5.431638,51.353916
5551BL,5.432969,51.353727
5551BM,5.437499,51.353717
5551BN,5.437499,51.353717
5551BP,5.434875,51.353706
5551BR,5.435848,51.353752
5551BS,5.435848,51.353752
5551BT,5.434217,51.354018
5551BV,5.434602,51.354216
5551BW,5.435464,51.354484
5551BX,5.436425,51.354697
5551BZ,5.434863,51.354835
5551CB,5.435166,51.35609
5551CC,5.434718,51.356058
5551CD,5.434718,51.356058
5551CE,5.434027,51.356605
5551CG,5.434027,51.356605
5551CH,5.436571,51.355997
5551CJ,5.437534,51.356183
5551CK,5.436843,51.357161
5551CL,5.43528,51.35721
5551CM,5.434336,51.356894
5551CN,5.432482,51.356759
5551CP,5.433301,51.358139
5551CR,5.434539,51.358495
5551CS,5.434539,51.358495
5551CT,5.434566,51.357492
5551CV,5.435197,51.357884
5551CW,5.434934,51.357362
5551CX,5.43587,51.358628
5551CZ,5.43587,51.358628
5551DA,5.428097,51.355253
5551DB,5.428097,51.355253
5551DC,5.428512,51.356491
5551DD,5.428512,51.356491
5551DE,5.428786,51.355775
5551DG,5.428934,51.356275
5551DH,5.427299,51.35633
5551DJ,5.427628,51.355792
5551DK,5.427495,51.35757
5551DL,5.428464,51.35825
5551DM,5.428464,51.35825
5551DN,5.427443,51.358176
5551DP,5.42811,51.357593
5551EA,5.437036,51.358544
5551EB,5.435845,51.358867
5551EC,5.436231,51.359352
5551ED,5.435324,51.359013
5551EE,5.436961,51.357779
5551EG,5.431476,51.357374
5551EH,5.431476,51.357374
5551EJ,5.430729,51.357673
5551ES,5.431978,51.356603
5551ET,5.431978,51.356603
5551EV,5.431978,51.356603
5551EW,5.431643,51.356261
5551EX,5.431944,51.355657
5551EZ,5.431944,51.355657
5551GA,5.425611,51.35866
5551GB,5.426558,51.358731
5551GC,5.427466,51.358785
5551GD,5.426558,51.358731
5551GG,5.426798,51.359299
5551GH,5.426721,51.358455
5551HA,5.427455,51.359926
5551HB,5.426451,51.360506
5551HC,5.426009,51.360471
5551HD,5.42748,51.360842
5551HG,5.427318,51.361352
5551HH,5.42686,51.361927
5551HJ,5.426574,51.361593
5551HK,5.426127,51.361824
5551HM,5.425516,51.361221
5551HN,5.427153,51.362301
5551HP,5.425549,51.359386
5551HR,5.425549,51.359386
5551HS,5.426649,51.362678
5551HT,5.426649,51.362678
5551HV,5.425809,51.362322
5551HW,5.425142,51.362533
5551HX,5.426531,51.363439
5551HZ,5.426531,51.363439
5551MA,5.431447,51.365289
5551MB,5.431447,51.365289
5551MC,5.43176,51.365585
5551MD,5.43359,51.364991
5551ME,5.43359,51.364991
5551MG,5.431528,51.363351
5551MH,5.431528,51.363351
5551MJ,5.430916,51.364186
5551MK,5.431878,51.364186
5551ML,5.428789,51.36291
5551MN,5.428822,51.363604
5551MP,5.428789,51.36291
5551MR,5.427927,51.364202
5551MS,5.42759,51.36316
5551MV,5.430389,51.364958
5551MX,5.429602,51.365059
5551MZ,5.430486,51.365217
5551PA,5.432137,51.363247
5551PB,5.431781,51.362089
5551PC,5.43264,51.362971
5551PD,5.434062,51.364056
5551PE,5.43353,51.36324
5551PG,5.434359,51.363836
5551PH,5.434452,51.363094
5551PJ,5.434871,51.362237
5551PK,5.433194,51.361998
5551PL,5.434441,51.362446
5551PM,5.434441,51.362446
5551PN,5.434441,51.362446
5551PP,5.430505,51.361627
5551PR,5.4292,51.361806
5551PS,5.428902,51.362397
5551PT,5.42759,51.362404
5551PV,5.42782,51.36235
5551PW,5.428438,51.361639
5551PX,5.429583,51.361227
5551RA,5.432652,51.359851
5551RB,5.430746,51.359741
5551RC,5.429449,51.359266
5551RD,5.429973,51.360462
5551RE,5.429145,51.360791
5551RG,5.430729,51.360839
5551RH,5.431689,51.36067
5551RJ,5.43145,51.360195
5551RK,5.433223,51.360508
5551RL,5.4304,51.358442
5551SB,5.433041,51.359058
5551SC,5.43331,51.359055
5551SE,5.433537,51.359275
5551SG,5.433869,51.358738
5551SH,5.435311,51.35993
5551SJ,5.435646,51.360924
5551SK,5.435514,51.361737
5551SL,5.435073,51.361962
5551SM,5.434815,51.361204
5551SN,5.434528,51.360786
5551SP,5.435276,51.359801
5551SR,5.434555,51.359901
5551ST,5.434729,51.360272
5551SV,5.433631,51.35993
5551SW,5.433028,51.360162
5551SX,5.433691,51.359257
5551SZ,5.431709,51.358976
5551TA,5.437686,51.35218
5551TB,5.428142,51.353837
5551TC,5.429987,51.350352
5551TE,5.420769,51.363264
5551TG,5.422398,51.362226
5551TH,5.437009,51.34403
5551TJ,5.43274,51.343104
5551TK,5.431011,51.334618
5551TL,5.428066,51.350488
5551TM,5.428066,51.350488
5551TN,5.428221,51.349847
5551TR,5.427732,51.352053
5551TS,5.427732,51.352053
5551TT,5.427245,51.352153
5551TV,5.427245,51.352153
5551TW,5.42746,51.353187
5551TX,5.42746,51.353187
5551TZ,5.428142,51.353837
5551VA,5.44433,51.339271
5551VB,5.427772,51.349454
5551VC,5.426855,51.353768
5551VD,5.426855,51.353768
5551VE,5.426855,51.353768
5551VG,5.426996,51.350557
5551VH,5.427714,51.349278
5551VJ,5.427714,51.349278
5551VK,5.426386,51.35083
5551VL,5.426386,51.35083
5551VM,5.426552,51.351547
5551VN,5.426552,51.351547
5551VR,5.425609,51.352041
5551VS,5.426084,51.352743
5551VT,5.426084,51.352743
5551VV,5.425521,51.352956
5551VW,5.425521,51.352956
5551VX,5.425857,51.35404
5551VZ,5.425857,51.35404
5551XA,5.423954,51.354522
5551XB,5.424192,51.355171
5551XC,5.426353,51.354697
5551XD,5.42645,51.355624
5551XE,5.427197,51.355239
5551XG,5.426353,51.354697
5551XH,5.425974,51.357354
5551XJ,5.425781,51.354546
5551XK,5.424754,51.354588
5551XM,5.424461,51.356749
5551XN,5.424881,51.357345
5551XP,5.423098,51.357049
5551XV,5.425382,51.355904
5551ZB,5.434324,51.349998
5551ZC,5.433994,51.349264
5551ZD,5.433059,51.350477
5551ZE,5.433786,51.350127
5551ZG,5.433269,51.35098
5551ZH,5.433577,51.351268
5552AA,5.462174,51.358879
5552AB,5.462174,51.358879
5552AC,5.462174,51.358879
5552AD,5.460621,51.35494
5552AE,5.462174,51.358879
5552AG,5.462174,51.358879
5552BA,5.462956,51.362204
5552BB,5.462956,51.362204
5552BC,5.462956,51.362204
5552BD,5.462956,51.362204
5552BE,5.457833,51.36156
5552BG,5.455801,51.363016
5552BH,5.455392,51.35655
5552BJ,5.455392,51.35655
5552BK,5.451521,51.35802
5552BL,5.452189,51.357521
5552BM,5.458322,51.356542
5552BN,5.458322,51.356542
5552BP,5.460758,51.357929
5552BR,5.460218,51.359119
5552BS,5.4596,51.359211
5552BT,5.46166,51.358046
5552BV,5.46166,51.358046
5552BW,5.46166,51.358046
5552BX,5.460623,51.361035
5552BZ,5.461386,51.362807
5552CA,5.462512,51.362564
5552CB,5.462764,51.363293
5552CC,5.459498,51.355283
5552CD,5.459498,51.355283
5552CE,5.456623,51.356027
5552CJ,5.461854,51.360947
5552CK,5.46034,51.362279
5552CL,5.463,51.3628
5552EA,5.453282,51.360858
5552EB,5.453282,51.360858
5552EC,5.449797,51.364373
5552ED,5.448619,51.358032
5552EE,5.447204,51.361703
5552EG,5.447204,51.361703
5552EH,5.447204,51.361703
5552EJ,5.447204,51.361703
5552EK,5.448619,51.358032
5552EM,5.447204,51.361703
5552EN,5.447204,51.361703
5552EP,5.447204,51.361703
5552ER,5.449566,51.360476
5552ES,5.45006,51.360272
5552ET,5.451463,51.361054
5552EV,5.451046,51.360928
5552EW,5.450539,51.360774
5552EX,5.450051,51.360625
5552EZ,5.449177,51.360723
5552GA,5.450795,51.363629
5552GB,5.450795,51.363629
5552GC,5.452332,51.360761
5552GD,5.449713,51.36321
5552GE,5.449713,51.36321
5552GG,5.449534,51.361631
5552GH,5.449534,51.361631
5552GJ,5.448634,51.361426
5552GK,5.448634,51.361426
5552GL,5.448652,51.362348
5552GM,5.448652,51.362348
5552GN,5.448547,51.362963
5552GP,5.448547,51.362963
5552GR,5.448547,51.362963
5552GS,5.449086,51.363558
5552GT,5.447334,51.363643
5552GV,5.44899,51.365265
5552GW,5.44757,51.364774
5552GX,5.449897,51.365187
5552GZ,5.448985,51.366077
5552HA,5.455759,51.358851
5552HB,5.455759,51.358851
5552HC,5.457243,51.360036
5552HD,5.455759,51.358851
5552HE,5.455759,51.358851
5552HG,5.455759,51.358851
5552HH,5.457243,51.360036
5552HJ,5.460973,51.356477
5552HK,5.460973,51.356477
5552HL,5.460973,51.356477
5552HM,5.456627,51.358863
5552HN,5.456627,51.358863
5552HP,5.456627,51.358863
5552HR,5.453903,51.355952
5552HT,5.456011,51.35834
5552HV,5.456011,51.35834
5552JA,5.461917,51.356007
5552JB,5.463312,51.354653
5552JC,5.462629,51.357339
5552JD,5.462629,51.357339
5552JE,5.462172,51.356032
5552JG,5.463094,51.356237
5552JJ,5.463422,51.358446
5552JK,5.463422,51.358446
5552KA,5.456732,51.356821
5552KB,5.456732,51.356821
5552KC,5.456732,51.356821
5552KD,5.456732,51.356821
5552KE,5.459598,51.360324
5552KG,5.45666,51.359659
5552KH,5.45666,51.359659
5552KJ,5.456758,51.36047
5552KK,5.454877,51.360649
5552KL,5.456032,51.360876
5552KM,5.455946,51.3604
5552KN,5.456426,51.361173
5552KP,5.457999,51.361022
5552KR,5.458635,51.359685
5552KS,5.458635,51.359685
5552KT,5.458635,51.359685
5552LA,5.449399,51.359
5552LC,5.449399,51.359
5552LD,5.450424,51.358429
5552LE,5.450424,51.358429
5552LG,5.453699,51.359562
5552LH,5.45415,51.359449
5552LJ,5.454661,51.359371
5552LK,5.45452,51.358826
5552LL,5.45452,51.358826
5552LM,5.459785,51.355812
5552LN,5.455743,51.357945
5552LP,5.459785,51.355812
5552LR,5.455693,51.357188
5552LS,5.455693,51.357188
5552LZ,5.44936,51.356834
5552MA,5.448989,51.366834
5552NA,5.446955,51.359223
5552NB,5.446316,51.359484
5552NC,5.446391,51.36011
5552ND,5.446391,51.36011
5552NE,5.446569,51.360652
5552NG,5.446569,51.360652
5552NH,5.446569,51.360652
5552NJ,5.44658,51.361497
5552NK,5.444337,51.361173
5552NL,5.44658,51.361497
