8561GG,5.589931,52.894779
8561GH,5.59155,52.893956
8561GJ,5.591278,52.894656
8561GK,5.589589,52.893262
8561GL,5.591049,52.893211
8561GM,5.5846,52.8998
8561GN,6.235131,50.626218
8561GP,6.235131,50.626218
8561HA,5.593531,52.903144
8561HB,5.5995,52.9042
8561HC,5.592,52.9088
8561HD,5.592,52.9088
8561HE,5.5995,52.9042
8561HG,5.5995,52.9042
8561JC,5.5831,52.898
8561JD,5.579118,52.901756
8561JE,5.579118,52.901756
8563AA,5.604277,52.890458
8563AB,5.604277,52.890458
8563AC,5.621973,52.888923
8563AD,5.624095,52.889145
8563AE,5.621227,52.889907
8563AG,5.619934,52.88944
8563AH,5.619934,52.88944
8563AJ,5.634008,52.891605
8563AK,5.621467,52.887906
8563AL,5.621467,52.887906
8563AM,5.624558,52.888666
8563AN,5.607663,52.88699
8563AP,6.235131,50.626218
8563AR,5.611303,52.880358
8563AS,5.598947,52.892351
8563AT,5.630141,52.897263
8563AV,5.622824,52.890417
8563AW,5.633076,52.884349
8563AX,5.606258,52.891583
8563AZ,5.601496,52.889399
8563BA,5.6157,52.8898
8563GR,5.602523,52.884477
8564HA,5.562741,52.886402
8564HB,5.563254,52.885
8564HC,5.563195,52.8761
8564HD,5.571488,52.88153
8564HE,5.575965,52.888519
8565GB,6.235131,50.626218
8565GC,5.631062,52.868933
8565GD,5.607421,52.870545
8565GE,5.599552,52.871922
8565GG,5.599552,52.871922
8565GH,5.599552,52.871922
8565GJ,5.599552,52.871922
8565GK,5.598773,52.871542
8565GM,5.59758,52.870631
8565GN,5.59758,52.870631
8565GP,5.586803,52.873255
8565GR,5.586229,52.866454
8565GS,5.598773,52.871542
8565GT,5.597963,52.882817
8565HE,5.587071,52.868602
8565HG,5.59807,52.862423
8565HH,5.59758,52.870631
8565HJ,5.5993,52.8638
8566HJ,5.5769,52.8549
8566HK,5.56972,52.863091
8566HL,5.57094,52.868194
8566HM,5.557783,52.8633
8566HN,5.573357,52.870902
8566JA,5.56972,52.863091
8566JB,5.553691,52.854324
8566JC,5.553691,52.854324
8566JD,5.563045,52.851321
8566JE,5.563045,52.851321
8566JG,5.56206,52.854845
8566JH,5.567129,52.855867
8566JJ,5.570837,52.85726
8566JK,5.570837,52.85726
8566JL,5.569145,52.856508
8566JM,5.568861,52.856946
8566JN,5.570134,52.8586
8566JP,5.5547,52.8594
8567HA,5.5399,52.8774
8567HB,5.540431,52.873283
8567HC,5.53279,52.857641
8567HD,5.535802,52.863271
8567HE,5.535802,52.863271
8567HG,5.527284,52.858703
8567HH,5.514598,52.85555
8567HJ,5.51913,52.860308
8567HK,5.524579,52.865708
8567HL,5.533682,52.848153
8567HM,5.547087,52.837645
8567HN,5.542322,52.864824
8567HP,5.533844,52.841073
8567HR,6.235131,50.626218
8567HS,5.537212,52.851648
8567HT,5.537212,52.851648
8567HV,5.537402,52.85117
8567HW,5.537402,52.85117
8567HX,5.538392,52.851471
8567JA,5.538786,52.851269
8567JB,5.540431,52.873283
8567JC,5.544678,52.852713
