9711XW,6.569456,53.222027
9712AA,6.560917,53.216547
9712AB,6.560917,53.216547
9712AC,6.559585,53.217261
9712AD,6.559585,53.217261
9712AE,6.559585,53.217261
9712AH,6.559866,53.220033
9712AJ,6.559866,53.220033
9712AK,6.559866,53.220033
9712AL,6.560434,53.220417
9712AM,6.559758,53.219804
9712AN,6.559758,53.219804
9712AP,6.559866,53.220033
9712AR,6.55821,53.219256
9712AS,6.55856,53.219194
9712AT,6.559232,53.218728
9712AV,6.559232,53.218728
9712AW,6.561167,53.21718
9712AX,6.561167,53.21718
9712AZ,6.561167,53.21718
9712BA,6.563575,53.216605
9712BB,6.563575,53.216605
9712BC,6.561478,53.2163
9712BD,6.562105,53.217258
9712BE,6.562105,53.217258
9712BG,6.562105,53.217258
9712BJ,6.562146,53.218106
9712BK,6.562677,53.218024
9712BL,6.560025,53.217886
9712BM,6.560025,53.217886
9712BN,6.560025,53.217886
9712BP,6.560025,53.217886
9712BR,6.560025,53.217886
9712BS,6.561791,53.218487
9712BT,6.563285,53.217706
9712BV,6.563285,53.217706
9712BW,6.563285,53.217706
9712BX,6.563285,53.217706
9712BZ,6.564709,53.218122
9712CA,6.565819,53.217376
9712CB,6.565819,53.217376
9712CC,6.566769,53.218
9712CD,6.566039,53.21778
9712CE,6.566039,53.21778
9712CG,6.566039,53.21778
9712CH,6.564698,53.218439
9712CJ,6.564698,53.218439
9712CK,6.564698,53.218439
9712CL,6.564698,53.218439
9712CM,6.564698,53.218439
9712CN,6.564698,53.218439
9712CP,6.563977,53.219264
9712CR,6.560475,53.219604
9712CS,6.560475,53.219604
9712CT,6.560475,53.219604
9712CV,6.560475,53.219604
9712CW,6.560475,53.219604
9712CX,6.560475,53.219604
9712CZ,6.560475,53.219604
9712DA,6.565001,53.220943
9712DB,6.562494,53.220522
9712EA,6.562527,53.218571
9712EB,6.560757,53.220864
9712EC,6.560757,53.220864
9712ED,6.560757,53.220864
9712EE,6.560757,53.220864
9712EG,6.562527,53.218571
9712EH,6.561615,53.219708
9712EJ,6.561026,53.218665
9712EK,6.560757,53.220864
9712EL,6.560757,53.220864
9712EM,6.561675,53.220409
9712EN,6.562764,53.220758
9712EP,6.561992,53.220706
9712ER,6.563906,53.218585
9712ES,6.565848,53.219401
9712ET,6.566504,53.219701
9712EV,6.566145,53.219955
9712EW,6.56559,53.220695
9712EX,6.565001,53.220943
9712EZ,6.564141,53.221002
9712GA,6.564502,53.219303
9712GB,6.564502,53.219303
9712GC,6.564502,53.219303
9712GD,6.564502,53.219303
9712GE,6.564502,53.219303
9712GG,6.564502,53.219303
9712GH,6.564502,53.219303
9712GJ,6.564502,53.219303
9712GK,6.564502,53.219303
9712GL,6.564502,53.219303
9712GM,6.564502,53.219303
9712GN,6.564502,53.219303
9712GP,6.564798,53.220144
9712GR,6.565183,53.221367
9712GS,6.565183,53.221367
9712GT,6.565183,53.221367
9712GV,6.563933,53.221268
9712GW,6.566826,53.219728
9712GX,6.566826,53.219728
9712GZ,6.566826,53.219728
9712HA,6.56561,53.221654
9712HB,6.56561,53.221654
9712HC,6.56561,53.221654
9712HD,6.56561,53.221654
9712HE,6.56561,53.221654
9712HG,6.56561,53.221654
9712HH,6.56561,53.221654
9712HJ,6.56561,53.221654
9712HK,6.56561,53.221654
9712HL,6.56561,53.221654
