1701XB,4.851986,52.678816
1701XC,4.852527,52.678245
1701XD,4.852527,52.678245
1701XE,4.853482,52.677673
1701XG,4.854325,52.678729
1701XH,4.854325,52.678729
1701XJ,4.855027,52.678157
1701XK,4.855027,52.678157
1702AA,4.833917,52.664215
1702AB,4.830736,52.666399
1702AC,4.828775,52.667752
1702AE,4.833917,52.664215
1702AG,4.824169,52.670855
1702AH,4.828775,52.667752
1702AJ,4.828887,52.671076
1702AL,4.829957,52.667503
1702AM,4.834396,52.664886
1702AN,4.832439,52.66579
1702AP,4.832559,52.666242
1702AR,4.834396,52.664886
1702AS,4.829233,52.669245
1702AT,4.829233,52.669245
1702AV,4.829233,52.669245
1702AW,4.829233,52.669245
1702AX,4.829233,52.669245
1702AZ,4.829678,52.672267
1702BA,4.82996,52.668292
1702BB,4.82996,52.668292
1702BC,4.834267,52.670479
1702BD,4.83047,52.669929
1702BE,4.833512,52.669525
1702BG,4.831288,52.670455
1702BH,4.832863,52.670822
1702BJ,4.830928,52.668
1702BK,4.836587,52.671077
1702BL,4.831077,52.668483
1702BM,4.831895,52.668908
1702BN,4.83263,52.669291
1702BP,4.834066,52.670015
1702BR,4.834359,52.670863
1702BS,4.835469,52.671651
1702BT,4.835469,52.671651
1702BV,4.835606,52.672135
1702BW,4.835606,52.672135
1702CA,4.836095,52.672616
1702CB,4.836095,52.672616
1702CC,4.833449,52.671543
1702CD,4.834213,52.671952
1702CE,4.834963,52.672353
1702CG,4.836086,52.672892
1702CH,4.83169,52.670949
1702CJ,4.835447,52.67294
1702CK,4.83491,52.673711
1702CL,4.835575,52.674429
1702EA,4.83674,52.668858
1702EB,4.836075,52.668888
1702EC,4.835146,52.669097
1702ED,4.831335,52.66772
1702EE,4.834906,52.669678
1702EG,4.831316,52.667616
1702EH,4.832182,52.667433
1702EJ,4.832182,52.667433
1702EK,4.833118,52.667218
1702EL,4.833857,52.667621
1702EM,4.834592,52.668022
1702EN,4.835316,52.668093
1702EP,4.836351,52.668257
1702ER,4.836351,52.668257
1702ES,4.837586,52.666023
1702ET,4.834626,52.66643
1702EV,4.836713,52.66581
1702EW,4.836713,52.66581
1702EX,4.836713,52.66581
1702EZ,4.836713,52.66581
1702GA,4.83901,52.666776
1702GB,4.837838,52.666725
1702GC,4.840839,52.667767
1702GD,4.838415,52.66833
1702GE,4.838415,52.66833
1702GG,4.838415,52.66833
1702GH,4.837321,52.668699
1702GJ,4.838218,52.669973
1702GK,4.838218,52.669973
1702GL,4.837567,52.669335
1702GM,4.837567,52.669335
1702GN,4.837567,52.669335
1702GP,4.837567,52.669335
1702GR,4.837567,52.669335
1702GS,4.838044,52.669977
1702HA,4.836281,52.664745
1702HB,4.838758,52.666075
1702HC,4.836281,52.664745
1702HD,4.836281,52.664745
1702HE,4.838758,52.666075
1702HG,4.8384,52.6659
1702JA,4.844108,52.665504
1702JB,4.844108,52.665504
1702JC,4.844108,52.665504
1702JD,4.844108,52.665504
1702JE,4.844108,52.665504
1702JG,4.844073,52.66479
1702JH,4.844594,52.664865
1702JJ,4.845391,52.664952
1702JK,4.845714,52.6634
1702JL,4.845085,52.664953
1702JM,4.845085,52.664953
1702JN,4.845136,52.664093
1702JP,4.845136,52.664093
1702KA,4.845021,52.664337
1702KB,4.845021,52.664337
1702KC,4.842617,52.663851
1702KD,4.842617,52.663851
1702KE,4.842617,52.663851
1702KG,4.842617,52.663851
1702KH,4.842617,52.663851
1702KJ,4.842617,52.663851
1702KK,4.84165,52.663872
1702KL,4.84278,52.664765
1702KM,4.84306,52.663983
1702KN,4.84306,52.663983
1702KP,4.84372,52.664795
1702KR,4.84372,52.664795
1702LA,4.844208,52.661848
1702LB,4.844208,52.661848
1702LC,4.845209,52.662389
1702LD,4.840187,52.661543
1702LE,4.840187,52.661543
1702LG,4.840187,52.661543
1702LH,4.847572,52.661648
1702LJ,4.847572,52.661648
1702LK,4.843719,52.660092
1702LL,4.843719,52.660092
1702LM,4.843719,52.660092
1702LN,4.843719,52.660092
1702LP,4.844046,52.661055
1702LR,4.846596,52.662711
1702LS,4.847916,52.662682
1702LT,4.84576,52.661846
1702LV,4.846596,52.662711
1702LW,4.849578,52.663049
1702LX,4.849578,52.663049
1702LZ,4.849578,52.663049
1702NA,4.843488,52.653314
1702NB,4.843488,52.653314
1702NC,4.843488,52.653314
1702ND,4.843488,52.653314
1702PA,4.843945,52.650162
1702PB,4.857039,52.657207
1702PC,4.843945,52.650162
1702PD,4.857039,52.657207
1702PE,4.863868,52.646838
1702PG,4.873912,52.641259
1702SB,4.841136,52.666245
1702SC,4.843522,52.666438
1702SE,4.840881,52.665541
1702SG,4.840881,52.665541
1702SH,4.838623,52.665317
1702SJ,4.838623,52.665317
1702SK,4.838623,52.665317
1702SL,4.842806,52.662503
1702SM,4.842962,52.661921
1702SN,4.842962,52.661921
1702SP,4.842962,52.661921
1702SR,4.842962,52.661921
1702ST,4.843203,52.667098
1702TA,4.841293,52.663065
1702TB,4.838454,52.661553
1702TC,4.838219,52.661585
1702TD,4.838219,52.661585
1702TE,4.837045,52.661912
1702TG,4.83811,52.662501
1702TH,4.839956,52.663455
1702TJ,4.838645,52.663829
1702TK,4.838645,52.663829
1702TL,4.838028,52.66339
1702TM,4.838028,52.66339
1702VA,4.837296,52.664524
1702VB,4.837296,52.664524
1702VC,4.836833,52.664133
1702VD,4.836833,52.664133
1702VG,4.836833,52.664133
1702VH,4.836275,52.663673
1702VJ,4.836275,52.663673
1702VK,4.836275,52.663673
1702VL,4.836275,52.663673
