2313EA,4.508718,52.150119
2313EB,4.508718,52.150119
2313EC,4.508718,52.150119
2313ED,4.508718,52.150119
2313EE,4.508718,52.150119
2313EG,4.507215,52.151484
2313EH,4.507928,52.151511
2313EJ,4.491841,52.153291
2313EK,4.500083,52.153116
2313EL,4.500083,52.153116
2313EM,4.503731,52.15482
2313EN,4.503731,52.15482
2313EP,4.507125,52.153155
2313ER,4.507125,52.153155
2313ES,4.505351,52.1549
2313ET,4.505351,52.1549
2313EV,4.50739,52.154338
2313EW,4.501048,52.148639
2313GA,4.49584,52.152264
2313GB,4.494673,52.151476
2313GC,4.498579,52.149271
2313GD,4.498579,52.149271
2313GE,4.499233,52.145102
2313GG,4.507292,52.14976
2313GH,4.503403,52.149045
2313GJ,4.503403,52.149045
2313GK,4.504363,52.149456
2313GL,4.504363,52.149456
2313GM,4.504363,52.149456
2313GN,4.505261,52.14987
2313GP,4.505261,52.14987
2313GR,4.505261,52.14987
2313GS,4.505261,52.14987
2313GT,4.505261,52.14987
2313GV,4.498933,52.149763
2313GW,4.498933,52.149763
2313GX,4.498621,52.152217
2313GZ,4.500256,52.149898
2313HA,4.499574,52.150318
2313HB,4.499574,52.150318
2313HC,4.501443,52.152645
2313HD,4.499406,52.150973
2313HE,4.501443,52.152645
2313HG,4.499406,52.150973
2313HH,4.500102,52.150918
2313HJ,4.500102,52.150918
2313HK,4.500102,52.150918
2313HL,4.500102,52.150918
2313HM,4.507257,52.154792
2313HN,4.506327,52.151598
2313HP,4.506327,52.151598
2313HR,4.506327,52.151598
2313HS,4.500827,52.148572
2313HT,4.500827,52.148572
2313HV,4.507257,52.154792
2313HW,4.506327,52.151598
2313HX,4.506327,52.151598
2313HZ,4.506327,52.151598
2313JA,4.506327,52.151598
2313JB,4.500827,52.148572
2313JC,4.506209,52.15034
2313JD,4.506209,52.15034
2313JE,4.506209,52.15034
2313JG,4.500427,52.152858
2313JH,4.50078,52.151433
2313JJ,4.500427,52.152858
2313JK,4.500427,52.152858
2313JL,4.504304,52.151479
2313JM,4.504304,52.151479
2313JN,4.504304,52.151479
2313JP,4.504304,52.151479
2313JR,4.50169,52.15158
2313JS,4.499616,52.152591
2313JT,4.499616,52.152591
2313JV,4.499616,52.152591
2313JW,4.504687,52.152208
2313JX,4.502009,52.150246
2313KA,4.50625,52.154774
2313KB,4.50625,52.154774
2313KC,4.50625,52.154774
2313KD,4.50625,52.154774
2313KE,4.506839,52.155234
2313KG,4.506839,52.155234
2313KH,4.514313,52.154588
2313KJ,4.506839,52.155234
2313KK,4.506839,52.155234
2313KL,4.506839,52.155234
2313KM,4.514313,52.154588
2313KN,4.514313,52.154588
2313KP,4.507753,52.155616
2313KR,4.504616,52.155708
2313KS,4.504616,52.155708
2313KT,4.504616,52.155708
2313KV,4.504616,52.155708
2313KW,4.50486,52.155949
2313KX,4.50486,52.155949
2313KZ,4.50486,52.155949
2313LA,4.50486,52.155949
2313LB,4.514376,52.155299
2313NA,4.512945,52.153547
2313NB,4.512945,52.153547
2313NC,4.511035,52.153289
2313ND,4.511801,52.152591
2313NE,4.510484,52.152856
2313NG,4.509868,52.153872
2313NH,4.509868,52.153872
2313NJ,4.509868,52.153872
2313NK,4.509868,52.153872
2313NL,4.509868,52.153872
2313NM,4.509868,52.153872
2313NN,4.511058,52.154467
2313NP,4.509603,52.15246
2313NR,4.511058,52.154467
2313NS,4.511058,52.154467
2313NT,4.512116,52.154286
2313NV,4.512116,52.154286
2313NW,4.512116,52.154286
2313NX,4.512116,52.154286
2313PN,4.509133,52.15472
2313PP,4.507832,52.153149
2313PR,4.507988,52.153056
2313PS,4.507832,52.153149
2313PT,4.508922,52.152742
2313PV,4.508922,52.152742
2313PW,4.508852,52.151875
2313PX,4.50935,52.151494
2313PZ,4.509592,52.150665
2313RA,4.498633,52.148469
2313RB,4.498633,52.148469
2313RC,4.497939,52.148247
2313RD,4.497939,52.148247
2313RE,4.493729,52.148353
2313RG,4.493729,52.148353
2313RH,4.493729,52.148353
2313RJ,4.493729,52.148353
2313RK,4.498433,52.149122
2313RL,4.495608,52.14898
2313RM,4.497328,52.149339
2313RN,4.495608,52.14898
2313RP,4.497328,52.149339
2313RR,4.500627,52.146198
2313RS,4.500627,52.146198
2313RT,4.499636,52.1459
2313RV,4.499636,52.1459
2313RW,4.498557,52.145572
2313RX,4.498557,52.145572
2313RZ,4.498557,52.145572
2313SB,4.499724,52.146541
2313SC,4.499724,52.146541
2313SE,4.499758,52.147334
2313SG,4.499758,52.147334
2313SH,4.495841,52.146694
2313SJ,4.495841,52.146694
2313SK,4.495841,52.146694
2313SL,4.495841,52.146694
2313SM,4.496702,52.148844
2313SN,4.496702,52.148844
2313SP,4.496702,52.148844
2313SR,4.496702,52.148844
2313ST,4.496702,52.148844
2313SV,4.494787,52.149497
2313SW,4.496586,52.149759
2313SX,4.494787,52.149497
2313SZ,4.494787,52.149497
2313TA,4.499406,52.146914
2313TB,4.499406,52.146914
2313TC,4.499406,52.146914
2313TJ,4.494071,52.147315
2313TK,4.494071,52.147315
2313TL,4.499717,52.147991
2313TM,4.499925,52.148151
2313TN,4.494069,52.147424
2313TP,4.494069,52.147424
2313TR,4.499925,52.148151
2313TS,4.499925,52.148151
2313TT,4.493828,52.14793
2313TV,4.493828,52.14793
2313TW,4.493828,52.14793
2313TX,4.493828,52.14793
2313TZ,4.493828,52.14793
2313VA,4.497006,52.146183
2313VB,4.494521,52.149118
2313VC,4.494521,52.149118
2313VD,4.494521,52.149118
2313VE,4.494521,52.149118
2313VG,4.493224,52.146901
2313VH,4.493224,52.146901
2313VJ,4.498887,52.145248
2313VK,4.498887,52.145248
2313VL,4.49252,52.147223
2313VM,4.491104,52.148087
2313VN,4.491104,52.148087
2313VP,4.491948,52.150055
2313VR,4.491948,52.150055
2313VS,4.491948,52.150055
2313VT,4.491948,52.150055
2313VV,4.491948,52.150055
2313VW,4.491948,52.150055
2313VX,4.491948,52.150055
2313VZ,4.491948,52.150055
2313WX,4.4984,52.1515
2313WZ,4.4984,52.1515
2313XA,4.491676,52.149197
2313XB,4.491525,52.148476
2313XC,4.491525,52.148476
2313XD,4.49076,52.149834
2313XE,4.49076,52.149834
2313XG,4.49076,52.149834
2313XH,4.49076,52.149834
2313XJ,4.489817,52.149953
2313XK,4.488759,52.148937
2313XL,4.486918,52.149509
2313XM,4.488019,52.148507
2313XN,4.491495,52.147378
2313XP,4.486603,52.1502
2313XR,4.486603,52.1502
2313XS,4.487344,52.151632
2313XT,4.486138,52.149592
2313XV,4.484468,52.149718
2313XW,4.485233,52.14985
2313XX,4.485233,52.14985
2313XZ,4.485233,52.14985
2313ZA,4.485402,52.15037
2313ZB,4.485402,52.15037
2313ZC,4.485402,52.15037
2313ZD,4.485402,52.15037
2313ZE,4.485402,52.15037
2313ZG,4.485402,52.15037
2313ZH,4.485402,52.15037
2313ZJ,4.486514,52.151632
2313ZK,4.48522,52.15118
2313ZL,4.488456,52.151641
2313ZM,4.484954,52.150752
2313ZN,4.484954,52.150752
2313ZP,4.484954,52.150752
2313ZR,4.484954,52.150752
2313ZT,4.48589,52.151903
2313ZV,4.48589,52.151903
2313ZW,4.48589,52.151903
2313ZX,4.484347,52.150359
2313ZZ,4.484347,52.150359
2314AA,4.514313,52.154588
2314AB,4.514313,52.154588
2314AC,4.514313,52.154588
2314AD,4.520295,52.153115
2314AE,4.521427,52.150643
2314AG,4.521427,52.150643
2314AH,4.514313,52.154588
2314AJ,4.514313,52.154588
2314AK,4.520295,52.153115
2314AL,4.520295,52.153115
2314AM,4.520295,52.153115
2314AN,4.521427,52.150643
2314AP,4.521427,52.150643
2314AR,4.514376,52.155299
2314AS,4.514376,52.155299
2314AT,4.52029,52.154239
2314AV,4.52029,52.154239
2314AW,4.522281,52.151396
2314AX,4.517184,52.154097
2314AZ,4.52082,52.151091
2314BA,4.521155,52.150492
2314BB,4.521692,52.150559
2314BC,4.522891,52.147238
2314BD,4.516288,52.15496
2314EA,4.515329,52.157505
2314EB,4.51512,52.156449
2314EC,4.515482,52.158942
2314ED,4.515482,52.158942
2314EE,4.517016,52.158423
2314EG,4.515765,52.159132
2314EH,4.518048,52.157867
2314EJ,4.518048,52.157867
2314EK,4.518923,52.157417
2314EL,4.519363,52.15718
2314EM,4.519363,52.15718
2314EN,4.520718,52.154773
2314EP,4.519722,52.15656
2314ER,4.518802,52.156349
2314ES,4.518802,52.156349
2314ET,4.519514,52.15608
2314EV,4.51808,52.156019
2314EW,4.517016,52.155687
2314EX,4.519598,52.15548
2314EZ,4.519598,52.15548
2314GA,4.520718,52.154773
2314GB,4.520718,52.154773
2314GC,4.516657,52.157797
2314GD,4.51774,52.157214
2314GG,4.517258,52.157778
2314GH,4.516513,52.155544
2314GJ,4.516584,52.156588
2314SB,4.523956,52.147406
2314TA,4.517574,52.151985
2314TB,4.519244,52.151882
2314TC,4.519244,52.151882
2314TD,4.519244,52.151882
2314TE,4.517574,52.151985
