2552GR,4.269094,52.066502
2552GS,4.247061,52.057001
2552GT,4.25614,52.061859
2552GV,4.240211,52.049675
2552GW,4.240211,52.049675
2552GX,4.240838,52.050963
2552GZ,4.239686,52.051237
2552HA,4.242214,52.047924
2552HB,4.242949,52.048159
2552HD,4.24679,52.047831
2552HE,4.240294,52.047278
2552HG,4.24679,52.047831
2552HH,4.24679,52.047831
2552HJ,4.24679,52.047831
2552HM,4.245765,52.048675
2552HN,4.245765,52.048675
2552HP,4.245765,52.048675
2552HR,4.24426,52.048181
2552HT,4.243796,52.048811
2552HV,4.243888,52.04972
2552HW,4.243888,52.04972
2552HZ,4.251254,52.057009
2552JA,4.2425,52.050338
2552JB,4.2425,52.050338
2552JC,4.241479,52.049686
2552JD,4.243618,52.050314
2552JE,4.243618,52.050314
2552JG,4.243451,52.051207
2552JH,4.24082,52.048614
2552JJ,4.24082,52.048614
2552JK,4.241386,52.047852
2552JL,4.241386,52.047852
2552JM,4.240211,52.049675
2552JN,4.240211,52.049675
2552JP,4.240211,52.049675
2552JR,4.239517,52.049297
2552JS,4.239517,52.049297
2552JT,4.2393,52.048078
2552JV,4.2393,52.048078
2552JW,4.239403,52.049006
2552JX,4.239403,52.049006
2552JZ,4.238876,52.049652
2552KA,4.253917,52.053961
2552KB,4.253917,52.053961
2552KC,4.253917,52.053961
2552KD,4.253917,52.053961
2552KE,4.253917,52.053961
2552KG,4.253917,52.053961
2552KH,4.253017,52.052763
2552KJ,4.253017,52.052763
2552KK,4.253017,52.052763
2552KL,4.250566,52.054109
2552KM,4.252129,52.054202
2552KN,4.248264,52.054364
2552KP,4.253314,52.053987
2552KR,4.253314,52.053987
2552KT,4.253828,52.054613
2552KV,4.253017,52.052763
2552KW,4.253017,52.052763
2552KX,4.253017,52.052763
2552KZ,4.238876,52.049652
2552LA,4.246798,52.049595
2552LB,4.246798,52.049595
2552LC,4.246798,52.049595
2552LD,4.247431,52.049655
2552LE,4.247431,52.049655
2552LG,4.247183,52.049705
2552LH,4.248835,52.050687
2552LJ,4.248835,52.050687
2552LK,4.248878,52.051732
2552LL,4.248424,52.051174
2552LM,4.248424,52.051174
2552LN,4.24782,52.048593
2552LP,4.24782,52.048593
2552LR,4.24782,52.048593
2552LS,4.24782,52.048593
2552LT,4.24782,52.048593
2552LV,4.252585,52.052473
2552LW,4.252585,52.052473
2552LX,4.250262,52.051151
2552MA,4.249705,52.051772
2552MB,4.249705,52.051772
2552MC,4.249941,52.052379
2552MD,4.250626,52.051749
2552ME,4.250626,52.051749
2552MG,4.251242,52.052079
2552MH,4.251547,52.052201
2552MJ,4.252248,52.053157
2552MK,4.252248,52.053157
2552ML,4.254699,52.053399
2552MN,4.254699,52.053399
2552MP,4.253651,52.053395
2552MR,4.253651,52.053395
2552MS,4.255864,52.053963
2552MT,4.255864,52.053963
2552MV,4.254791,52.05884
2552MX,4.255705,52.058785
2552MZ,4.255705,52.058785
2552NA,4.258127,52.06086
2552NB,4.259308,52.060193
2552NC,4.259308,52.060193
2552ND,4.259728,52.059768
2552NE,4.259308,52.060193
2552NG,4.256953,52.060863
2552NH,4.256953,52.060863
2552NJ,4.256418,52.060276
2552NK,4.256418,52.060276
2552NL,4.258119,52.06061
2552NM,4.258119,52.06061
2552NN,4.248264,52.054364
2552NP,4.262162,52.060376
2552NR,4.260533,52.059715
2552NS,4.262162,52.060376
2552NT,4.260533,52.059715
2552NV,4.260533,52.059715
2552NW,4.260533,52.059715
2552NX,4.260898,52.058867
2552NZ,4.260898,52.058867
2552PA,4.260681,52.05711
2552PB,4.260681,52.05711
2552PC,4.260681,52.05711
2552PD,4.260211,52.057803
2552PE,4.260211,52.057803
2552PG,4.260211,52.057803
2552PH,4.258077,52.059883
2552PJ,4.260211,52.057803
2552PK,4.260211,52.057803
2552PL,4.26143,52.058118
2552PM,4.26143,52.058118
2552PN,4.262,52.058996
2552PR,4.262,52.058996
2552PS,4.262,52.058996
2552PT,4.262,52.058996
2552PV,4.262714,52.059416
2552PW,4.262721,52.059765
2552PX,4.2611,52.0586
2552RA,4.23797,52.053748
2552RB,4.23797,52.053748
2552RC,4.23797,52.053748
2552RD,4.237462,52.053356
2552RE,4.237462,52.053356
2552RG,4.237469,52.051799
2552RH,4.237469,52.051799
2552RJ,4.237469,52.051799
2552RK,4.237469,52.051799
2552RL,4.23793,52.05163
2552RM,4.23793,52.05163
2552RN,4.237406,52.050982
2552RP,4.237406,52.050982
2552RR,4.237406,52.050982
2552RS,4.237439,52.050705
2552RT,4.237439,52.050705
2552RV,4.237439,52.050705
2552RW,4.23797,52.053748
2552SB,4.25279,52.054717
2552SC,4.252876,52.054552
2552SE,4.253469,52.055269
2552SG,4.253469,52.055269
2552SH,4.253469,52.055269
2552SJ,4.253469,52.055269
2552SK,4.252876,52.054552
2552SL,4.252876,52.054552
2552SM,4.252876,52.054552
2552TA,4.242005,52.055458
2552TB,4.243893,52.052428
2552TC,4.243893,52.052428
2552TD,4.243893,52.052428
2552TE,4.24521,52.055516
2552TG,4.24521,52.055516
2552TH,4.24521,52.055516
2552TJ,4.243652,52.054418
2552TK,4.243652,52.054418
2552TL,4.243652,52.054418
2552TM,4.244274,52.054849
2552TN,4.244274,52.054849
2552TP,4.24459,52.054375
2552TR,4.24459,52.054375
2552TS,4.246063,52.054204
2552TT,4.246063,52.054204
2552TV,4.246063,52.054204
2552TW,4.246063,52.054204
2552TX,4.246063,52.054204
2552TZ,4.247284,52.054753
2552VA,4.24494,52.053591
2552VB,4.24494,52.053591
2552VC,4.24494,52.053591
2552VD,4.24494,52.053591
2552VE,4.244211,52.053089
2552VG,4.244211,52.053089
2552VH,4.244211,52.053089
2552VJ,4.245199,52.053203
2552VK,4.245199,52.053203
2552VL,4.245199,52.053203
2552VM,4.245199,52.053203
2552VN,4.244929,52.055238
2552VP,4.245984,52.053624
2552VR,4.245984,52.053624
2552VS,4.245984,52.053624
2552VT,4.245984,52.053624
2552VV,4.245984,52.053624
2552VW,4.246034,52.054958
2552VX,4.245197,52.056229
2552VZ,4.246645,52.055977
2552WB,4.247284,52.054753
2552WC,4.247284,52.054753
2552WD,4.247284,52.054753
2552WE,4.247063,52.05545
2552WG,4.247063,52.05545
2552WH,4.246645,52.055977
2552WJ,4.246645,52.055977
2552WK,4.246645,52.055977
2552WL,4.246645,52.055977
2552WN,4.247063,52.05545
2552WP,4.247122,52.055961
2552WR,4.247122,52.055961
2552WS,4.247063,52.05545
2552WT,4.248834,52.05649
2552WV,4.250609,52.055288
2552WX,4.248834,52.05649
2552WZ,4.248834,52.05649
2552XA,4.243893,52.052428
2552XB,4.243893,52.052428
2552XC,4.237439,52.050705
2552XD,4.237439,52.050705
2552XE,4.237439,52.050705
2552XG,4.249346,52.056732
2552XH,4.249346,52.056732
2552XJ,4.249346,52.056732
2552XK,4.249346,52.056732
2552XL,4.249346,52.056732
2552XM,4.251199,52.056004
2552XN,4.249346,52.056732
2552XP,4.251199,52.056004
2552XR,4.251199,52.056004
2552XS,4.251199,52.056004
2552XT,4.251199,52.056004
2552XV,4.255286,52.059568
2552XW,4.254664,52.059296
2552XX,4.246863,52.056162
2552XZ,4.246863,52.056162
2552ZA,4.254513,52.056142
2552ZB,4.254513,52.056142
2552ZC,4.254826,52.058518
2552ZD,4.254826,52.058518
2552ZE,4.254826,52.058518
2552ZG,4.254826,52.058518
2552ZH,4.25638,52.056778
2552ZJ,4.255442,52.056742
2552ZK,4.254754,52.056996
2552ZL,4.254641,52.056549
2552ZM,4.254641,52.056549
2552ZN,4.254826,52.058518
2552ZP,4.253984,52.055612
2552ZR,4.254214,52.057814
2552ZS,4.255222,52.060103
2552ZT,4.255669,52.055329
2552ZV,4.256395,52.05607
2552ZW,4.257313,52.056313
2552ZX,4.252771,52.055661
2552ZZ,4.255146,52.054812
2553AA,4.227351,52.055298
2553AX,4.232307,52.052482
2553AZ,4.232307,52.052482
2553BA,4.232876,52.054574
2553BB,4.232876,52.054574
2553BC,4.232876,52.054574
2553BD,4.231156,52.055698
2553BE,4.231156,52.055698
2553BG,4.231156,52.055698
2553BH,4.231156,52.055698
2553BJ,4.231156,52.055698
2553BK,4.227566,52.057743
2553BL,4.227566,52.057743
2553BM,4.227566,52.057743
2553BN,4.227566,52.057743
