5708EB,5.61196,51.487175
5708EC,5.601829,51.486235
5708ED,5.603005,51.485527
5708EE,5.604204,51.485512
5708EG,5.608083,51.486059
5708EH,5.604228,51.484764
5708EJ,5.604228,51.484764
5708EK,5.604228,51.484764
5708EL,5.604228,51.484764
5708EM,5.605721,51.482055
5708EN,5.611834,51.482362
5708ER,5.614988,51.488469
5708ES,5.615204,51.488286
5708ET,5.615204,51.488286
5708EV,5.616071,51.488695
5708EW,5.615962,51.487932
5708EX,5.615962,51.487932
5708EZ,5.617463,51.488452
5708GA,5.617497,51.487518
5708GB,5.617497,51.487518
5708GC,5.627475,51.482154
5708GD,5.627475,51.482154
5708GE,5.627475,51.482154
5708GG,5.627475,51.482154
5708GH,5.627475,51.482154
5708GJ,5.627475,51.482154
5708GK,5.627475,51.482154
5708GL,5.61621,51.486353
5708GM,5.62114,51.487451
5708GN,5.622333,51.483099
5708GP,5.621655,51.483782
5708GR,5.621655,51.483782
5708GS,5.6229,51.48234
5708GT,5.625425,51.482205
5708GV,5.619634,51.487729
5708GW,5.623724,51.480526
5708GX,5.623724,51.480526
5708GZ,5.625843,51.481234
5708HA,5.633973,51.473954
5708HB,5.62905,51.480139
5708HC,5.62905,51.480139
5708HD,5.62905,51.480139
5708HE,5.62905,51.480139
5708HG,5.6249,51.478773
5708HH,5.6249,51.478773
5708HJ,5.628801,51.476556
5708HK,5.6249,51.478773
5708HL,5.6249,51.478773
5708HM,5.6249,51.478773
5708HN,5.618634,51.472838
5708HP,5.628801,51.476556
5708HR,5.630533,51.474772
5708HS,5.612803,51.474713
5708HV,5.629688,51.477852
5708HW,5.616573,51.479732
5708HX,5.626732,51.477918
5708HZ,5.626732,51.477918
5708JA,5.618365,51.483925
5708JB,5.618365,51.483925
5708JC,5.620844,51.484273
5708JD,5.615764,51.480412
5708JG,5.615764,51.480412
5708JJ,5.613915,51.484388
5708JK,5.613915,51.484388
5708JL,5.6119,51.481859
5708JM,5.6119,51.481859
5708JN,5.608781,51.47795
5708JP,5.615916,51.477353
5708JR,5.60613,51.480699
5708JS,5.607616,51.480557
5708JT,5.609735,51.482059
5708KA,5.620936,51.491267
5708KB,5.61577,51.492169
5708KC,5.619802,51.490886
5708KD,5.61577,51.492169
5708KE,5.62073,51.486935
