5915XP,6.179224,51.355397
5915XR,6.179667,51.356061
5915XS,6.178891,51.356252
5915XT,6.178891,51.356252
5915XV,6.178898,51.356839
5915XW,6.178898,51.356839
5915XX,6.176633,51.35441
5915XZ,6.177743,51.357542
5915ZA,6.178871,51.354179
5915ZB,6.178871,51.354179
5915ZC,6.178871,51.354179
5916AA,6.187875,51.383145
5916AB,6.187875,51.383145
5916AC,6.195508,51.388981
5916AD,6.187875,51.383145
5916AE,6.195508,51.388981
5916BB,6.194696,51.376675
5916BC,6.203756,51.377241
5916BD,6.203756,51.377241
5916KA,6.2032,51.37665
5916KB,6.204921,51.376902
5916LC,6.209965,51.382271
5916LD,6.210117,51.381771
5916LE,6.210258,51.380977
5916NA,6.2086,51.378505
5916NB,6.213729,51.381539
5916NE,6.211034,51.380701
5916NG,6.19632,51.381714
5916NH,6.201909,51.379396
5916NJ,6.205354,51.38233
5916NK,6.209884,51.384178
5916NL,6.209815,51.386306
5916NM,6.209815,51.386306
5916NN,6.202793,51.387093
5916NP,6.201161,51.387254
5916NR,6.196013,51.383197
5916NS,6.195948,51.3825
5916NT,6.195948,51.3825
5916NV,6.194342,51.377239
5916NW,6.196024,51.386096
5916NX,6.185307,51.384472
5916NZ,6.203764,51.381043
5916PA,6.186749,51.38657
5916PB,6.186749,51.38657
5916PC,6.181727,51.385369
5916PD,6.180743,51.385885
5916PE,6.182378,51.387806
5916PG,6.184733,51.387883
5916PH,6.184367,51.389402
5916PJ,6.175934,51.393705
5916PK,6.193765,51.385288
5916PL,6.193765,51.385288
5916PM,6.188705,51.38804
5916PN,6.194378,51.388574
5916PP,6.193629,51.389796
5916PR,6.180544,51.387833
5916PS,6.180544,51.387833
5916PT,6.186746,51.379786
5916PV,6.235131,50.626218
5916PW,6.179177,51.39302
5916PX,6.180092,51.39246
5916PZ,6.181808,51.390762
5916RA,6.188422,51.39521
5916RB,6.181255,51.395596
5916RC,6.199921,51.392511
5916RD,6.190149,51.380723
5916RE,6.201911,51.393837
5916RG,6.204354,51.398258
5916RH,6.209344,51.391271
5916RJ,6.216125,51.399971
5916RK,6.208315,51.388301
5916RL,6.203258,51.390828
5916RM,6.205261,51.388557
5916RN,6.219993,51.394475
5916RP,6.180871,51.394755
5916RR,6.184198,51.350484
5916RS,6.195155,51.395419
5916RT,6.200956,51.38371
5916SB,6.192264,51.388527
5916SC,6.192264,51.388527
5916SE,6.190486,51.387183
5916SG,6.190486,51.387183
5916SH,6.1894,51.386686
5916SJ,6.1894,51.386686
5916SK,6.190054,51.387687
5916SL,6.190054,51.387687
5916SN,6.191979,51.384963
5916SP,6.191979,51.384963
5921AA,6.137858,51.368938
5921AB,6.137858,51.368938
5921AC,6.137858,51.368938
5921AD,6.138491,51.369926
5921AE,6.138491,51.369926
5921AG,6.138491,51.369926
5921AH,6.138491,51.369926
5921AJ,6.138491,51.369926
5921AK,6.138994,51.369148
5921AL,6.138994,51.369148
5921AM,6.138994,51.369148
5921AN,6.139917,51.369114
5921AP,6.139917,51.369114
5921AR,6.140857,51.369066
5921AS,6.140857,51.369066
5921AT,6.141408,51.368049
5921AV,6.14209,51.368888
5921AW,6.14209,51.368888
5921AX,6.143313,51.370062
5921AZ,6.143313,51.370062
5921BA,6.144945,51.367019
