3705XK,5.25101,52.100661
3705XL,5.249004,52.098728
3705ZA,5.221283,52.097879
3705ZB,5.221283,52.097879
3705ZC,5.221283,52.097879
3705ZD,5.221283,52.097879
3705ZE,5.221283,52.097879
3705ZG,5.221283,52.097879
3705ZH,5.221283,52.097879
3705ZJ,5.221283,52.097879
3705ZK,5.221283,52.097879
3705ZL,5.221283,52.097879
3705ZM,5.221283,52.097879
3705ZN,5.221283,52.097879
3705ZP,5.221283,52.097879
3705ZR,5.221283,52.097879
3706AA,5.229612,52.102155
3706AB,5.223642,52.101153
3706AC,5.223115,52.100986
3706AD,5.223115,52.100986
3706AE,5.223115,52.100986
3706AG,5.223115,52.100986
3706AH,5.223115,52.100986
3706AJ,5.223115,52.100986
3706AK,5.223115,52.100986
3706AL,5.223115,52.100986
3706AM,5.223115,52.100986
3706AN,5.223115,52.100986
3706AP,5.223115,52.100986
3706AR,5.223115,52.100986
3706AS,5.223115,52.100986
3706BA,5.215484,52.099036
3706BB,5.215484,52.099036
3706BC,5.215484,52.099036
3706BD,5.215484,52.099036
3706BE,5.217081,52.099295
3706BG,5.217081,52.099295
3706BH,5.21556,52.100073
3706BJ,5.21556,52.100073
3706BK,5.21556,52.100073
3706BL,5.215153,52.09792
3706BM,5.215153,52.09792
3706BN,5.21556,52.100073
3706BP,5.216591,52.099532
3706BR,5.216835,52.095725
3706BS,5.21556,52.100073
3706BT,5.216125,52.099237
3706BV,5.214978,52.099734
3706BW,5.215484,52.099036
3706BX,5.215484,52.099036
3706BZ,5.215484,52.099036
3706CA,5.237624,52.102635
3706CB,5.237624,52.102635
3706CC,5.237624,52.102635
3706CD,5.237624,52.102635
3706CE,5.237624,52.102635
3706CG,5.237624,52.102635
3706CH,5.237624,52.102635
3706CJ,5.237624,52.102635
3706CK,5.237624,52.102635
3706CL,5.237624,52.102635
3706CM,5.237624,52.102635
3706CN,5.237624,52.102635
3706CP,5.237624,52.102635
3706CR,5.237624,52.102635
3706CS,5.237624,52.102635
3706CT,5.237624,52.102635
3706CV,5.237624,52.102635
3706CW,5.237624,52.102635
3706EA,5.229612,52.102155
3706EB,5.229612,52.102155
3706EC,5.229612,52.102155
3706ED,5.229612,52.102155
3706EE,5.229612,52.102155
3706EG,5.229612,52.102155
3706EH,5.229612,52.102155
3706EJ,5.229612,52.102155
3706EK,5.229612,52.102155
3706EL,5.229612,52.102155
3706EM,5.229612,52.102155
3706EN,5.229612,52.102155
3706EP,5.229612,52.102155
3706ER,5.229612,52.102155
3706ES,5.229612,52.102155
3706ET,5.229612,52.102155
3706EV,5.229612,52.102155
3706EW,5.229612,52.102155
3706GA,5.229612,52.102155
3706GB,5.229612,52.102155
3706GC,5.229612,52.102155
3706GD,5.229612,52.102155
3706GE,5.229612,52.102155
3706GG,5.229612,52.102155
3706GH,5.229612,52.102155
3706GJ,5.229612,52.102155
3706GK,5.229612,52.102155
3706GL,5.229612,52.102155
3706GM,5.229612,52.102155
3706GN,5.229612,52.102155
3706GP,5.229612,52.102155
3706GR,5.229612,52.102155
3706GS,5.229612,52.102155
3706GT,5.229612,52.102155
3706GV,5.229612,52.102155
3706GW,5.229612,52.102155
3706HA,5.223115,52.100986
3706HB,5.223115,52.100986
3706HC,5.223115,52.100986
3706HD,5.223115,52.100986
3706HE,5.223115,52.100986
3706HG,5.223115,52.100986
3706HH,5.223115,52.100986
3706HJ,5.223115,52.100986
3706HK,5.223115,52.100986
3706HL,5.223115,52.100986
3706HM,5.223115,52.100986
3706HN,5.223115,52.100986
3706HP,5.223115,52.100986
3706HR,5.223115,52.100986
3706HS,5.223115,52.100986
3706HT,5.223115,52.100986
3706HV,5.223115,52.100986
3706HW,5.223115,52.100986
3706TA,5.217857,52.101404
3706TB,5.220223,52.100947
3706TC,5.216369,52.100639
3706TD,5.216369,52.100639
3706TE,5.213082,52.098017
3706TG,5.220068,52.10061
3706TH,5.217392,52.100153
3706VA,5.223791,52.101841
3706VB,5.223791,52.101841
3706VC,5.222723,52.101696
3706VD,5.222723,52.101696
3706VE,5.222723,52.101696
3706XA,5.224022,52.102458
3706XB,5.224022,52.102458
3706XC,5.224022,52.102458
3706XD,5.217161,52.10166
3706XE,5.217161,52.10166
3706XG,5.217161,52.10166
3707AA,5.244754,52.096456
3707AB,5.244754,52.096456
3707AC,5.244754,52.096456
3707AD,5.242651,52.092312
3707AE,5.244754,52.096456
3707AG,5.245912,52.097024
3707AH,5.245912,52.097024
3707AJ,5.252908,52.100508
3707AK,5.252908,52.100508
3707AL,5.255927,52.101648
3707AM,5.260866,52.102036
3707AN,5.260866,52.102036
3707AP,5.261782,52.103011
3707AR,5.261782,52.103011
