2404HD,4.647212,52.136434
2404HE,4.6445,52.139691
2404HG,4.652068,52.141859
2404HH,4.646635,52.14127
2404HJ,4.652068,52.141859
2404HK,4.646635,52.14127
2404HL,4.639536,52.139802
2404HM,4.639294,52.139216
2404HN,4.639294,52.139216
2404HP,4.651402,52.134185
2404NA,4.624008,52.130128
2404NB,4.658613,52.127633
2404NC,4.651512,52.131736
2404ND,4.658237,52.128995
2404NE,4.656426,52.137977
2404VA,4.645363,52.132039
2404VB,4.645363,52.132039
2404VC,4.645853,52.132397
2404VD,4.645853,52.132397
2404VE,4.645853,52.132397
2404VG,4.645853,52.132397
2404VH,4.645853,52.132397
2404VJ,4.645853,52.132397
2404VK,4.645853,52.132397
2404VL,4.649021,52.131543
2404VM,4.64768,52.131605
2404VN,4.64768,52.131605
2404VP,4.648597,52.131875
2404VR,4.64954,52.132299
2404VS,4.652057,52.129858
2404VT,4.652057,52.129858
2404VV,4.650052,52.130669
2404VW,4.650083,52.131153
2404VX,4.650126,52.13164
2404VZ,4.650743,52.13134
2404WB,4.65345,52.127984
2404WC,4.65345,52.127984
2404WD,4.65345,52.127984
2404WE,4.65345,52.127984
2404XA,4.652427,52.130502
2404XB,4.652427,52.130502
2404XC,4.651402,52.134185
2404XJ,4.652788,52.136078
2404XK,4.652435,52.136392
2404XL,4.652767,52.137022
2404XM,4.652158,52.137117
2404XN,4.651682,52.138238
2404XP,4.652485,52.137963
2404XR,4.652515,52.138464
2404XS,4.653627,52.138994
2404XT,4.653627,52.138994
2404XV,4.653627,52.138994
2404XW,4.655868,52.139408
2404XX,4.655785,52.139806
2404XZ,4.65565,52.140208
2405AA,4.662039,52.121504
2405AB,4.663244,52.121234
2405AC,4.662039,52.12158
2405AD,4.662361,52.123458
2405AE,4.662361,52.123458
2405AG,4.662033,52.125226
2405AH,4.662033,52.125226
2405AJ,4.662033,52.125226
2405AK,4.662033,52.125226
2405AL,4.662033,52.125226
2405AM,4.662033,52.125226
2405AN,4.662033,52.125226
2405AP,4.661807,52.126419
2405AR,4.661807,52.126419
2405AS,4.661807,52.126419
2405AT,4.661807,52.126419
2405AV,4.6611,52.1247
2405AZ,4.662784,52.120404
2405BA,4.660127,52.122702
2405BB,4.660127,52.122702
2405BC,4.659761,52.124412
2405BD,4.660702,52.124776
2405BE,4.660702,52.124776
2405BG,4.660702,52.124776
2405BH,4.660702,52.124776
2405BJ,4.65948,52.123295
2405BK,4.658369,52.124225
2405BL,4.660695,52.125417
2405BM,4.660695,52.125417
2405BN,4.660695,52.125417
2405BP,4.659611,52.12582
2405BR,4.6593,52.125988
2405BS,4.661178,52.126919
2405BT,4.656426,52.137977
2405BV,4.657767,52.127371
2405BW,4.657381,52.127863
2405BX,4.656679,52.128079
2405BZ,4.65735,52.128395
2405CA,4.662469,52.129825
2405CB,4.660564,52.128939
2405CC,4.660405,52.128262
2405CD,4.661123,52.12759
2405CE,4.66257,52.128775
2405CG,4.661844,52.129248
2405CH,4.661844,52.129248
2405CJ,4.661844,52.129248
2405CK,4.661029,52.129394
2405CL,4.659756,52.129406
2405CM,4.658022,52.13059
2405CN,4.658679,52.130205
2405CP,4.660926,52.131436
2405CR,4.659866,52.130798
2405CS,4.659554,52.133734
2405CT,4.659554,52.133734
2405CV,4.661381,52.132163
2405CW,4.660587,52.133224
2405CX,4.661001,52.132951
2405CZ,4.658237,52.128995
2405DV,4.660957,52.130567
2405DZ,4.660856,52.133557
2405EA,4.662684,52.130889
2405EB,4.661873,52.133841
2405EC,4.661873,52.133841
2405ED,4.661873,52.133841
2405EE,4.661873,52.133841
2405EG,4.661194,52.134048
2405EH,4.661194,52.134048
2405EJ,4.661194,52.134048
2405EK,4.661194,52.134048
2405EL,4.658976,52.132567
2405EM,4.659385,52.132466
2405EN,4.658024,52.133097
2405EP,4.658024,52.133097
2405ER,4.658024,52.133097
2405ES,4.660724,52.134493
2405ET,4.660724,52.134493
