4105CG,5.222594,51.949056
4105CH,5.21909,51.948985
4105CJ,5.21909,51.948985
4105DA,5.217518,51.947674
4105DB,5.216744,51.948117
4105DC,5.216296,51.946782
4105DD,5.216296,51.946782
4105DE,5.216911,51.946423
4105DG,5.216911,51.946423
4105DH,5.217913,51.945833
4105DJ,5.216364,51.946449
4105DK,5.216364,51.946449
4105DL,5.217242,51.945742
4105DM,5.215374,51.945641
4105DN,5.214602,51.945079
4105DP,5.216738,51.949094
4105DR,5.21108,51.945019
4105DS,5.211623,51.945357
4105DT,5.212242,51.945752
4105DV,5.212814,51.946152
4105DW,5.213413,51.945419
4105DX,5.214142,51.944993
4105DZ,5.213101,51.944483
4105EA,5.21052,51.949679
4105EB,5.208559,51.946174
4105EC,5.210129,51.948406
4105ED,5.210129,51.948406
4105EE,5.208667,51.949527
4105EG,5.2094,51.947
4105EH,5.209444,51.948698
4105EJ,5.209444,51.948698
4105EK,5.209444,51.948698
4105EL,5.208816,51.946898
4105EM,5.20949,51.947011
4105EN,5.20949,51.947011
4105EP,5.20959,51.949719
4105ER,5.208112,51.947987
4105ES,5.208125,51.948761
4105ET,5.2094,51.947
4105EV,5.207755,51.946059
4105EW,5.207827,51.945537
4105EX,5.208223,51.946087
4105GA,5.216565,51.953091
4105GB,5.218669,51.951978
4105GC,5.218669,51.951978
4105GD,5.217753,51.951503
4105GE,5.217753,51.951503
4105GG,5.217753,51.951503
4105GH,5.216616,51.951849
4105GJ,5.215338,51.955177
4105GL,5.213691,51.954489
4105GM,5.214522,51.953406
4105GN,5.214845,51.953824
4105GP,5.214777,51.954222
4105GR,5.215109,51.954549
4105GS,5.216133,51.956118
4105GT,5.217422,51.954043
4105GV,5.214299,51.955169
4105GW,5.216885,51.954937
4105GX,5.21329,51.955095
4105GZ,5.212749,51.954533
4105HA,5.216565,51.953091
4105HB,5.216616,51.951849
4105HC,5.215571,51.951712
4105HD,5.214816,51.951684
4105HE,5.213919,51.95166
4105HG,5.215084,51.952377
4105HH,5.216211,51.951059
4105HJ,5.217111,51.950511
4105HK,5.21291,51.951644
4105JA,5.2152,51.9506
4105JB,5.2152,51.9506
4105JC,5.2152,51.9506
