2811HL,4.720756,52.026439
2811HM,4.72735,52.026623
2811HN,4.72735,52.026623
2811HP,4.72735,52.026623
2811HR,4.737116,52.024605
2811HS,4.720954,52.03913
2811HT,4.722003,52.043838
2811HV,4.723318,52.047018
2811HW,4.723318,52.047018
2811HX,4.723852,52.048269
2811HZ,4.720575,52.025926
2811JA,4.73157,52.052085
2811JB,4.732312,52.051934
2811JC,4.729438,52.052663
2811JD,4.729438,52.052663
2811KA,4.726735,52.054556
2811KB,4.723611,52.054398
2811KC,4.716728,52.056737
2811KD,4.698403,52.055999
2811KE,4.695105,52.054521
2811KG,4.693345,52.05491
2811KH,4.695105,52.054521
2811KJ,4.693345,52.05491
2811KK,4.689775,52.055315
2811KL,4.684196,52.056521
2811KM,4.689775,52.055315
2811KN,4.689775,52.055315
2811KP,4.689608,52.056128
2811KR,4.688706,52.056109
2811KS,4.688706,52.056109
2811KT,4.688803,52.056537
2811KV,4.688803,52.056537
2811KW,4.68778,52.056521
2811KX,4.68778,52.056521
2811KZ,4.695145,52.055036
2811LA,4.721109,52.04258
2811LB,4.714157,52.04448
2811LC,4.702543,52.049531
2811LD,4.702543,52.049531
2811LW,4.690244,52.05624
2811LX,4.68976,52.056443
2811LZ,4.68976,52.056443
2811MX,4.7221,52.0478
2811MZ,4.7221,52.0478
2811NA,4.737116,52.024605
2811NB,4.744692,52.021679
2811NC,4.763719,52.020121
2811ND,4.763719,52.020121
2811NE,4.772251,52.033877
2811NG,4.777459,52.030909
2811NH,4.771194,52.037437
2811NJ,4.767359,52.034593
2811NK,4.756726,52.037727
2811NL,4.7712,52.050293
2811NM,4.726717,52.053872
2811NN,4.734484,52.052335
2811NP,4.736251,52.052194
2811NR,4.738586,52.067456
2811NS,4.753742,52.06592
2811NT,4.730224,52.060148
2811NV,4.7308,52.0532
2811NW,4.73435,52.057965
2811NX,4.671696,52.061213
2811NZ,4.676521,52.057
2811PA,4.709647,52.06317
2811PB,4.709647,52.06317
2811PC,4.705355,52.076755
2811PD,4.705355,52.076755
2811PE,4.705355,52.076755
2811PG,4.750032,52.049094
2811PH,4.696936,52.065951
2811PJ,4.696936,52.065951
2811PK,4.688548,52.068622
2811PL,4.680362,52.053613
2811PM,4.681606,52.0576
2811PN,4.685989,52.059173
2811PP,4.681633,52.058094
2811PR,4.670414,52.058185
2811PS,4.670737,52.059728
2811PT,4.690495,52.053821
2811PV,4.690495,52.053821
2811PW,4.676035,52.060049
2811RA,4.729248,52.0492
2811RB,4.729248,52.0492
2811RC,4.731392,52.048877
2811RD,4.731392,52.048877
2811RE,4.729225,52.04885
2811RG,4.72922,52.0472
2811RH,4.72922,52.0472
2811RJ,4.730613,52.047563
2811RK,4.729687,52.048479
2811RL,4.728548,52.047869
2811RM,4.728548,52.047869
2811RN,4.728645,52.047264
2811RP,4.731243,52.048491
2811RR,4.732415,52.048229
2811RS,4.730404,52.046142
2811RT,4.730219,52.046581
2811RV,4.72913,52.046246
2811RW,4.729376,52.045737
2811RX,4.72829,52.048308
2811RZ,4.72829,52.048308
2811SB,4.72048,52.044274
2811SC,4.72048,52.044274
2811SE,4.719856,52.043952
2811SG,4.719856,52.043952
2811SH,4.719827,52.044621
2811SJ,4.719827,52.044621
2811SK,4.719827,52.044621
2811SL,4.719827,52.044621
2811SM,4.728768,52.049238
2811SN,4.728768,52.049238
2811SP,4.728117,52.048733
2811SR,4.728117,52.048733
2811ST,4.728448,52.046592
2811SV,4.72046,52.045209
2811SW,4.728171,52.04616
2811SX,4.728171,52.04616
2811TA,4.721356,52.048052
2811TB,4.721356,52.048052
2811TC,4.721674,52.04911
2811TD,4.721627,52.048365
2811TE,4.721964,52.047956
2811TG,4.721964,52.047956
2811TH,4.720381,52.046613
2811TJ,4.719404,52.04518
2811TK,4.719404,52.04518
2811TL,4.720945,52.048643
2811TM,4.720945,52.048643
