9722GB,6.582577,53.200055
9722GC,6.582577,53.200055
9722GD,6.582577,53.200055
9722GE,6.581983,53.201526
9722GG,6.581983,53.201526
9722GH,6.582577,53.200055
9722GJ,6.582577,53.200055
9722GK,6.582577,53.200055
9722GL,6.583339,53.19879
9722GM,6.583339,53.19879
9722GN,6.583672,53.199204
9722GP,6.583672,53.199204
9722GR,6.583954,53.197259
9722GS,6.583954,53.197259
9722GT,6.583954,53.197259
9722GV,6.583954,53.197259
9722GW,6.583954,53.197259
9722GX,6.584743,53.194362
9722GZ,6.584743,53.194362
9722HA,6.58156,53.195854
9722HB,6.58156,53.195854
9722HC,6.588155,53.196714
9722HD,6.589317,53.196847
9722HE,6.589317,53.196847
9722HG,6.58156,53.195854
9722HH,6.589317,53.196847
9722HJ,6.589317,53.196847
9722HK,6.589317,53.196847
9722HL,6.589317,53.196847
9722HM,6.583105,53.196424
9722HN,6.583105,53.196424
9722HP,6.583182,53.195431
9722HR,6.583182,53.195431
9722HS,6.583182,53.195431
9722JA,6.585631,53.197484
9722JB,6.585631,53.197484
9722JC,6.585631,53.197484
9722JD,6.585631,53.197484
9722JE,6.58678,53.194129
9722JG,6.58678,53.194129
9722JH,6.58678,53.194129
9722JJ,6.585631,53.197484
9722JK,6.585631,53.197484
9722JL,6.585631,53.197484
9722JM,6.585631,53.197484
9722JN,6.58678,53.194129
9722JP,6.58678,53.194129
9722JR,6.58678,53.194129
9722JS,6.587782,53.198368
9722JT,6.588645,53.199123
9722JV,6.588645,53.199123
9722JW,6.590079,53.198711
9722JX,6.590079,53.198711
9722KA,6.588651,53.197945
9722KB,6.588651,53.197945
9722KC,6.588651,53.197945
9722KD,6.588651,53.197945
9722KE,6.588651,53.197945
9722KH,6.588651,53.197945
9722KJ,6.588673,53.199608
9722KK,6.588673,53.199608
9722KL,6.588673,53.199608
9722KM,6.588673,53.199608
9722KN,6.588673,53.199608
9722KP,6.589589,53.199339
9722KR,6.589589,53.199339
9722KS,6.589589,53.199339
9722KT,6.589589,53.199339
9722KV,6.589589,53.199339
9722LA,6.590944,53.198505
9722LB,6.590944,53.198505
9722LC,6.590944,53.198505
9722LD,6.590944,53.198505
9722LE,6.587333,53.196454
9722LG,6.587838,53.194927
9722LH,6.587838,53.194927
9722LJ,6.587838,53.194927
9722LK,6.587838,53.194927
9722LL,6.588582,53.196419
9722LM,6.588656,53.196121
9722LN,6.586945,53.195604
9722LP,6.588921,53.194276
9722LR,6.588921,53.194276
9722LS,6.589363,53.195737
9722MJ,6.5887,53.1995
9722NA,6.590146,53.195618
9722NB,6.590146,53.195618
9722NC,6.589677,53.19671
9722ND,6.589677,53.19671
9722NE,6.590146,53.195618
9722NG,6.590146,53.195618
9722NH,6.590146,53.195618
9722NJ,6.590146,53.195618
9722NK,6.590899,53.195412
9722NL,6.590899,53.195412
9722NM,6.590899,53.195412
9722NN,6.593209,53.195862
9722NP,6.591629,53.196392
9722NR,6.591629,53.196392
9722NS,6.591629,53.196392
9722NT,6.591629,53.196392
9722NV,6.591629,53.196392
9722NW,6.591629,53.196392
9722PA,6.59329,53.195082
9722PB,6.59329,53.195082
9722PC,6.59329,53.195082
9722PD,6.59329,53.195082
9722PE,6.59329,53.195082
9722PG,6.59329,53.195082
9722PH,6.59329,53.195082
9722PJ,6.591555,53.193869
9722PK,6.593989,53.194343
9722PL,6.591555,53.193869
9722PM,6.593989,53.194343
9722PN,6.594053,53.193615
9722PP,6.594053,53.193615
9722PR,6.594053,53.193615
9722PS,6.594053,53.193615
9722PT,6.594053,53.193615
9722PV,6.594053,53.193615
9722RA,6.582146,53.194803
9722RB,6.587014,53.193073
9722RC,6.587014,53.193073
9722RD,6.587014,53.193073
9722RE,6.587014,53.193073
9722RG,6.587014,53.193073
9722RH,6.582146,53.194803
9722RJ,6.582146,53.194803
9722RK,6.587014,53.193073
9722RL,6.587014,53.193073
9722RM,6.587014,53.193073
9722RN,6.584053,53.193302
9722RP,6.585767,53.192583
9722RR,6.585767,53.192583
9722RS,6.589068,53.190913
9722RT,6.589068,53.190913
9722RV,6.589068,53.190913
9722RW,6.595305,53.190901
9722RX,6.58414,53.19183
9722SB,6.587401,53.192384
9722SC,6.58817,53.189943
9722SE,6.587401,53.192384
9722SG,6.588881,53.189619
9722SH,6.588881,53.189619
9722SJ,6.588881,53.189619
9722SK,6.590269,53.191854
9722SL,6.590269,53.191854
9722SM,6.590269,53.191854
9722SN,6.590284,53.188658
9722TA,6.580962,53.204665
9722TB,6.579813,53.207157
9722TC,6.575191,53.205301
9722VA,6.595288,53.192915
9722VB,6.595288,53.192915
9722VC,6.595288,53.192915
9722VD,6.595288,53.192915
9722VE,6.595288,53.192915
