2014JB,4.616395,52.370226
2014JC,4.617176,52.371097
2014JD,4.617176,52.371097
2014JE,4.617176,52.371097
2014JG,4.615878,52.37108
2014JH,4.615878,52.37108
2014KA,4.613395,52.370923
2014KB,4.614603,52.370998
2014KC,4.614603,52.370998
2014KD,4.614603,52.370998
2014KE,4.614603,52.370998
2014KG,4.613833,52.368918
2014KH,4.614873,52.368354
2014KJ,4.614873,52.368354
2014KK,4.613317,52.367417
2014KL,4.613317,52.367417
2014KM,4.613317,52.367417
2014KN,4.613317,52.367417
2014KP,4.613219,52.367748
2014KR,4.61314,52.367166
2014KS,4.612226,52.367686
2014KT,4.612226,52.367686
2014KV,4.612226,52.367686
2014KW,4.606199,52.3673
2014KX,4.610817,52.364268
2014KZ,4.613338,52.369728
2014RA,4.613257,52.373356
2014RB,4.61421,52.375047
2014RC,4.61421,52.375047
2014RD,4.61421,52.375047
2014RE,4.61421,52.375047
2014RG,4.613257,52.373356
2014RH,4.61421,52.375047
2014RJ,4.61421,52.375047
2014RK,4.61421,52.375047
2014RL,4.61421,52.375047
2014RM,4.61421,52.375047
2014RN,4.616031,52.378705
2014RP,4.615299,52.378533
2014RR,4.614982,52.377864
2014RS,4.61322,52.37757
2014RT,4.61322,52.37757
2014RV,4.613579,52.375699
2014RW,4.613579,52.375699
2014RX,4.613579,52.375699
2014RZ,4.613972,52.375528
2014SB,4.6158,52.3743
2014TA,4.616889,52.373529
2014TB,4.6153,52.371861
2014TC,4.616428,52.372908
2014TD,4.616428,52.372908
2014TE,4.616969,52.37249
2014TG,4.616969,52.37249
2014TH,4.616508,52.371987
2014TJ,4.61721,52.371816
2014TK,4.618177,52.3713
2014TL,4.618177,52.3713
2014TM,4.612901,52.37189
2014TN,4.618177,52.3713
2014TP,4.612901,52.37189
2014TR,4.611809,52.371631
2014TS,4.611809,52.371631
2014TT,4.611809,52.371631
2014TV,4.611809,52.371631
2014TW,4.610906,52.371369
2014TX,4.611917,52.370338
2014TZ,4.611917,52.370338
2014VA,4.620551,52.375962
2014VB,4.620391,52.375905
2014VC,4.620391,52.375905
2014VD,4.620391,52.375905
2014VE,4.620391,52.375905
2014VG,4.620391,52.375905
2014VH,4.620391,52.375905
2014VJ,4.61866,52.374977
2014VK,4.61842,52.374573
2014VL,4.620107,52.378337
2014VM,4.61902,52.376822
2014VN,4.61902,52.376822
2014VP,4.61902,52.376822
2014VR,4.61902,52.376822
2014VS,4.620107,52.378337
2014VT,4.618266,52.37147
2014VV,4.618102,52.372228
2014VW,4.618102,52.372228
2014VX,4.618102,52.372228
2014VZ,4.618102,52.372228
2014XA,4.619629,52.378562
2014XB,4.621076,52.377395
2014XC,4.620586,52.377269
2014XD,4.620586,52.377269
2014XE,4.620586,52.377269
2014XG,4.62008,52.377082
2014XH,4.620464,52.377569
2014XJ,4.62019,52.37642
2014XK,4.62019,52.37642
2014XL,4.62019,52.37642
2014XM,4.619476,52.375978
2014XN,4.619476,52.375978
2014XP,4.620264,52.375136
2014XR,4.620264,52.375136
2014XS,4.620264,52.375136
2014XT,4.620414,52.374706
2014XV,4.620414,52.374706
2014XW,4.619742,52.374568
2014XX,4.619097,52.373868
2014XZ,4.619097,52.373868
2015AA,4.620895,52.383779
2015AB,4.606492,52.385654
2015AD,4.618031,52.385478
2015AE,4.618031,52.385478
2015AG,4.618031,52.385478
2015AH,4.617676,52.385183
2015AJ,4.617676,52.385183
2015AK,4.616796,52.384488
2015AL,4.616796,52.384488
2015AM,4.616796,52.384488
2015AN,4.616796,52.384488
2015AS,4.6127,52.3851
2015AT,4.6127,52.3851
2015BA,4.618995,52.385088
2015BB,4.618995,52.385088
2015BC,4.618995,52.385088
2015BD,4.618995,52.385088
2015BE,4.62014,52.386031
2015BG,4.62014,52.386031
2015BH,4.62014,52.386031
2015BJ,4.62014,52.386031
2015BK,4.622624,52.386262
2015BL,4.622168,52.387031
2015BM,4.62154,52.387152
2015BN,4.621131,52.387706
2015BP,4.621131,52.387706
2015BR,4.621131,52.387706
2015BS,4.618703,52.387002
2015BT,4.618703,52.387002
2015BV,4.618388,52.387378
2015BW,4.61978,52.387698
2015BX,4.61978,52.387698
2015BZ,4.61978,52.387698
2015CA,4.612929,52.388133
2015CB,4.612929,52.388133
2015CC,4.612929,52.388133
2015CD,4.612929,52.388133
2015CE,4.612473,52.387961
2015CG,4.612473,52.387961
2015CH,4.612473,52.387961
2015CJ,4.612473,52.387961
2015CK,4.62014,52.386031
2015CL,4.612131,52.387193
2015CM,4.612131,52.387193
2015CN,4.612131,52.387193
2015CP,4.612131,52.387193
2015CR,4.6054,52.385
2015CS,4.607459,52.376991
2015CT,4.602588,52.376822
2015EA,4.606349,52.384308
2015EB,4.610066,52.383159
2015EC,4.610627,52.383334
2015ED,4.610627,52.383334
2015EE,4.609949,52.38399
2015EG,4.609949,52.38399
2015EH,4.609555,52.382847
2015EJ,4.609267,52.382429
2015EK,4.608902,52.383358
2015EL,4.608902,52.383358
2015EM,4.608361,52.383378
