6468AD,6.060128,50.875409
6468AE,6.056034,50.881095
6468AG,6.056034,50.881095
6468AH,6.056034,50.881095
6468AJ,6.056034,50.881095
6468AL,6.055054,50.884093
6468EH,6.032308,50.868383
6468EJ,6.031567,50.871524
6468EK,6.031567,50.871524
6468EL,6.040245,50.873449
6468EP,6.041359,50.876186
6468ER,6.036329,50.877118
6468ES,6.036329,50.877118
6468ET,6.038914,50.878015
6468EV,6.043458,50.878898
6468EW,6.043563,50.880858
6468EX,6.03994,50.884141
6468PA,6.052446,50.868353
6468PB,6.052596,50.873701
6468PC,6.056499,50.87288
6468PD,6.046129,50.876392
6468PE,6.049276,50.879704
6468XV,6.052977,50.885376
6468XX,6.0434,50.887141
6468XZ,6.046213,50.889324
6469HP,6.051428,50.889906
6469HR,6.049937,50.890647
6469XB,6.045359,50.893211
6469XE,6.045359,50.893211
6469XG,6.045359,50.893211
6469XH,6.044575,50.892196
6469XJ,6.045026,50.891829
6469XK,6.045648,50.892224
6469XL,6.046806,50.892631
6469XM,6.046806,50.892631
6469XN,6.045362,50.892582
6469XP,6.048191,50.892154
6469XR,6.048374,50.891669
6469XS,6.045488,50.891198
6469XT,6.045882,50.8907
6469XV,6.046946,50.890807
6469XW,6.047147,50.891261
6469XX,6.047703,50.890322
6469XZ,6.047703,50.890322
6471AA,6.062838,50.891412
6471AB,6.062838,50.891412
6471AC,6.062217,50.891135
6471AD,6.059658,50.889564
6471AE,6.0592,50.8889
6471AG,6.0592,50.8889
6471AH,6.059318,50.887771
6471AJ,6.05966,50.888749
6471AK,6.05966,50.888749
6471AL,6.05966,50.888749
6471AM,6.05966,50.888749
6471AN,6.062391,50.88733
6471AP,6.059931,50.887835
6471AR,6.061773,50.887788
6471AS,6.061773,50.887788
6471AT,6.062664,50.887902
6471AV,6.063552,50.888985
6471AW,6.060181,50.889441
6471AX,6.063358,50.889835
6471AZ,6.061976,50.88905
6471BA,6.062856,50.889269
6471BB,6.064025,50.888944
6471BC,6.062727,50.890567
6471BD,6.064055,50.890901
6471BJ,6.065017,50.889625
6471BK,6.065017,50.889625
6471BL,6.065017,50.889625
6471BM,6.065709,50.889137
6471BN,6.065709,50.889137
6471CA,6.059881,50.894145
6471CB,6.066189,50.895164
6471CC,6.067347,50.891754
6471CD,6.059881,50.894145
6471CE,6.059881,50.894145
6471CG,6.05876,50.895162
6471CH,6.064473,50.891828
6471CJ,6.05876,50.895162
6471CK,6.059881,50.894145
6471CL,6.05876,50.895162
6471CM,6.064473,50.891828
6471CN,6.064978,50.89071
6471CP,6.07079,50.890268
6471CR,6.069806,50.890553
6471CS,6.067503,50.890225
6471CT,6.067503,50.890225
6471CV,6.067503,50.890225
6471CW,6.066648,50.890676
6471CX,6.067378,50.891006
6471CZ,6.066333,50.891506
6471EC,6.0669,50.892542
6471ED,6.0669,50.892542
6471EE,6.0669,50.892542
