6063CD,6.069819,51.134939
6063CE,6.069819,51.134939
6063CG,6.069819,51.134939
6063CH,6.069833,51.133716
6063CJ,6.069545,51.132902
6063CK,6.069112,51.134198
6063CL,6.067658,51.135113
6063CM,6.069323,51.134824
6063CN,6.068505,51.135075
6063CP,6.071899,51.135882
6063CR,6.075016,51.135608
6063CS,6.072491,51.135545
6063CT,6.072491,51.135545
6063CV,6.07742,51.137582
6063CW,6.074127,51.136447
6063CX,6.074361,51.135979
6063DA,6.070447,51.135667
6063DB,6.248775,50.600009
6063DC,6.248775,50.600009
6063EA,6.077167,51.133762
6063EB,6.077167,51.133762
6063EC,6.078731,51.134363
6063NA,6.084929,51.134979
6063NB,6.087139,51.134075
6063NC,6.083079,51.141829
6063ND,6.090113,51.138554
6063NE,6.091827,51.13857
6063NG,6.095354,51.137614
6063NH,6.093523,51.138175
6063NJ,6.099318,51.137901
6063NK,6.096783,51.139325
6063NL,6.100529,51.145312
6063NM,6.112765,51.140491
6063NN,6.130753,51.146142
6063NP,6.151841,51.15156
6063NR,6.248775,50.600009
6063NS,6.125623,51.152192
6063NT,6.107191,51.138277
6065AA,5.954451,51.123142
6065AB,5.951833,51.122562
6065AC,5.951833,51.122562
6065AD,5.94901,51.124128
6065AE,5.94901,51.124128
6065AG,5.948623,51.12479
6065AH,5.94901,51.124128
6065AJ,5.947969,51.123402
6065AK,5.94757,51.123365
6065AL,5.94757,51.123365
6065AM,5.947491,51.125327
6065AN,5.944552,51.125299
6065AP,5.944552,51.125299
6065AR,5.946408,51.125814
6065AS,5.945199,51.126213
6065AT,5.946055,51.126565
6065AV,5.947358,51.126424
6065AW,5.947358,51.126424
6065AX,5.939389,51.123335
6065AZ,5.959438,51.127374
6065BA,5.949304,51.124644
6065BB,5.955176,51.124547
6065BC,5.948894,51.124459
6065BD,5.976723,51.117511
6065BE,5.949144,51.124334
6065BG,5.955125,51.12617
6065BH,5.955125,51.12617
6065BJ,5.9524,51.12511
6065BK,5.952662,51.127777
6065BL,5.952662,51.127777
6065BM,5.95405,51.126786
6065BN,5.955123,51.126871
6065BP,5.954113,51.127349
6065BR,5.951057,51.126599
6065BS,5.951057,51.126599
6065BT,5.947887,51.12613
6065BV,5.947887,51.12613
6065BW,5.949838,51.127688
6065BX,5.949282,51.127155
6065BZ,5.949351,51.125617
6065CA,5.949127,51.127794
6065CB,5.949127,51.127794
6065CC,5.948188,51.127292
6065CD,5.94725,51.127106
6065CE,5.946859,51.127376
6065CG,5.946859,51.127376
6065CH,5.941624,51.128913
6065CJ,5.944736,51.129347
6065CK,5.950203,51.113961
6065CL,5.943192,51.129502
6065CM,5.94121,51.130495
6065CN,5.941126,51.130972
6065CP,5.953963,51.129142
6065CR,5.946273,51.124661
6065CS,5.943196,51.131894
6065CT,5.938176,51.128851
6065CV,5.938176,51.128851
6065CW,5.948926,51.121508
6065CX,5.948524,51.125646
6065DA,5.954828,51.134114
6065DB,5.954828,51.134114
6065DC,5.954828,51.134114
6065DD,5.953625,51.133748
6065DE,5.95509,51.133313
6065EA,5.94043,51.131705
6065EB,5.94043,51.131705
6065EC,5.94073,51.132785
6065ED,5.940552,51.133758
6065EE,5.939196,51.134617
6065EG,5.944876,51.129925
6065EH,5.941756,51.133739
6065EJ,5.944876,51.129925
6065EK,5.945094,51.130618
6065EL,5.946403,51.132239
6065EM,5.946403,51.132239
6065EN,5.946403,51.132239
6065EP,5.948587,51.131433
6065ER,5.948587,51.131433
6065ES,5.948019,51.130498
6065ET,5.948019,51.130498
6065EV,5.946803,51.129895
6065EW,5.946803,51.129895
6065EX,5.946803,51.129895
6065EZ,5.938981,51.131325
6065NA,5.955632,51.120085
6065NB,5.956037,51.114751
6065NC,5.950602,51.118328
6065ND,5.936957,51.126199
6065NE,5.937053,51.135872
6065NG,5.942099,51.137007
6065NH,5.94545,51.133945
6065NJ,5.960331,51.117335
6065NK,5.96494,51.122333
6065NL,5.9353,51.139718
6065NM,5.9626,51.1187
6065NN,6.248775,50.600009
6067AA,5.950716,51.157514
6067AB,5.944163,51.152875
6067AC,5.9416,51.1593
6067AE,5.94936,51.156751
6067AG,5.947454,51.156271
6067AH,5.946705,51.155313
6067AK,5.946919,51.156211
6067AL,5.947402,51.156656
6067AM,5.947508,51.157329
6067AN,5.947341,51.157032
6067AP,5.94832,51.158518
6067AR,5.944298,51.15769
6067AS,5.94874,51.157776
6067AT,5.946173,51.159561
6067AV,5.944837,51.15792
6067AW,5.944489,51.158657
6067AX,5.942038,51.158588
6067AZ,5.942038,51.158588
6067BA,5.943224,51.158299
6067BB,5.94114,51.159318
6067BC,5.940194,51.159328
6067BD,5.940562,51.160051
6067BE,5.940837,51.160266
6067BG,5.936996,51.157612
6067BH,5.93577,51.157917
6067BJ,5.923755,51.162788
6067BK,5.936133,51.156842
6067BL,5.938284,51.158345
6067BM,5.938383,51.15741
6067BN,5.935458,51.159778
6067BP,5.940713,51.158955
6067BR,5.940713,51.158955
6067BS,5.939982,51.157729
6067BT,5.940147,51.157445
6067BV,5.940147,51.157445
6067BW,5.942278,51.154374
6067BX,5.942278,51.154374
6067BZ,5.942278,51.154374
6067CA,5.942278,51.154374
6067CB,5.941961,51.157362
6067CC,5.942086,51.154804
6067CD,5.941768,51.157848
6067CE,5.941768,51.157848
6067CG,5.943032,51.156977
6067CH,5.943831,51.157171
6067CJ,5.943831,51.157171
6067CK,5.940372,51.156985
6067CL,5.941128,51.155596
6067CM,5.941636,51.155722
6067CN,5.940204,51.15498
6067CP,5.935571,51.153859
6067CR,5.940204,51.15498
6067CS,5.935571,51.153859
6067CT,5.935277,51.157484
6067CV,5.93388,51.156511
6067CW,5.93388,51.156511
6067CX,5.93388,51.156511
6067CZ,5.935094,51.156214
6067DA,5.941672,51.152623
6067DB,5.941672,51.152623
6067EA,5.932903,51.155977
6067EB,5.935209,51.156
6067ED,5.933527,51.155053
6067EE,5.933941,51.155775
6067EG,5.933941,51.155775
6067EH,5.932425,51.154336
6067EJ,5.939262,51.155849
6067EK,5.932125,51.153379
6067EL,5.93755,51.1565
6067EM,5.934237,51.155102
6067EN,5.93755,51.1565
6067EP,5.934237,51.155102
6067ER,5.940121,51.155644
6067ET,5.934642,51.154374
6067EV,5.935639,51.154802
6067EW,5.936688,51.155298
6067EX,5.936688,51.155298
6067GA,5.937629,51.155596
6067GB,5.937629,51.155596
6067GC,5.941581,51.154895
6067GD,5.941581,51.154895
6067GE,5.940716,51.153539
6067GG,5.940716,51.153539
6067GH,5.93883,51.153917
6067GJ,5.939745,51.153565
6067GK,5.939031,51.152225
6067GL,5.937526,51.153726
6067GM,5.936617,51.153406
6067GN,5.933353,51.150424
6067GP,5.932604,51.152602
6067GR,5.934926,51.152856
6067GS,5.93521,51.15336
6067GT,5.93521,51.15336
6067GV,5.937382,51.153009
6067GW,5.938072,51.152381
6067GX,5.937777,51.15141
6067GZ,5.938645,51.151504
6067HA,5.931832,51.152363
6067HB,5.931832,51.152363
6067HC,5.93087,51.152355
6067HD,5.930239,51.152187
6067HE,5.929032,51.152013
6067HG,5.92826,51.151819
6067HH,5.930078,51.149968
6067HJ,5.93065,51.149507
6067HK,5.924143,51.15509
6067HZ,5.936876,51.150323
6067NE,5.94668,51.153676
6071AA,6.040452,51.21514
6071AB,6.04298,51.213746
6071AC,6.040452,51.21514
6071AD,6.049611,51.214255
6071AE,6.049611,51.214255
6071AG,6.04527,51.215422
6071AH,6.04527,51.215422
6071AJ,6.04527,51.215422
6071AK,6.04527,51.215422
6071AL,6.04614,51.214696
6071AM,6.043087,51.215115
6071AN,6.043087,51.215115
6071AP,6.045942,51.216397
6071AR,6.048066,51.215392
6071AS,6.048066,51.215392
6071AT,6.048066,51.215392
6071AV,6.047154,51.212007
6071BD,6.049664,51.215708
6071BE,6.047466,51.217199
6071BG,6.047964,51.216666
6071BH,6.04536,51.217197
6071BJ,6.04536,51.217197
6071BL,6.046844,51.218649
6071BM,6.038664,51.221798
6071BN,6.0356,51.225721
6071BP,6.033342,51.2279
6071BR,6.033342,51.2279
6071BS,6.029506,51.227209
6071BT,6.029506,51.227209
6071BV,6.014257,51.225967
6071BW,6.028072,51.228045
6071BX,6.031218,51.228111
6071CA,6.03941,51.226439
6071CB,6.03941,51.226439
6071CC,6.032667,51.228891
6071CD,6.034737,51.22858
6071CE,6.035038,51.227687
6071CG,6.042163,51.228116
6071CH,6.042163,51.228116
6071CJ,6.035038,51.227687
6071CK,6.042163,51.228116
6071CL,6.038761,51.227674
6071CM,6.050083,51.226843
6071CN,6.038304,51.226271
6071CP,6.037252,51.227047
6071CR,6.036852,51.226503
6071CS,6.036852,51.226503
6071CT,6.033644,51.230086
6071CV,6.0382,51.227328
6071CW,6.0382,51.227328
6071CX,6.041489,51.227686
6071DZ,6.037815,51.228317
6071EA,6.040233,51.227992
6071EB,6.041088,51.227196
6071EC,6.041802,51.226689
6071ED,6.04307,51.227216
6071EE,6.04307,51.227216
6071EG,6.037062,51.228386
6071EH,6.038412,51.228722
6071EJ,6.039798,51.229175
6071EK,6.036101,51.228443
6071EL,6.036101,51.228443
6071EM,6.043492,51.230132
6071EN,6.036101,51.228443
6071EP,6.036101,51.228443
6071ER,6.043492,51.230132
6071ES,6.036573,51.229839
6071ET,6.0397,51.229342
6071EV,6.043273,51.229257
6071EW,6.043273,51.229257
6071EX,6.043273,51.229257
6071EZ,6.043273,51.229257
6071GA,6.041996,51.228677
6071GB,6.04307,51.22823
6071GC,6.046438,51.230702
6071GD,6.045214,51.228688
6071GE,6.045795,51.22787
6071GG,6.046319,51.228336
6071GH,6.046319,51.228336
6071GJ,6.046318,51.228964
6071GK,6.046827,51.229439
6071GL,6.050449,51.230619
6071GM,6.047714,51.230656
6071GN,6.047323,51.229874
6071GP,6.043974,51.22745
6071GR,6.04802,51.228875
6071GS,6.04802,51.228875
6071GT,6.049449,51.230044
6071GV,6.050579,51.230432
6071GW,6.049336,51.230659
6071HA,6.037556,51.22986
6071HB,6.042899,51.230667
6071HC,6.042899,51.230667
6071HD,6.037556,51.22986
6071HE,6.042899,51.230667
6071HG,6.042899,51.230667
6071HH,6.043625,51.230353
6071HJ,6.043625,51.230353
6071HK,6.044525,51.230787
6071HL,6.042592,51.231328
6071HM,6.042592,51.231328
6071HN,6.042592,51.231328
6071HP,6.042592,51.231328
6071HR,6.05763,51.231012
6071HS,6.040848,51.231041
6071HT,6.035454,51.229559
6071HV,6.035454,51.229559
6071HW,6.035454,51.229559
6071HX,6.053903,51.227957
6071JA,6.0354,51.230115
6071JB,6.03627,51.23052
6071JC,6.035884,51.231622
6071JD,6.035255,51.231423
6071JE,6.035708,51.231602
6071JG,6.036502,51.231657
6071JH,6.034199,51.232179
6071JJ,6.037134,51.231963
6071JK,6.037822,51.233172
6071JL,6.037822,51.233172
6071JM,6.036077,51.232802
6071JN,6.036077,51.232802
6071JP,6.035117,51.233629
6071JR,6.03456,51.23247
6071JS,6.03456,51.23247
6071JT,6.036202,51.233183
6071JV,6.0284,51.231653
6071JW,6.027741,51.231872
6071JX,6.036913,51.231569
6071JZ,6.036913,51.231569
6071KA,6.03531,51.235025
6071KB,6.03531,51.235025
6071KC,6.030578,51.233719
6071KD,6.03531,51.235025
6071KE,6.032433,51.233264
6071KG,6.033382,51.233306
6071KH,6.033375,51.234916
6071KJ,6.033973,51.234155
6071KK,6.034791,51.234738
6071KL,6.035853,51.233883
6071KM,6.03778,51.234384
6071KN,6.041348,51.235726
6071KP,6.043409,51.23774
6071KR,6.041348,51.235726
6071KS,6.038481,51.231728
6071KT,6.041144,51.23484
6071KV,6.048788,51.241666
6071KW,6.041144,51.23484
6071KX,6.041144,51.23484
6071KZ,6.044932,51.238264
6071LA,6.039829,51.232635
6071LB,6.047242,51.246922
6071LC,6.042681,51.236613
6071LD,6.037285,51.237451
6071LE,6.043147,51.240206
6071LG,6.042687,51.239091
6071LH,6.042687,51.239091
6071LJ,6.044422,51.241755
6071LK,6.038468,51.233866
6071LL,6.050214,51.244417
6071LM,6.035949,51.232707
6071MB,6.032956,51.234426
6071MC,6.032706,51.234481
6071NA,6.053609,51.209926
6071NB,6.049799,51.211414
6071NC,6.039294,51.20799
6071ND,6.035041,51.219004
6071NE,6.036057,51.213393
6071NG,6.020375,51.222715
6071NH,6.032625,51.222036
6071NJ,6.02846,51.22557
6071NK,6.032055,51.225454
6071NL,6.03025,51.226083
6071NM,6.03025,51.226083
6071NN,6.03067,51.215256
6071NP,6.027771,51.226761
6071NR,6.016966,51.215023
6071NS,6.04384,51.201369
6071NT,6.235131,50.626218
6071NV,6.054075,51.206274
6071NW,6.015619,51.2206
6071NX,6.011581,51.228581
6071NZ,6.051145,51.203387
6071PA,6.016982,51.22943
6071PB,6.02215,51.230859
6071PC,6.012985,51.234131
6071PD,6.025568,51.237358
6071PE,6.028589,51.23515
6071PG,6.028611,51.232884
6071PH,6.027545,51.233732
6071PJ,6.027985,51.236269
6071PK,6.030475,51.237821
6071PL,6.033389,51.237857
6071PM,6.033389,51.237857
6071PN,6.028023,51.24488
6071PP,6.03743,51.241117
6071PR,6.055603,51.243392
6071PS,6.056189,51.238803
6071PT,6.058121,51.241529
6071PV,6.058486,51.237865
6071PW,6.058486,51.237865
6071PX,6.055569,51.236497
6071PZ,6.055569,51.236497
6071RA,6.063368,51.236128
6071RB,6.056917,51.235491
6071RC,6.045304,51.201345
6071RD,6.057481,51.242211
6071SB,6.048192,51.234543
6071SE,6.048943,51.234922
6071SG,6.045498,51.233929
6071SH,6.050026,51.233529
6071SJ,6.049603,51.233811
6071TS,6.051493,51.236408
6071TT,6.049817,51.23976
6071TV,6.049817,51.23976
6071TW,6.048526,51.239657
6071TX,6.049272,51.239249
6071TZ,6.049272,51.239249
6071VB,6.048309,51.239057
6071VC,6.048309,51.239057
6071VD,6.047449,51.238886
6071VE,6.047449,51.238886
6071VG,6.046432,51.239006
6071VH,6.045746,51.238235
6071VJ,6.050209,51.238883
6071VK,6.050209,51.238883
6071VL,6.048125,51.236905
6071VM,6.049641,51.238161
6071VN,6.049014,51.237711
6071VP,6.049946,51.23761
6071VR,6.049946,51.23761
6071VS,6.049664,51.236961
6071VT,6.049664,51.236961
6071VV,6.049956,51.236388
6071VW,6.049956,51.236388
6071VX,6.047735,51.236802
6071VZ,6.047735,51.236802
6071WB,6.038515,51.233096
6071WC,6.034193,51.233385
6071XB,6.043782,51.235085
6071XC,6.047055,51.236248
6071XD,6.047055,51.236248
6071XE,6.046291,51.235908
6071XG,6.044898,51.235941
6071XH,6.04491,51.237065
6071XJ,6.043918,51.236281
6071XK,6.043918,51.236281
6071XL,6.042778,51.23518
6071XM,6.045078,51.236225
6071XN,6.043516,51.234861
6071XP,6.046613,51.237122
6071XR,6.042198,51.234247
6071XS,6.042198,51.234247
6071XT,6.049856,51.235573
6071XW,6.042198,51.234247
6071XX,6.049856,51.235573
6071XZ,6.051109,51.23471
6074AA,6.00634,51.154839
6074AB,6.006497,51.156154
6074AC,6.005877,51.154312
6074AD,6.005877,51.154312
6074AE,6.007745,51.159767
6074AG,6.007434,51.160621
6074AH,6.012336,51.162307
6074AJ,6.007434,51.160621
6074AK,6.020502,51.161768
6074AL,6.008194,51.159958
6074AM,6.010049,51.160105
6074AN,6.009163,51.160413
6074AP,6.012289,51.158559
6074AR,6.011655,51.160644
6074AS,6.012583,51.160926
6074AT,6.012512,51.160125
6074AV,6.008978,51.159055
6074AW,6.009497,51.15843
6074AX,6.010686,51.158767
6074AZ,6.012305,51.158204
6074BA,6.012416,51.157855
6074BB,6.013403,51.157618
6074BC,6.012854,51.158666
6074BD,6.012495,51.159326
6074BE,6.013022,51.15989
6074BG,6.013325,51.158926
6074BH,6.013325,51.158926
6074BJ,6.013823,51.159292
6074BK,6.014373,51.158779
6074BL,6.014472,51.157975
6074BM,6.018379,51.159414
6074BN,6.014472,51.157975
6074BP,6.018379,51.159414
6074BR,6.01504,51.159295
6074BS,6.01504,51.159295
6074BT,6.017223,51.157913
6074BV,6.018605,51.158833
6074BW,6.015955,51.159609
6074BX,6.015955,51.159609
6074BZ,6.016975,51.159768
6074CA,6.014308,51.16053
6074CB,6.020493,51.158788
6074CC,6.020493,51.158788
6074CD,6.013981,51.160887
6074CE,6.014887,51.160874
6074CG,6.015748,51.160972
6074CH,6.015763,51.165534
6074CJ,6.016648,51.160847
6074CK,6.018761,51.158636
6074CL,6.018969,51.164027
6074CN,6.020333,51.159353
6074CP,6.020333,51.159353
6074CR,6.02077,51.159834
6074CS,6.02077,51.159834
6074CT,6.02077,51.159834
6074CV,6.019367,51.160524
6074CZ,6.020984,51.161401
6074DC,6.020035,51.162286
6074DD,6.020035,51.162286
6074DE,6.020035,51.162286
6074DG,6.019976,51.163184
6074DH,6.020766,51.163208
6074DJ,6.020766,51.163208
6074DK,6.021554,51.163546
6074DL,6.02237,51.16277
6074DM,6.019446,51.164306
6074DN,6.020743,51.163803
6074DP,6.020743,51.163803
6074DR,6.023422,51.16222
6074EA,6.022036,51.161477
6074EB,6.022558,51.159949
6074EC,6.022558,51.159949
6074ED,6.02308,51.16026
6074EE,6.019967,51.161075
6074EG,6.019967,51.161075
6074EH,6.024424,51.159351
6074EJ,6.019236,51.157861
6074EK,6.019236,51.157861
6074EL,6.028434,51.159837
6074EM,6.021726,51.158894
6074EN,6.040653,51.162047
6074ES,6.032487,51.158264
6074ET,6.032487,51.158264
6074EV,6.01833,51.157471
6074GA,6.00974,51.156551
6074GB,6.013557,51.156829
6074GC,6.00974,51.156551
6074GD,6.013557,51.156829
6074GE,6.014118,51.157811
6074GG,6.0145,51.1589
6074HB,6.013078,51.161317
6074HD,6.011281,51.162152
6074HE,6.011281,51.162152
6074HG,6.010199,51.162933
6074HH,6.007895,51.162256
6074HJ,6.010199,51.162933
6074HK,6.007895,51.162256
6074HL,6.009908,51.162282
6074HM,6.013243,51.162527
6074HN,6.014052,51.162875
6074HR,6.014476,51.16272
6074HS,6.015775,51.162107
6074HT,6.014677,51.162413
6074HV,6.01459,51.162038
6074HW,6.016807,51.162385
6074NC,6.0346,51.1588
6075AA,6.065644,51.153214
6075AB,6.065478,51.153067
6075AC,6.065743,51.150843
6075AD,6.061751,51.152441
6075AE,6.062629,51.153082
6075AG,6.062629,51.153082
6075AH,6.061188,51.153127
6075AJ,6.060695,51.152342
6075AK,6.060695,51.152342
6075AL,6.05477,51.154148
6075AM,6.05606,51.152769
6075AN,6.058383,51.152686
6075AP,6.058383,51.152686
6075AR,6.059833,51.152771
6075AS,6.059833,51.152771
6075AT,6.056715,51.154217
6075AV,6.061818,51.153849
6075AW,6.061818,51.153849
6075AX,6.060806,51.154438
6075AZ,6.059881,51.154615
6075BA,6.058911,51.154838
6075BB,6.058911,51.154838
6075BC,6.057962,51.154971
6075BD,6.057962,51.154971
6075BE,6.061158,51.155112
6075BG,6.061158,51.155112
6075BH,6.056496,51.155128
6075BJ,6.060845,51.15574
6075BK,6.060845,51.15574
6075BL,6.058515,51.156871
6075BM,6.059545,51.156749
6075BN,6.060584,51.156626
6075BP,6.06183,51.157334
6075BR,6.06183,51.157334
6075BS,6.063105,51.152925
6075BT,6.061453,51.156002
6075BV,6.062135,51.15386
6075BW,6.064318,51.152997
6075CA,6.065978,51.155274
6075CB,6.067227,51.15826
6075CC,6.066298,51.154011
6075CD,6.067227,51.15826
6075CE,6.065847,51.157768
6075CG,6.070414,51.159224
6075CH,6.070414,51.159224
6075CJ,6.067356,51.158901
6075CK,6.068355,51.15879
6075CL,6.06987,51.158917
6075CM,6.070232,51.158591
6075CN,6.069531,51.157577
6075CP,6.068753,51.157616
6075CR,6.068853,51.157127
6075CS,6.068272,51.156737
6075CT,6.067683,51.156339
6075CV,6.066803,51.156123
6075CZ,6.071468,51.155951
6075DA,6.066928,51.152392
6075DB,6.069262,51.152814
6075DC,6.069262,51.152814
6075DD,6.069262,51.152814
6075DE,6.068999,51.15189
6075DG,6.069496,51.152319
6075DH,6.068321,51.15281
6075DJ,6.067495,51.152499
6075DK,6.06906,51.150044
6075EA,6.071023,51.158081
6075EB,6.071023,51.158081
6075EC,6.068416,51.156269
6075ED,6.071023,51.158081
