2371AH,4.619264,52.182586
2371AJ,4.620633,52.197902
2371AK,4.620633,52.197902
2371AL,4.620633,52.197902
2371AM,4.620633,52.197902
2371AN,4.619806,52.193244
2371AP,4.619806,52.193244
2371AR,4.619806,52.193244
2371AS,4.631303,52.202609
2371AT,4.631303,52.202609
2371AV,4.631303,52.202609
2371AW,4.623098,52.201794
2371AX,4.623098,52.201794
2371AZ,4.623098,52.201794
2371BA,4.631303,52.202609
2371BB,4.623098,52.201794
2371BC,4.623098,52.201794
2371BD,4.623098,52.201794
2371BE,4.620413,52.201152
2371BG,4.620413,52.201152
2371BH,4.629567,52.202182
2371BJ,4.627896,52.192576
2371BN,4.631472,52.18318
2371BP,4.627643,52.193596
2371BR,4.628366,52.190097
2371BS,4.628366,52.190097
2371BT,4.629645,52.18685
2371BV,4.628216,52.194906
2371BW,4.628366,52.190097
2371BX,4.628366,52.190097
2371BZ,4.629645,52.18685
2371CA,4.631563,52.184168
2371CB,4.629138,52.192627
2371CC,4.629138,52.192627
2371CD,4.629171,52.190463
2371CE,4.625521,52.195296
2371CG,4.625521,52.195296
2371CH,4.625521,52.195296
2371CJ,4.625521,52.195296
2371CK,4.625521,52.195296
2371CL,4.625521,52.195296
2371CM,4.631988,52.202295
2371CN,4.631189,52.200753
2371CP,4.631189,52.200753
2371CR,4.629307,52.197124
2371CS,4.629307,52.197124
2371CT,4.631988,52.202295
2371CV,4.631189,52.200753
2371CW,4.631189,52.200753
2371CX,4.629307,52.197124
2371CZ,4.629307,52.197124
2371DA,4.632116,52.201301
2371DB,4.629584,52.198933
2371EA,4.632976,52.194713
2371EB,4.638745,52.198896
2371EC,4.641826,52.196278
2371ED,4.628667,52.194452
2371EE,4.632657,52.203035
2371EG,4.633815,52.202885
2371EH,4.638099,52.203291
2371EJ,4.638099,52.203291
2371EL,4.644995,52.199447
2371ES,4.625749,52.203606
2371ET,4.632602,52.215854
2371EV,4.621144,52.202551
2371EW,4.621144,52.202551
2371EX,4.629465,52.204016
