3115HH,4.383036,51.907624
3115HJ,4.383036,51.907624
3115HK,4.383036,51.907624
3115HL,4.383463,51.906857
3115JA,4.379242,51.909631
3115JB,4.3768,51.9087
3115JC,4.37412,51.905722
3115JD,4.37328,51.904594
3115JE,4.375766,51.903539
3115JG,4.374258,51.906103
3115ZA,4.379563,51.912082
3116AA,4.401668,51.91061
3116AB,4.401668,51.91061
3116AC,4.401668,51.91061
3116AD,4.3956,51.9115
3116AE,4.3956,51.9115
3116AG,4.3956,51.9115
3116AH,4.3956,51.9115
3116AJ,4.3956,51.9115
3116AK,4.3956,51.9115
3116BA,4.395495,51.911956
3116BB,4.395495,51.911956
3116BC,4.388648,51.911129
3116BD,4.388648,51.911129
3116BE,4.395495,51.911956
3116BG,4.388648,51.911129
3116BH,4.392918,51.910515
3116BJ,4.386108,51.910966
3116BK,4.386108,51.910966
3116BL,4.390627,51.911172
3116BM,4.383429,51.911168
3116BN,4.383429,51.911168
3116BP,4.38328,51.911292
3116BR,4.38328,51.911292
3116BS,4.392378,51.91132
3116CA,4.401408,51.909646
3116CB,4.401408,51.909646
3116CC,4.401408,51.909646
3116CD,4.401408,51.909646
3116CE,4.396428,51.912527
3116CG,4.401408,51.909646
3116CH,4.401408,51.909646
3116CJ,4.401408,51.909646
3116DA,4.393119,51.911019
3116EA,4.396931,51.910902
3116EB,4.39866,51.909568
3116EC,4.39866,51.909568
3116ED,4.39866,51.909568
3116EE,4.395953,51.910123
3116EG,4.396133,51.909516
3116EH,4.396133,51.909516
3116EJ,4.396133,51.909516
3116EK,4.398331,51.908989
3116EL,4.396133,51.909516
3116EM,4.395231,51.909946
3116EN,4.400973,51.908972
3116EP,4.400973,51.908972
3116ER,4.400973,51.908972
3116ES,4.400973,51.908972
3116ET,4.395702,51.912095
3116EV,4.400973,51.908972
3116EW,4.400973,51.908972
3116EX,4.400973,51.908972
3116GA,4.399805,51.908746
3116GB,4.399805,51.908746
3116GC,4.399805,51.908746
3116GD,4.399805,51.908746
3116GE,4.40061,51.910065
3116GG,4.40061,51.910065
3116GH,4.40061,51.910065
3116GJ,4.402588,51.909461
3116GK,4.402588,51.909461
3116GL,4.402588,51.909461
3116HA,4.394162,51.911421
3116HB,4.399908,51.907756
3116HC,4.394162,51.911421
3116HD,4.395844,51.907968
3116HE,4.395844,51.907968
3116HG,4.395844,51.907968
3116HH,4.395844,51.907968
3116HJ,4.399832,51.911195
3116HK,4.399668,51.908032
3116HL,4.395371,51.909036
3116HM,4.395371,51.909036
3116HN,4.399668,51.908032
3116HP,4.399668,51.908032
3116HR,4.395371,51.909036
3116HS,4.395371,51.909036
3116HT,4.395371,51.909036
3116HV,4.397329,51.909547
3116HW,4.397329,51.909547
3116HX,4.397329,51.909547
3116HZ,4.397329,51.909547
3116JA,4.389206,51.911144
3116JB,4.381379,51.911358
3116JC,4.381379,51.911358
3116JD,4.380436,51.91124
3116JE,4.380436,51.91124
3116JG,4.380436,51.91124
3116JH,4.380436,51.91124
3116JJ,4.38754,51.910343
3116JK,4.38754,51.910343
3116JL,4.381505,51.910804
3116JM,4.38754,51.910343
3116JN,4.38754,51.910343
3116JP,4.38754,51.910343
3116JR,4.386799,51.909751
3116JS,4.381564,51.910309
3116JT,4.381564,51.910309
3116JV,4.381564,51.910309
3116JW,4.381564,51.910309
3117AA,4.395021,51.91505
3117AB,4.395021,51.91505
3117AC,4.395021,51.91505
3117AD,4.395021,51.91505
3117AE,4.396602,51.913735
3117AG,4.393219,51.914547
3117AH,4.393219,51.914547
3117AJ,4.393835,51.915662
3117AK,4.387758,51.91357
3117AL,4.387758,51.91357
3117AM,4.387758,51.91357
3117AN,4.387758,51.91357
3117AP,4.387758,51.91357
3117AR,4.393835,51.915662
3117AS,4.393835,51.915662
3117AT,4.387758,51.91357
3117AV,4.387758,51.91357
3117AW,4.387758,51.91357
3117AX,4.387758,51.91357
3117AZ,4.387758,51.91357
3117BA,4.397314,51.913124
3117BB,4.395495,51.911956
3117BC,4.395495,51.911956
3117BD,4.388648,51.911129
3117BE,4.388648,51.911129
3117BG,4.380436,51.91124
3117BH,4.388648,51.911129
3117BJ,4.38328,51.911292
3117BK,4.38328,51.911292
3117BL,4.391481,51.911391
3117CA,4.394719,51.912771
3117CB,4.394719,51.912771
3117CC,4.394719,51.912771
3117CD,4.39344,51.911496
3117CE,4.395063,51.911876
3117CG,4.395063,51.911876
3117CH,4.395063,51.911876
3117CJ,4.394323,51.911687
3117CK,4.394323,51.911687
3117CL,4.396428,51.912527
3117CM,4.396428,51.912527
3117CN,4.39534,51.914376
3117CP,4.39534,51.914376
3117CR,4.39408,51.9136
3117CS,4.39534,51.914376
3117CT,4.39534,51.914376
3117CV,4.39534,51.914376
3117CW,4.39408,51.9136
3117DA,4.389687,51.912416
3117DB,4.389687,51.912416
3117DC,4.388416,51.915337
3117DD,4.388416,51.915337
3117DE,4.388416,51.915337
3117DG,4.389687,51.912416
3117DH,4.389687,51.912416
3117DJ,4.388416,51.915337
3117DK,4.388416,51.915337
3117DL,4.388416,51.915337
3117DM,4.388416,51.915337
3117DN,4.388416,51.915337
3117DP,4.388416,51.915337
3117DR,4.388839,51.911884
3117DS,4.388839,51.911884
3117EA,4.390559,51.916567
3117EB,4.389112,51.915859
3117EC,4.389112,51.915859
3117ED,4.389112,51.915859
3117EE,4.389112,51.915859
3117EG,4.389112,51.915859
3117EH,4.389112,51.915859
3117EJ,4.389112,51.915859
3117EK,4.381537,51.914308
3117EL,4.374955,51.910925
3117EM,4.381537,51.914308
3117EN,4.381537,51.914308
3117EP,4.374955,51.910925
3117ER,4.381537,51.914308
3117ES,4.381537,51.914308
3117ET,4.381537,51.914308
3117EV,4.379563,51.912082
3117EW,4.381537,51.914308
3117GA,4.378933,51.916566
3117GB,4.378979,51.911361
3117GC,4.378933,51.916566
3117GD,4.378933,51.916566
3117HA,4.371941,51.91213
3117JA,4.388648,51.911129
3117JB,4.380436,51.91124
3117JC,4.388648,51.911129
3117JD,4.388648,51.911129
3117KA,4.392362,51.91316
3117KB,4.391477,51.913942
3117KC,4.392362,51.91316
3117KD,4.392362,51.91316
3117KE,4.392362,51.91316
3117KG,4.392362,51.91316
3117KH,4.391477,51.913942
3117KJ,4.39168,51.912663
3117KK,4.389627,51.914635
3117KL,4.389627,51.914635
3117KM,4.389627,51.914635
3117KN,4.389627,51.914635
3117KP,4.389627,51.914635
3117KR,4.389627,51.914635
3117KS,4.392208,51.913777
3117KT,4.390192,51.912845
3117KV,4.390192,51.912845
3117KW,4.390192,51.912845
3117KX,4.38897,51.914806
3117KZ,4.38897,51.914806
3117LA,4.390006,51.913339
3117LB,4.390006,51.913339
