1462MZ,4.956865,52.547256
1462NA,4.917881,52.548827
1462NB,4.919589,52.548225
1462NC,4.918726,52.548114
1462NE,4.917364,52.54881
1462NG,4.916895,52.548782
1462NH,4.916895,52.548517
1462NJ,4.915721,52.54841
1462NK,4.914934,52.548395
1462NL,4.916489,52.547502
1462NM,4.918253,52.547746
1462NN,4.919304,52.548568
1462NP,4.917401,52.548083
1462NR,4.920071,52.548212
1462NS,4.920764,52.54788
1462NT,4.920107,52.547521
1462NV,4.914934,52.548395
1462PA,4.921602,52.547944
1462PB,4.921207,52.546535
1462PC,4.921332,52.547488
1462PD,4.91963,52.547438
1462PE,4.920367,52.546994
1462PG,4.920315,52.547126
1462PH,4.919543,52.547303
1462PJ,4.919079,52.547296
1462PK,4.921207,52.546535
1462VA,4.904728,52.547737
1462VB,4.904728,52.547737
1462VC,4.904728,52.547737
1462VD,4.904728,52.547737
1462VE,4.904728,52.547737
1462VG,4.904728,52.547737
1462VH,4.909497,52.546673
1462VJ,4.909497,52.546673
1462VK,4.90708,52.546812
1462VL,4.908483,52.546688
1462VM,4.901719,52.550214
1462VN,4.901719,52.550214
1462VP,4.9062,52.5493
1462XA,4.913481,52.551158
1462XB,4.911315,52.551975
1462XC,4.910769,52.551119
1462XD,4.906953,52.5515
1462XE,4.910101,52.55077
1462XG,4.909144,52.552137
1462XH,4.909144,52.552137
1462XJ,4.910476,52.551534
1462XK,4.910199,52.551968
1462XL,4.910199,52.551968
1462XM,4.908739,52.552522
1462XN,4.907561,52.5525
1462XP,4.907697,52.551894
1462XR,4.906817,52.552105
1462XS,4.906817,52.552105
1463DA,4.98377,52.583736
1463HA,4.950563,52.609183
1463HB,4.944047,52.599756
1463HC,4.935722,52.586029
1463LA,4.956857,52.577306
1463LL,4.97267,52.570493
1463LM,4.97267,52.570493
1463LN,4.97267,52.570493
1463LP,4.97267,52.570493
1463ND,4.919795,52.608151
1463PA,4.895439,52.598756
1463PD,4.898786,52.596434
1463PE,4.905139,52.603848
1463PG,4.933526,52.603813
1463PH,4.919795,52.608151
1463PJ,4.948878,52.596923
1463PK,4.974522,52.583946
1463PP,4.995336,52.573897
1463PZ,4.977826,52.579503
1464EA,4.861648,52.524505
1464GA,4.838216,52.537127
1464GC,4.834878,52.539038
1464HN,4.856956,52.542966
1464LH,4.88356,52.572784
1464MA,4.863823,52.559327
1464MB,4.863823,52.559327
1464NA,4.882104,52.578486
1464NB,4.87257,52.562829
1464NC,4.858007,52.53912
1464NE,4.90088,52.576955
1464NG,4.897734,52.571782
1464NH,4.897734,52.571782
1464NJ,4.897734,52.571782
1464NK,4.89177,52.561954
1464NL,4.89177,52.561954
1464NM,4.89742,52.574083
1464NN,4.897154,52.574594
1464NP,4.898449,52.574756
1464PB,4.863671,52.567455
1464PC,4.850536,52.55258
1471CA,4.965645,52.531574
1471CB,4.976649,52.528878
1471CC,4.978948,52.528662
1471CD,4.995285,52.522424
1471CE,4.98501,52.52685
1471CG,4.984955,52.524666
1471CH,4.98501,52.52685
1471CJ,4.992532,52.52355
1471CK,4.995285,52.522424
1471CL,4.991933,52.520603
1471CM,4.991933,52.520603
1471CN,4.979287,52.52846
1471CP,4.979287,52.52846
1471CR,4.978723,52.528057
1471CS,4.978723,52.528057
1471CT,4.981336,52.527983
1471EA,5.00708,52.527709
1471EB,5.000012,52.529633
1471ED,4.9933,52.5353
1471EE,4.986226,52.536631
1472BA,5.037469,52.527533
1472BB,5.030687,52.535431
1472BC,5.01943,52.549828
1472BD,5.033032,52.532367
1472GA,5.013474,52.531266
1472GB,5.013547,52.531102
1472GC,5.014196,52.531153
1472GD,5.023135,52.527095
1472GE,5.01903,52.531139
1472GG,5.015924,52.531148
1472GH,5.01547,52.531457
1472GJ,5.017134,52.531414
1472GK,5.016493,52.531703
1472GL,5.017916,52.531369
1472GM,5.016567,52.531754
1472GN,5.000211,52.551946
1472GP,5.005796,52.547743
1472GR,5.005796,52.547743
1472GS,5.015683,52.535945
1472GT,5.015683,52.535945
1472GV,5.015683,52.535945
1472GX,5.018434,52.532803
1472HA,4.99979,52.552088
1473BD,5.008605,52.561919
1473BE,5.036384,52.548076
1473BG,5.036869,52.541312
1473PA,5.008155,52.571036
1473PB,5.01645,52.568419
1473PC,5.01645,52.568419
1473PD,5.024767,52.565952
1473PE,5.024767,52.565952
1473PG,5.031078,52.56393
1473PH,5.029145,52.564553
1473PJ,5.029145,52.564553
1473PK,5.035781,52.562467
1473PL,5.035781,52.562467
1473PM,5.009286,52.562154
1473PN,5.031877,52.564965
1473PP,5.039102,52.562366
1473PS,5.018507,52.568227
1473RA,5.050159,52.527356
1474HA,4.992022,52.570855
1474HB,4.992022,52.570855
1474HC,4.982155,52.56259
1474HD,4.992742,52.569808
1474HE,4.997777,52.574537
1474HG,4.997777,52.574537
1474HH,4.995174,52.572998
1474HJ,4.993195,52.571672
1474HK,4.998676,52.574427
1474HL,4.997905,52.574902
1474HM,5.001173,52.592056
1474HN,4.989165,52.561451
1474HP,4.987164,52.584399
1474HR,4.987164,52.584399
1474HS,4.997906,52.573985
1474HT,4.992742,52.569808
1474JA,4.993265,52.569051
1474JB,4.992049,52.568228
1474JC,4.992403,52.568795
1474JD,4.993902,52.568316
1474JE,4.993902,52.568316
1474JG,4.993499,52.567292
1474JH,4.994132,52.566873
1474JJ,4.993,52.5694
1474JK,4.994598,52.567003
1474JL,4.994615,52.566012
1474JM,4.995416,52.565814
1474KA,4.994626,52.571597
1474KB,4.997382,52.573424
1474KC,4.997382,52.573424
1474KD,4.995894,52.57293
1474KE,4.996546,52.573335
1474KG,4.998639,52.573261
1474KH,4.995409,52.572135
1474MA,5.002049,52.574857
1474MB,5.000362,52.575739
1474MC,5.000362,52.575739
1474MD,5.009221,52.578671
1474ME,5.000362,52.575739
1474MG,5.001369,52.576933
1474MH,5.001369,52.576933
1474MJ,5.001369,52.576933
1474MK,5.001369,52.576933
1474ML,4.999707,52.575846
1474MN,5.000477,52.576441
1474MP,5.000477,52.576441
1474MR,5.002421,52.577388
1474MS,5.018043,52.579394
1474MT,5.016772,52.582543
1474MV,5.019331,52.583126
1474MX,5.020142,52.587301
1474MZ,4.999688,52.574371
1474PA,5.00083,52.570462
1474PB,4.999314,52.572497
1474PC,5.00083,52.570462
1474PD,5.00083,52.570462
1474PE,5.00083,52.570462
1474PG,5.00083,52.570462
1474PH,5.00083,52.570462
1474PJ,5.00083,52.570462
1474PK,5.00083,52.570462
1474PL,5.00083,52.570462
1474PM,4.999949,52.569246
1474PN,4.996086,52.571434
1474PP,4.999949,52.569246
1474PR,4.999949,52.569246
1474PS,4.999949,52.569246
1474PT,4.999949,52.569246
1474PV,4.999949,52.569246
1474RA,4.99554,52.570953
1474RB,4.99554,52.570953
1474RC,4.99554,52.570953
1474RE,4.995151,52.570982
1474RG,4.993672,52.569759
1474RH,4.994207,52.570292
1474RJ,4.99524,52.570347
1474RK,4.995397,52.570096
1474RL,4.996138,52.56938
1474RN,4.997424,52.569993
1474RR,4.998144,52.569013
1474RS,4.998144,52.569013
1474RT,4.997403,52.568755
1474RV,4.997403,52.568755
1474RX,4.997508,52.568971
1474RZ,4.997054,52.567383
1474SE,4.998654,52.568708
1474SH,4.996792,52.568019
1474SJ,4.995502,52.569575
1474SK,4.995502,52.569575
1474SL,4.995794,52.569273
1474SN,4.996724,52.568576
1474SP,4.994829,52.569384
1474SR,4.994829,52.569384
1474ST,4.994829,52.569384
1475JA,5.0002,52.5937
1475JB,5.001363,52.592406
1475JC,4.988774,52.590212
1475JD,4.978485,52.588618
1475JE,4.978485,52.588618
1475JG,4.967645,52.584309
1475JH,4.967645,52.584309
1475JJ,4.967645,52.584309
1475JK,4.980319,52.588791
1475JL,4.977662,52.588769
1475JM,4.978031,52.589708
1475JN,4.978031,52.589708
1475JP,4.978031,52.589708
1475JR,4.978031,52.589708
1475JS,4.959697,52.580746
1475JT,4.95233,52.588582
1476NA,5.01821,52.601662
1476NB,5.01821,52.601662
1476NC,5.015,52.5938
1476ND,5.009441,52.601777
1476NE,5.0223,52.5938
1477EG,4.985118,52.54575
1477EH,4.978139,52.546784
1477EJ,4.978139,52.546784
1477EK,4.978139,52.546784
1481AN,5.017173,52.4997
1481AP,5.025585,52.508885
1481AR,5.021209,52.51833
1481AS,5.031657,52.517774
1481RJ,5.031657,52.517774
1482AH,5.002396,52.483564
1482AJ,5.002396,52.483564
1482AK,5.007936,52.489622
1482AL,5.0086,52.4724
1482AM,4.996032,52.49253
1483AA,4.862081,52.56597
1483AB,4.855267,52.559618
1483AC,4.855267,52.559618
1483AD,4.855267,52.559618
1483AE,4.85839,52.559536
1483AG,4.855989,52.559685
1483AH,4.855254,52.55932
1483AJ,4.85505,52.558961
1483AK,4.854783,52.558811
1483AM,4.853607,52.558364
1483AN,4.854539,52.559458
1483AP,4.852577,52.559425
1483AR,4.852577,52.559425
1483AS,4.850446,52.558654
1483AV,4.852394,52.558536
1483AX,4.855872,52.55912
1483AZ,4.845213,52.559692
1483BA,4.851756,52.559721
1483BB,4.851756,52.559721
1483BC,4.851756,52.559721
1483BD,4.851756,52.559721
1483BE,4.851756,52.559721
1483BG,4.851756,52.559721
1483BH,4.847533,52.560083
1483BJ,4.849572,52.559594
1483BK,4.849482,52.559386
1483BL,4.849714,52.558699
1483BM,4.846686,52.55959
1483BN,4.846686,52.55959
1483BP,4.846729,52.559897
1483BR,4.847846,52.559597
1483BS,4.846928,52.558996
1483BT,4.846913,52.558256
1483BV,4.845602,52.559028
1483BW,4.848394,52.558661
1483BX,4.847283,52.558371
1483BZ,4.849282,52.558665
1483CA,4.845566,52.556978
1483CB,4.845566,52.556978
1483CC,4.845566,52.556978
1483CD,4.845566,52.556978
1483CE,4.845274,52.555949
1483CG,4.845672,52.556576
1483CH,4.844448,52.55736
1483CJ,4.844448,52.55736
1483CK,4.844448,52.55736
1483CL,4.844448,52.55736
1483CP,4.843187,52.556454
1483CR,4.843187,52.556454
1483CS,4.843187,52.556454
1483CT,4.843187,52.556454
1483CV,4.843187,52.556454
1483CW,4.843187,52.556454
1483CX,4.848091,52.56016
1483EA,4.845021,52.560292
1483EB,4.845021,52.560292
1483GA,4.846758,52.551507
1483HA,4.844124,52.55826
1483MA,4.846457,52.552224
1483TA,4.842502,52.554705
1483TB,4.842502,52.554705
1483TC,4.842502,52.554705
1483TD,4.840942,52.554621
1483TE,4.840942,52.554621
1483TG,4.840575,52.556435
1483TH,4.840575,52.556435
1483TJ,4.841791,52.555549
1483TK,4.840575,52.556435
1483TL,4.840575,52.556435
1483TM,4.841292,52.557467
1483TN,4.840353,52.557366
1483TP,4.843075,52.557911
1483TS,4.841326,52.559025
1483TT,4.842183,52.558719
1483TV,4.842183,52.558719
1483TW,4.842183,52.558719
1483TX,4.841326,52.559025
1483TZ,4.842183,52.558719
1483VA,4.848046,52.556639
1483VB,4.847278,52.558088
1483VC,4.847743,52.557509
1483VD,4.847361,52.557077
1483VE,4.846507,52.556416
1483VG,4.846507,52.556416
1483VH,4.846507,52.556416
1483VJ,4.845414,52.552414
1483VK,4.845414,52.552414
1483VL,4.846507,52.556416
1483VM,4.845414,52.552414
1483VN,4.846743,52.556109
1483VP,4.845361,52.555236
1483VR,4.847661,52.554811
1483VS,4.848884,52.555953
1483WB,4.843376,52.557181
1483WC,4.843376,52.557181
1483WD,4.842773,52.557666
1483WE,4.842773,52.557666
1483XA,4.844491,52.553946
1483XB,4.840009,52.555244
1483XC,4.840009,52.555244
1483XD,4.840009,52.555244
1483XE,4.844014,52.553133
1483XG,4.844014,52.553133
1483XH,4.844014,52.553133
1483XJ,4.841286,52.553799
1483XK,4.84096,52.552544
1483XL,4.84206,52.552764
1483XM,4.84206,52.552764
1483XN,4.839618,52.55427
1483XP,4.838963,52.552895
