5038BV,5.088963,51.55908
5038BZ,5.090214,51.556694
5038CB,5.088574,51.559773
5038CC,5.088574,51.559773
5038CD,5.088574,51.559773
5038CE,5.088574,51.559773
5038CG,5.088574,51.559773
5038CH,5.081601,51.560271
5038CJ,5.090698,51.558573
5038CL,5.090698,51.558573
5038CM,5.091544,51.557047
5038CN,5.092261,51.557268
5038CP,5.090028,51.557458
5038CS,5.092261,51.557268
5038CT,5.092228,51.558218
5038CV,5.092228,51.558218
5038CW,5.093515,51.559435
5038CX,5.081601,51.560271
5038DA,5.089214,51.557803
5038DB,5.082376,51.557384
5038DC,5.089214,51.557803
5038DD,5.090399,51.557845
5038DE,5.082376,51.557384
5038DG,5.086309,51.558797
5038DH,5.086309,51.558797
5038DJ,5.085818,51.557837
5038DK,5.084407,51.558185
5038DL,5.085464,51.556048
5038DM,5.085464,51.556048
5038DN,5.085834,51.556764
5038DP,5.083692,51.556155
5038DR,5.085421,51.558227
5038DS,5.085421,51.558227
5038DT,5.08992,51.557223
5038DV,5.08992,51.557223
5038DW,5.08992,51.557223
5038DX,5.08992,51.557223
5038DZ,5.08992,51.557223
5038EA,5.082542,51.559028
5038EB,5.081619,51.557434
5038EC,5.081619,51.557434
5038ED,5.081619,51.557434
5038EG,5.078644,51.559897
5038EH,5.078644,51.559897
5038EJ,5.078644,51.559897
5038EK,5.078644,51.559897
5038EL,5.081169,51.559073
5038EM,5.079545,51.559152
5038EN,5.079545,51.559152
5038GA,5.078119,51.559843
5038GB,5.078119,51.559843
5038GC,5.078119,51.559843
5038GD,5.078119,51.559843
5038GE,5.078119,51.559843
5038GG,5.078119,51.559843
5038GL,5.068223,51.559916
5038GM,5.077289,51.557613
5038GN,5.072738,51.558839
5038GP,5.077289,51.557613
5038GR,5.072738,51.558839
5038GS,5.072738,51.558839
5038GT,5.077289,51.557613
5038GV,5.077289,51.557613
5038GW,5.077289,51.557613
5038GX,5.075774,51.558638
5038HA,5.074237,51.560284
5038HB,5.077308,51.559158
5038HC,5.072976,51.559142
5038HD,5.077308,51.559158
5038HE,5.076446,51.559902
5038HG,5.072508,51.559938
5038HH,5.072508,51.559938
5038HJ,5.076249,51.55908
5038HL,5.072661,51.560224
5038JA,5.073999,51.560409
5038JB,5.077277,51.560306
5038JC,5.077277,51.560306
5038JD,5.077277,51.560306
5038JE,5.077277,51.560306
5038JG,5.073999,51.560409
5038JH,5.077351,51.560388
5038JJ,5.077351,51.560388
5038JK,5.077351,51.560388
5038KA,5.0812,51.5602
5038KB,5.0812,51.5602
5038KC,5.0812,51.5602
5038KD,5.0783,51.5593
5038KE,5.066118,51.564587
5038KH,5.066066,51.555055
5038KJ,5.064392,51.555458
5038KK,5.066066,51.555055
5038KL,5.066951,51.5559
5038KM,5.064457,51.553874
5038KN,5.063792,51.559648
5038KP,5.066501,51.558843
5038KR,5.06659,51.558349
5038LA,5.073999,51.560409
5038LB,5.077277,51.560306
5038LC,5.077277,51.560306
5038LD,5.066579,51.560695
5038LE,5.066579,51.560695
5038LG,5.077351,51.560388
5038LH,5.077351,51.560388
5038LJ,5.077351,51.560388
5038LK,5.077351,51.560388
5038LL,5.077351,51.560388
5038LM,5.077351,51.560388
5038LN,5.077351,51.560388
5038LP,5.073287,51.560429
5038LR,5.065393,51.56127
5038LS,5.065393,51.56127
5038MA,5.068108,51.560126
5038MB,5.068108,51.560126
5038MC,5.068108,51.560126
5038MD,5.068739,51.559516
5038ME,5.069195,51.558729
5038MG,5.071959,51.558944
5038MH,5.06918,51.558068
5038MJ,5.070025,51.557774
5038MK,5.070025,51.557774
5038ML,5.071135,51.557935
5038MN,5.071209,51.558597
5038MP,5.071135,51.557935
5038MR,5.071209,51.558597
5038NA,5.073545,51.55555
5038NC,5.077749,51.555339
5038ND,5.077749,51.555339
5038NE,5.067506,51.555991
5038NG,5.067506,51.555991
5038NH,5.077749,51.555339
5038NJ,5.073545,51.55555
5038NK,5.077749,51.555339
5038NM,5.067506,51.555991
5038NN,5.067506,51.555991
5038NP,5.068459,51.556585
5038NR,5.068403,51.557689
5038NS,5.07261,51.556996
5038NT,5.07261,51.556996
5038NV,5.07261,51.556996
5038NW,5.07261,51.556996
5038NX,5.064837,51.560524
5038PA,5.077468,51.557562
5038PB,5.074196,51.558365
5038PC,5.074975,51.556883
5038PD,5.074975,51.556883
5038PE,5.074272,51.557022
5038PG,5.074953,51.557877
5038PH,5.074953,51.557877
5038PJ,5.073251,51.557196
5038PK,5.073732,51.556619
5038PL,5.073945,51.556351
5038PM,5.073086,51.555986
5038PN,5.07199,51.556445
5038PP,5.07199,51.556445
5038PR,5.072062,51.557566
5038PS,5.074007,51.558263
5038PT,5.074007,51.558263
5038PV,5.075731,51.557447
5038RA,5.07436,51.555037
5038RB,5.073213,51.555302
5038RC,5.073213,51.555302
5038RD,5.068626,51.555536
5038RE,5.081699,51.555403
5038RG,5.080602,51.555834
5038RH,5.080602,51.555834
5038RJ,5.080725,51.555288
5038RK,5.079681,51.557136
5038RL,5.080602,51.555834
5038RM,5.080674,51.557392
5038RN,5.078585,51.557526
5038RP,5.081082,51.556898
5038SB,5.083897,51.559524
5038SC,5.083696,51.558213
5038SE,5.083644,51.556774
5038SG,5.083897,51.559524
5038SH,5.083644,51.556774
5038SJ,5.084669,51.55624
5038SK,5.082313,51.556899
5038SL,5.081637,51.557083
5038SM,5.081637,51.557083
5038SN,5.081442,51.556394
5038SP,5.081637,51.557083
5038SR,5.079883,51.556068
5038ST,5.080602,51.555834
5038SV,5.080674,51.557392
5038SW,5.079693,51.558356
5038SX,5.083152,51.556516
5038SZ,5.0812,51.5557
5038TA,5.086056,51.555228
5038TB,5.087882,51.555415
5038TC,5.087882,51.555415
5038TD,5.087882,51.555415
5038TE,5.087882,51.555415
5038TG,5.087882,51.555415
5038TH,5.087882,51.555415
5038TJ,5.084199,51.555043
5038TK,5.08159,51.55493
5038TL,5.08159,51.55493
5038TM,5.08159,51.55493
5038TN,5.080927,51.554619
5038TP,5.080927,51.554619
5038TR,5.080685,51.555082
5038TS,5.079432,51.554268
5038TT,5.078714,51.555235
5038TV,5.079037,51.5535
5038TW,5.08159,51.55493
5038TX,5.08159,51.55493
5038TZ,5.0812,51.5557
5038VA,5.085851,51.55419
5038VB,5.085851,51.55419
