7322JT,5.983281,52.215423
7322JV,5.983281,52.215423
7322JW,5.98256,52.216441
7322JX,5.978755,52.217753
7322JZ,5.985141,52.214918
7322KA,5.987676,52.215305
7322KB,5.986803,52.21492
7322KC,5.986803,52.21492
7322KD,5.987676,52.215305
7322KE,5.989139,52.215811
7322KG,5.989139,52.215811
7322KH,5.986412,52.216535
7322KJ,5.986412,52.216535
7322KP,5.988695,52.216297
7322KR,5.985116,52.217753
7322KS,5.984961,52.216723
7322KT,5.984961,52.216723
7322KV,5.985116,52.217753
7322KW,5.985116,52.217753
7322KX,5.985116,52.217753
7322KZ,5.985116,52.217753
7322LA,5.986057,52.218513
7322LB,5.986057,52.218513
7322LC,5.990818,52.219607
7322LD,5.990818,52.219607
7322LE,5.990818,52.219607
7322LG,5.990818,52.219607
7322LH,5.986057,52.218513
7322LJ,5.990818,52.219607
7322LK,5.990818,52.219607
7322LL,5.990818,52.219607
7322LM,5.990818,52.219607
7322LN,5.990818,52.219607
7322LP,5.990818,52.219607
7322LR,5.990587,52.215486
7322LS,5.990818,52.219607
7322LT,5.990818,52.219607
7322LV,5.990818,52.219607
7322LW,5.990818,52.219607
7322LX,5.986057,52.218513
7322LZ,5.990587,52.215486
7322MA,5.990818,52.219607
7322MB,5.990818,52.219607
7322MC,5.990818,52.219607
7322MD,5.990818,52.219607
7322ME,5.990818,52.219607
7322MG,5.990818,52.219607
7322MH,5.990818,52.219607
7322MJ,5.990818,52.219607
7322MK,5.990818,52.219607
7322ML,5.990818,52.219607
7322MN,5.990818,52.219607
7322MP,5.990818,52.219607
7322MR,5.990818,52.219607
7322MS,5.990818,52.219607
7322MT,5.990818,52.219607
7322MV,5.990818,52.219607
7322MX,5.990818,52.219607
7322MZ,5.990818,52.219607
7322NA,5.99257,52.221959
7322NB,5.99257,52.221959
7322NC,5.991614,52.220651
7322ND,5.991614,52.220651
7322NE,5.991614,52.220651
7322NG,5.991614,52.220651
7322NH,5.993186,52.2222
7322NJ,5.993186,52.2222
7322NK,5.993186,52.2222
7322NL,5.993186,52.2222
7322NM,5.993186,52.2222
7322NN,5.993186,52.2222
7322NP,5.993186,52.2222
7322NR,5.993186,52.2222
7322NS,5.996562,52.221489
7322NT,5.996562,52.221489
7322NV,5.996661,52.221315
7322NW,5.99057,52.225326
7322PA,5.993848,52.219325
7322PB,5.99611,52.21987
7322PC,5.99611,52.21987
7322PD,5.99611,52.21987
7322PE,5.99611,52.21987
7322PG,5.99611,52.21987
7322PH,5.993848,52.219325
7322PJ,5.99611,52.21987
7322PK,5.992231,52.217592
7322PL,5.992231,52.217592
7322PM,5.992845,52.218045
7322PN,5.992845,52.218045
7322PP,5.992845,52.218045
7322PR,5.992845,52.218045
7322PS,5.992845,52.218045
7322PT,5.995839,52.218583
7322PV,5.995839,52.218583
7322PW,5.995839,52.218583
