3971MH,5.288627,52.059544
3971MJ,5.303376,52.054627
3971MK,5.275084,52.064058
3971ML,5.296379,52.056963
3971MN,5.288096,52.059909
3971MP,5.303504,52.055357
3971MR,5.277979,52.06391
3971MS,5.277979,52.06391
3971MT,5.275172,52.064638
3971MV,5.275172,52.064638
3971MX,5.279293,52.066875
3971MZ,5.273658,52.066178
3971NA,5.273396,52.067756
3971NB,5.273396,52.067756
3971NC,5.273396,52.067756
3971ND,5.284204,52.077977
3971NE,5.285426,52.079454
3971NG,5.26,52.0684
3971NH,5.277182,52.062567
3971NJ,5.277182,52.062567
3971PA,5.279012,52.05739
3971PB,5.279012,52.05739
3971PC,5.279012,52.05739
3971PD,5.280772,52.058884
3971PE,5.275767,52.063256
3971PG,5.280772,52.058884
3971PH,5.279154,52.059006
3971PJ,5.281832,52.060602
3971PK,5.26967,52.05962
3971PL,5.274893,52.063358
3971PM,5.274893,52.063358
3971PN,5.273395,52.062402
3971PP,5.268921,52.060868
3971PR,5.273318,52.061627
3971PS,5.274999,52.062716
3971PT,5.273042,52.060677
3971PV,5.27581,52.062448
3971PW,5.273042,52.060677
3971PX,5.27581,52.062448
3971PZ,5.27436,52.060872
3971RA,5.275671,52.061551
3971RB,5.275671,52.061551
3971RC,5.274547,52.061295
3971RD,5.272761,52.059824
3971SB,5.280595,52.055453
3971SC,5.280595,52.055453
3971SE,5.280595,52.055453
3971SG,5.280595,52.055453
3971SH,5.280595,52.055453
3971SJ,5.282024,52.056352
3971SK,5.282583,52.057206
3971SL,5.282583,52.057206
3971SM,5.282024,52.056352
3971SN,5.282583,52.057206
3971SP,5.282583,52.057206
3971SR,5.282583,52.057206
3971ST,5.282583,52.057206
3971SV,5.282583,52.057206
3971SW,5.282583,52.057206
3971VA,5.291168,52.054235
3971VB,5.291168,52.054235
3971VC,5.29373,52.053751
3971VD,5.292401,52.054002
3971VE,5.29625,52.055774
3971VG,5.292401,52.054002
3971VH,5.29625,52.055774
3971VJ,5.29625,52.055774
3971VK,5.292256,52.054594
3971VL,5.294843,52.053889
3971VM,5.294843,52.053889
3971VN,5.294843,52.053889
3971VP,5.294102,52.055673
3971VR,5.294102,52.055673
3971VS,5.2965,52.055
3971XA,5.282787,52.054088
3971XB,5.282787,52.054088
3971XC,5.287708,52.056872
3971XD,5.290153,52.058366
3971XE,5.282787,52.054088
3971XG,5.282787,52.054088
3971XH,5.287708,52.056872
3971XJ,5.290153,52.058366
3971XK,5.2892,52.055
3972AA,5.289375,52.045123
3972AB,5.294283,52.04782
3972AC,5.289375,52.045123
3972AD,5.289375,52.045123
3972AE,5.284062,52.042839
3972AG,5.28809,52.045007
3972AH,5.28809,52.045007
3972AJ,5.288702,52.045531
3972AK,5.286638,52.044983
3972AL,5.286638,52.044983
3972AM,5.284819,52.045307
3972AN,5.286255,52.044205
3972AP,5.285777,52.044296
3972AR,5.282765,52.044303
3972AS,5.282765,52.044303
3972AT,5.282765,52.044303
3972AV,5.287493,52.046169
3972AW,5.283994,52.044403
3972AX,5.287493,52.046169
3972AZ,5.287493,52.046169
3972BA,5.285917,52.046048
3972BB,5.283607,52.044803
3972BC,5.282486,52.043434
3972BD,5.282486,52.043434
3972CA,5.27628,52.050789
3972CB,5.27628,52.050789
3972CC,5.279004,52.050942
3972CD,5.279004,52.050942
3972CE,5.279004,52.050942
3972CG,5.279004,52.050942
3972CH,5.279004,52.050942
3972CJ,5.279004,52.050942
3972CK,5.279004,52.050942
3972CL,5.279004,52.050942
3972CM,5.27628,52.050789
3972CN,5.27628,52.050789
3972CP,5.27628,52.050789
3972CR,5.27628,52.050789
3972CS,5.27628,52.050789
3972CT,5.27628,52.050789
3972CV,5.274068,52.050549
3972CW,5.274068,52.050549
3972CX,5.277406,52.05161
3972CZ,5.275617,52.051854
3972DA,5.274588,52.050458
3972DB,5.274588,52.050458
3972DC,5.274588,52.050458
3972DD,5.274588,52.050458
3972DE,5.272534,52.051886
3972DG,5.274588,52.050458
3972EA,5.280791,52.052184
3972EB,5.281507,52.051607
3972EC,5.275681,52.054021
3972ED,5.27713,52.049442
3972EE,5.2773,52.053922
3972EG,5.274502,52.054384
3972EH,5.2746,52.0595
3972EJ,5.274502,52.054384
3972EK,5.276068,52.055197
3972EL,5.276038,52.054712
3972EM,5.273219,52.053233
3972EN,5.274375,52.055072
3972EP,5.274569,52.055936
3972ER,5.274569,52.055936
3972ES,5.273289,52.054497
3972ET,5.272269,52.055174
3972EV,5.273842,52.056658
3972EW,5.272957,52.056589
3972EX,5.273051,52.057114
3972EZ,5.27246,52.058024
3972GA,5.286713,52.047489
3972GB,5.286713,52.047489
3972GC,5.285893,52.04794
3972GD,5.284001,52.046935
3972GE,5.289099,52.048404
3972GG,5.289099,52.048404
3972GH,5.282717,52.045299
3972GJ,5.289099,52.048404
3972GK,5.289099,52.048404
3972GL,5.292314,52.048267
3972GM,5.291034,52.047498
3972GN,5.28918,52.046475
3972GP,5.290469,52.046342
3972GR,5.291543,52.046982
3972GS,5.292463,52.047541
3972GT,5.290619,52.04805
3972GV,5.289359,52.047338
3972GW,5.276258,52.04296
3972HA,5.293975,52.047471
3972HB,5.293975,52.047471
3972HC,5.293975,52.047471
3972HD,5.293975,52.047471
3972HE,5.293975,52.047471
3972HG,5.293975,52.047471
3972HH,5.293975,52.047471
3972JA,5.282234,52.050248
3972JB,5.282234,52.050248
3972JC,5.282234,52.050248
3972JD,5.282551,52.045655
3972JE,5.282551,52.045655
3972JG,5.282551,52.045655
3972JH,5.281104,52.052657
3972JJ,5.282551,52.045655
3972JK,5.282722,52.050133
3972JL,5.282722,52.050133
3972JM,5.282722,52.050133
3972JN,5.284211,52.050156
3972JP,5.284211,52.050156
3972JR,5.284211,52.050156
3972JS,5.287395,52.050071
3972JT,5.287395,52.050071
3972JV,5.284623,52.048589
3972JW,5.283082,52.047803
3972JX,5.284834,52.049683
3972JZ,5.284834,52.049683
3972KA,5.259299,52.065062
3972KB,5.26825,52.058732
3972KC,5.267338,52.057585
3972KD,5.264343,52.058281
3972KE,5.263401,52.059509
3972LA,5.260902,52.065534
3972LB,5.268018,52.06051
3972LC,5.273222,52.05759
3972LD,5.275892,52.056003
3972LE,5.275892,52.056003
3972LG,5.280522,52.052971
3972LH,5.289124,52.050114
3972LJ,5.289124,52.050114
3972LK,5.299679,52.045529
3972LL,5.299679,52.045529
3972LN,5.2746,52.0595
3972LP,5.2746,52.0595
