9765JG,6.559255,53.147004
9765JH,6.559255,53.147004
9765JJ,6.559255,53.147004
9765JK,6.559255,53.147004
9765JL,6.558078,53.147164
9765JM,6.558078,53.147164
9765JN,6.557261,53.146461
9765JP,6.558251,53.147566
9765JR,6.558251,53.147566
9765JS,6.558251,53.147566
9765JT,6.556592,53.145975
9765JV,6.55751,53.145839
9765JW,6.55751,53.145839
9765JX,6.555628,53.145053
9765JZ,6.555628,53.145053
9765TA,6.563477,53.157844
9765TB,6.563477,53.157844
9765TC,6.556843,53.164497
9765TD,6.556843,53.164497
9765TE,6.558551,53.165359
9765TG,6.558551,53.165359
9765TH,6.54792,53.160189
9765TJ,6.54792,53.160189
9766TG,6.5287,53.1956
9766TH,6.5212,53.1957
9766TJ,6.554934,53.170771
9766TK,6.550972,53.169811
9766TL,6.550972,53.169811
9766TM,6.550972,53.169811
9766TN,6.543261,53.17785
9766TP,6.550972,53.169811
9766TR,6.550972,53.169811
9766TS,6.543261,53.17785
9766TW,6.542162,53.178681
9766TX,6.542162,53.178681
9766TZ,6.518557,53.193639
9771AA,6.533062,53.293998
9771AB,6.533062,53.293998
9771AC,6.533161,53.293505
9771AD,6.539204,53.29256
9771AE,6.534085,53.292553
9771AG,6.539204,53.29256
9771AH,6.535188,53.293938
9771AJ,6.535188,53.293938
9771AK,6.534491,53.293727
9771AL,6.53625,53.293669
9771AM,6.53625,53.293669
9771AN,6.534308,53.294278
9771AP,6.534936,53.294938
9771AR,6.537471,53.295186
9771AS,6.534936,53.294938
9771AT,6.538357,53.292881
9771AV,6.538635,53.29324
9771AW,6.538635,53.29324
9771AX,6.538142,53.293805
9771AZ,6.53718,53.293479
9771BA,6.531622,53.293855
9771BB,6.531622,53.293855
9771BC,6.527298,53.294129
9771BD,6.531873,53.294213
9771BE,6.531873,53.294213
9771BG,6.531209,53.29406
9771BH,6.531607,53.294453
9771BJ,6.53212,53.295438
9771BK,6.53212,53.295438
9771BL,6.53112,53.295523
9771BM,6.530216,53.294938
9771BN,6.532162,53.296248
9771BP,6.53195,53.296519
9771BR,6.536672,53.290634
9771BS,6.536672,53.290634
9771BT,6.536225,53.291875
9771BV,6.536225,53.291875
9771BW,6.536646,53.291349
9771BX,6.538499,53.294101
9771CA,6.248775,50.600009
9771TA,6.533077,53.294497
9771TB,6.533077,53.294497
9771TC,6.542173,53.298104
9773TD,6.533721,53.300209
9773TE,6.542444,53.3008
9773TG,6.533598,53.307733
9773TH,6.538366,53.30572
9773TJ,6.530965,53.300394
9773TK,6.530267,53.300527
9773TL,6.5316,53.3034
9773TM,6.5317,53.3079
9774PA,6.536186,53.272819
9774PB,6.535456,53.275013
9774PC,6.537694,53.274421
9774PD,6.537694,53.274421
9774PE,6.537694,53.274421
9774PG,6.536058,53.275623
9774PH,6.533667,53.27463
9774PJ,6.533667,53.27463
9774PK,6.530047,53.274979
9774PL,6.531816,53.273904
9774PM,6.531638,53.275173
9774PN,6.533287,53.27425
9774PP,6.536439,53.275119
9774PR,6.530093,53.27543
9774PS,6.533385,53.275539
9774PT,6.530093,53.27543
9774PV,6.538773,53.274965
9774PW,6.538075,53.27578
9774PX,6.537623,53.275489
9774RB,6.248775,50.600009
9774RC,6.248775,50.600009
9774TA,6.533285,53.289397
9774TB,6.536944,53.2653
9774TC,6.531787,53.269833
9774TD,6.542524,53.282699
9774TE,6.530093,53.27543
9774TG,6.516477,53.264472
9774TH,6.524864,53.286514
9774TJ,6.540099,53.263834
9781AA,6.596681,53.298075
9781AB,6.596681,53.298075
9781AC,6.595959,53.298497
9781AD,6.595805,53.299872
9781AE,6.592119,53.296912
9781AG,6.592119,53.296912
9781AH,6.595805,53.299872
9781AJ,6.592119,53.296912
9781AK,6.592119,53.296912
9781AL,6.592119,53.296912
