9665LE,6.999348,53.10212
9665LG,7.002335,53.101409
9665LH,7.002335,53.101409
9665LJ,6.998614,53.103305
9665LK,6.99548,53.101699
9665LL,6.99548,53.101699
9665LM,6.997351,53.103274
9665LN,6.997351,53.103274
9665LP,6.997351,53.103274
9665LR,7.003572,53.106063
9665LS,6.99548,53.101699
9665LT,6.99548,53.101699
9665LV,6.997351,53.103274
9665LW,6.997351,53.103274
9665LX,7.003572,53.106063
9665LZ,7.000038,53.105164
9665MA,7.010828,53.0998
9665MB,7.007827,53.098984
9665MC,7.007827,53.098984
9665MD,7.008339,53.098544
9665ME,7.008339,53.098544
9665MG,7.00995,53.098491
9665MH,7.00995,53.098491
9665MJ,7.00995,53.098491
9665MK,7.007869,53.10134
9665ML,7.009319,53.096595
9665MN,7.009163,53.097579
9665MP,7.00638,53.097562
9665MR,7.004334,53.096666
9665MS,7.003063,53.099543
9665MT,6.235131,50.626218
9665MV,7.004815,53.098155
9665NA,7.000078,53.101778
9665NB,6.998173,53.102654
9665NC,6.998173,53.102654
9665ND,7.000215,53.100976
9665NE,7.000215,53.100976
9665NG,7.008073,53.102025
9665NH,7.006871,53.101246
9665NJ,7.005433,53.100488
9665NK,7.005433,53.100488
9665NL,7.005433,53.100488
9665NM,7.003392,53.100058
9665NN,7.003392,53.100058
9665NP,7.003392,53.100058
9665NR,7.003063,53.099543
9665NS,7.003063,53.099543
9665NT,6.997324,53.100531
9665NV,6.996206,53.100094
9665NW,6.995865,53.100873
9665NX,6.995865,53.100873
9665NZ,6.995865,53.100873
9665PA,6.993615,53.099931
9665PB,6.99483,53.099292
9665PC,6.99459,53.098337
9665PD,6.99459,53.098337
9665PE,6.989989,53.094625
9665PG,6.989989,53.094625
9665PH,6.987788,53.092747
9665PJ,6.987788,53.092747
9665PK,6.983241,53.089271
9665PL,6.99031,53.099087
9665PM,6.99031,53.099087
9665PN,6.988934,53.098056
9665PP,6.988002,53.095644
9665PR,6.988942,53.094342
9665PS,6.985224,53.092332
9665PT,6.981704,53.090903
9665PV,6.981865,53.089141
9665PW,6.9812,53.0871
9665PX,6.987574,53.100826
9665RA,6.988301,53.092764
9665RB,6.988301,53.092764
9665RC,6.988301,53.092764
9665RD,6.988301,53.092764
9665RE,6.982896,53.088696
9665RG,6.982896,53.088696
9665RH,6.999314,53.099685
9665RJ,6.998592,53.097952
9665RK,6.998592,53.097952
9665RL,6.998592,53.097952
9665RM,6.995767,53.097966
9665RN,6.995767,53.097966
9665RP,6.996373,53.09657
9665RR,6.989708,53.092947
9665RS,6.9879,53.090181
9665RT,6.985459,53.089658
9665RV,6.981078,53.087316
9665RW,6.99553,53.095911
9665SB,7.010089,53.101719
9665SC,7.010089,53.101719
9665SE,7.011453,53.099366
9665SH,7.011453,53.099366
9665SJ,7.011453,53.099366
9665SK,7.021509,53.106988
9665VA,7.02163,53.105073
9671AA,7.035221,53.140987
9671AB,7.035221,53.140987
9671AC,7.035221,53.140987
9671AD,7.03928,53.141854
9671AE,7.035134,53.141659
9671AG,7.033263,53.141316
9671AH,7.035565,53.139682
9671AJ,7.035565,53.139682
9671AK,7.033874,53.141072
9671AL,7.041102,53.13877
9671AM,7.034925,53.139552
9671AN,7.034925,53.139552
9671AP,7.037365,53.139851
9671AR,7.038901,53.139542
9671AS,7.03979,53.141616
9671AT,7.04077,53.139087
9671AV,7.03979,53.141616
9671AW,7.04077,53.139087
9671AX,7.04077,53.139087
9671AZ,7.040388,53.14273
9671BA,7.042683,53.140671
9671BB,7.042683,53.140671
9671BC,7.042576,53.139857
9671BD,7.042576,53.139857
9671BE,7.042266,53.141865
9671BG,7.042266,53.141865
9671BH,7.042266,53.141865
9671BJ,7.041243,53.14172
9671BK,7.043195,53.142589
9671BL,7.043195,53.142589
9671BM,7.040737,53.142099
9671BN,7.041453,53.142275
9671BP,7.043096,53.139698
9671BR,7.04396,53.142739
9671BS,7.044242,53.144306
9671BT,7.04166,53.141821
9671BV,7.030934,53.147013
9671BW,7.032303,53.146786
9671BX,7.027189,53.147706
9671BZ,7.042729,53.147086
9671CA,7.043171,53.14307
9671CB,7.043171,53.14307
9671CC,7.04081,53.143732
9671CD,7.039121,53.143906
9671CE,7.041775,53.143721
9671CG,7.041775,53.143721
9671CH,7.041775,53.143721
9671CJ,7.041775,53.143721
9671CK,7.043735,53.145056
9671CL,7.043282,53.144041
9671CM,7.043282,53.144041
9671CN,7.038453,53.144493
9671CP,7.038453,53.144493
9671CR,7.038405,53.145275
9671CS,7.037066,53.145133
9671CT,7.037066,53.145133
9671CV,7.035479,53.146762
9671CX,7.035479,53.146762
9671CZ,7.03876,53.146785
9671DA,7.034623,53.144672
