6218EW,5.660187,50.86649
6218EX,5.660187,50.86649
6218GA,5.660069,50.867419
6218GB,5.661849,50.866115
6218GC,5.665671,50.863638
6218GD,5.665671,50.863638
6218GE,5.665417,50.864649
6218GG,5.666535,50.863827
6218GH,5.666428,50.864346
6218GJ,5.665083,50.865176
6218GK,5.665083,50.865176
6218GL,5.664088,50.865383
6218GM,5.663445,50.865851
6218GN,5.662811,50.866297
6218GP,5.662142,50.866742
6218GR,5.665387,50.861974
6218GT,5.668029,50.863401
6218GV,5.660957,50.868141
6218GW,5.660957,50.868141
6218GX,5.660957,50.868141
6218GZ,5.666351,50.864768
6218HA,5.660349,50.868897
6218HB,5.660349,50.868897
6218HC,5.661008,50.868584
6218HD,5.661694,50.868259
6218HE,5.662338,50.867951
6218HG,5.668807,50.863798
6218HH,5.668111,50.864066
6218HJ,5.668111,50.864066
6218HK,5.66963,50.864281
6218HL,5.66963,50.864281
6218HM,5.661706,50.868721
6218HN,5.671047,50.863495
6218HP,5.665601,50.866427
6218HS,5.671917,50.866262
6218HT,5.671917,50.866262
6218HW,5.672161,50.864233
6218NA,5.672966,50.876878
6218NB,5.672829,50.879631
6218NC,5.669856,50.870371
6218ND,5.666372,50.872046
6218NE,5.669221,50.870067
6218RJ,5.64407,50.858847
6218RK,5.646235,50.863097
6218RL,5.646746,50.863274
6218RM,5.64716,50.863189
6218RN,5.649877,50.863612
6218RP,5.64812,50.863609
6218RR,5.647921,50.862743
6218RS,5.647921,50.862743
6218RT,5.647921,50.862743
6218RV,5.648954,50.862295
6218RW,5.647776,50.861885
6218RX,5.648954,50.862295
6218RZ,5.647776,50.861885
6218SB,5.654272,50.86261
6218SC,5.652816,50.862652
6218SE,5.647302,50.860495
6218SG,5.645782,50.862269
6218SH,5.645782,50.862269
6218SJ,5.65233,50.863082
6218SK,5.65233,50.863082
6218SL,5.65233,50.863082
6218SM,5.64829,50.861515
6218SN,5.655005,50.8602
6218SP,5.654595,50.860795
6218SR,5.652849,50.86141
6218ST,5.654953,50.859363
6218SV,5.65449,50.861475
6218SW,5.65337,50.861625
6218SX,5.653663,50.86208
6218SZ,5.65419,50.862292
6218TA,5.655002,50.862297
6218TB,5.654272,50.86261
6218TC,5.651939,50.862148
6218TD,5.651768,50.863457
6218TE,5.651768,50.863457
6218TG,5.651205,50.863847
6218TH,5.651205,50.863847
6218TJ,5.650652,50.864277
6218TK,5.650652,50.864277
6218TL,5.650434,50.864965
6218TM,5.649754,50.864861
6218TN,5.64697,50.863993
6218TP,5.64697,50.863993
6218TR,5.64697,50.863993
6218TS,5.64697,50.863993
6218TT,5.64858,50.864993
6218TV,5.64697,50.863993
6218TW,5.64697,50.863993
6218TX,5.64697,50.863993
6218TZ,5.64697,50.863993
6218VA,5.654,50.8672
6218VB,5.654784,50.866682
6218VC,5.653711,50.863346
6218VD,5.654784,50.866682
6218VE,5.656351,50.865317
6218VG,5.654784,50.866682
6218VH,5.653711,50.863346
6218VJ,5.653711,50.863346
6218VK,5.653116,50.864711
6218VL,5.653116,50.864711
6218VM,5.653034,50.865686
6218VN,5.654506,50.864315
6218VP,5.653034,50.865686
6218VR,5.653751,50.866005
6218VS,5.653751,50.866005
6218VT,5.653751,50.866005
6218VV,5.654784,50.866682
6218VW,5.654784,50.866682
6218VX,5.653885,50.866385
6218VZ,5.652385,50.866308
6218XA,5.651887,50.866102
6218XB,5.651394,50.865899
6218XC,5.652222,50.866782
6218XD,5.653614,50.866969
6218XE,5.654079,50.867161
6218XG,5.654627,50.867
6218XH,5.654627,50.867
6218XJ,5.654627,50.867
6218XK,5.656024,50.866464
6218XL,5.656024,50.866464
6218XN,5.657155,50.865948
6218XP,5.65687,50.86622
6218XR,5.656574,50.866503
6218XS,5.655743,50.866524
6218XT,5.654521,50.86748
6218XV,5.654521,50.86748
6218XW,5.654521,50.86748
6218XX,5.654075,50.867548
6218XZ,5.654075,50.867548
6219AA,5.688,50.862536
6219AB,5.688,50.862536
6219AC,5.688,50.862536
6219AD,5.690606,50.861053
6219AE,5.690606,50.861053
6219AG,5.691413,50.861621
6219AH,5.690815,50.861447
6219AJ,5.690357,50.861457
6219AK,5.692404,50.862532
6219AL,5.689821,50.860877
6219AM,5.689928,50.861464
6219AN,5.689928,50.861464
6219AP,5.689237,50.86282
6219AR,5.689237,50.86282
6219AS,5.689237,50.86282
6219AT,5.69041,50.862279
6219AV,5.69041,50.862279
6219AW,5.68984,50.86298
6219AX,5.68984,50.86298
6219AZ,5.693295,50.862895
6219BA,5.691353,50.863076
6219BB,5.691095,50.864295
6219BC,5.690546,50.863277
6219BD,5.689767,50.864062
6219BE,5.688536,50.86381
6219BG,5.689937,50.864766
6219BH,5.689937,50.864766
6219BJ,5.689937,50.864766
6219BK,5.689937,50.864766
6219BL,5.689937,50.864766
6219BM,5.690575,50.865213
6219BN,5.690575,50.865213
6219BP,5.692026,50.863778
6219BR,5.69253,50.864447
6219BS,5.693414,50.863771
6219BT,5.694481,50.863611
6219BV,5.694306,50.863221
6219BW,5.691666,50.862357
6219BX,5.692617,50.862747
6219BZ,5.692795,50.862978
6219CA,5.674827,50.862476
6219NA,5.683887,50.870699
6219NC,5.686837,50.866876
6219ND,5.680337,50.876587
6219NE,5.681375,50.873351
6219NG,5.678766,50.879024
6219NH,6.235131,50.626218
6219NJ,6.235131,50.626218
6219NK,5.679174,50.876657
6219NL,5.681172,50.871678
6219NM,5.683771,50.870016
6219NN,5.686871,50.8628
6219NP,5.672161,50.864233
6219NR,5.685083,50.864273
6219NS,5.682303,50.865516
6219NT,5.680686,50.864473
6219NV,5.673085,50.869211
6219NW,5.682679,50.862933
6219NX,5.682194,50.862331
6219NZ,5.682194,50.862331
6219PA,5.684606,50.860992
6219PB,5.684606,50.860992
6219PC,5.683471,50.85797
6219PD,5.683471,50.85797
6219PE,5.682617,50.854891
6219PG,5.677396,50.860831
6219PH,5.682997,50.860565
6221AA,5.701498,50.859736
6221AB,5.7004,50.85949
6221AC,5.698334,50.850869
6221AD,5.703113,50.860406
6221AE,5.698696,50.858926
6221AG,5.698834,50.853654
6221AH,5.698834,50.853654
6221AJ,5.698067,50.854273
6221AK,5.699522,50.853015
6221AL,5.700683,50.853494
6221AM,5.70115,50.852779
6221AN,5.700329,50.852413
6221AP,5.700704,50.851955
6221AR,5.701479,50.852269
6221AS,5.701479,50.852269
6221AT,5.701539,50.85178
6221AV,5.703279,50.851414
6221AW,5.703279,50.851414
6221AX,5.703279,50.851414
6221AZ,5.703279,50.851414
6221BA,5.699214,50.851151
6221BB,5.702689,50.853495
6221BC,5.702689,50.853495
6221BD,5.702689,50.853495
6221BE,5.697829,50.851915
6221BG,5.702442,50.849126
6221BH,5.702442,50.849126
6221BJ,5.702442,50.849126
6221BK,5.697827,50.851839
6221BL,5.702442,50.849126
6221BM,5.704044,50.849749
6221BN,5.704044,50.849749
6221BP,5.704044,50.849749
6221BR,5.704044,50.849749
6221BS,5.705434,50.848383
6221BT,5.704724,50.849715
6221BV,5.703256,50.848701
6221BW,5.703256,50.848701
6221BX,5.703256,50.848701
6221BZ,5.703256,50.848701
6221CA,5.703431,50.849629
6221CB,5.703431,50.849629
6221CC,5.703431,50.849629
6221CD,5.703431,50.849629
6221CE,5.703431,50.849629
6221CG,5.703431,50.849629
6221CH,5.701235,50.849059
6221CJ,5.701235,50.849059
6221CK,5.701235,50.849059
6221CL,5.703441,50.847491
6221CM,5.701991,50.846973
6221CN,5.702551,50.847267
6221CP,5.702551,50.847267
6221CR,5.702551,50.847267
6221CS,5.702551,50.847267
6221CT,5.699497,50.850124
6221CV,5.699497,50.850124
6221CW,5.699497,50.850124
6221CX,5.699497,50.850124
6221CZ,5.7009,50.848161
6221DB,5.7036,50.85
6221EA,5.700201,50.849478
6221EB,5.700201,50.849478
6221EC,5.700201,50.849478
6221ED,5.700201,50.849478
6221EE,5.69843,50.849619
6221EG,5.69843,50.849619
6221EH,5.69843,50.849619
6221EJ,5.69843,50.849619
6221EK,5.69843,50.849619
6221EL,5.69843,50.849619
6221EM,5.698039,50.850372
6221EN,5.697454,50.850058
6221EP,5.697961,50.849783
6221ER,5.697704,50.848803
6221ET,5.698895,50.848973
6221EV,5.698157,50.847635
6221EW,5.69889,50.847218
6221EX,5.698771,50.846863
6221EZ,5.697519,50.848843
6221GA,5.697665,50.848177
6221GB,5.698121,50.847433
6221GC,5.698319,50.846464
6221GD,5.70569,50.847265
6221GE,5.70526,50.844469
6221GG,5.70526,50.844469
6221GH,5.70526,50.844469
6221GJ,5.70569,50.847265
6221GK,5.708729,50.844087
6221HA,5.705717,50.844881
6221HB,5.705717,50.844881
6221HC,5.705717,50.844881
6221HD,5.705717,50.844881
6221HE,5.705717,50.844881
6221HG,5.705717,50.844881
6221HH,5.706573,50.846977
6221HJ,5.706573,50.846977
6221JA,5.704035,50.846647
6221JB,5.704035,50.846647
6221JC,5.704035,50.846647
6221JD,5.703252,50.845863
6221JE,5.703071,50.844148
6221JG,5.703661,50.843368
6221JH,5.703252,50.845863
6221JJ,5.703252,50.845863
6221JK,5.703252,50.845863
6221JL,5.703252,50.845863
6221JM,5.702871,50.844962
6221JN,5.704035,50.846647
6221JP,6.248775,50.600009
6221KP,6.248775,50.600009
6221KR,5.70222,50.844896
6221KS,5.70098,50.844363
6221KT,5.702026,50.845736
6221KV,5.702853,50.846552
6221KW,5.702467,50.842132
6221KX,5.702853,50.846552
6221KZ,5.702611,50.843263
6221SH,5.703249,50.839456
6221SJ,5.709809,50.8404
6221SK,5.709809,50.8404
6221SL,5.703663,50.841543
6221SM,5.703663,50.841543
6221SN,5.703663,50.841543
6221SP,5.703663,50.841543
6221SR,5.7072,50.841522
6221ST,5.7072,50.841522
6221SV,5.705167,50.841846
6221SW,5.71017,50.841106
6221SX,5.71017,50.841106
6221SZ,5.71017,50.841106
6221TA,5.71041,50.840785
6221TB,5.712577,50.841575
6221TC,5.712577,50.841575
6221TD,5.710699,50.841132
6221TE,5.710699,50.841132
6221TG,5.709765,50.842573
6221TH,5.711741,50.842659
6221TJ,5.711741,50.842659
6221TK,5.710561,50.842971
6221TM,5.7107,50.8455
6221TN,5.7107,50.8455
6221TP,5.7101,50.843562
6221TR,5.709765,50.842573
6221TS,5.709569,50.84402
6221TT,5.709569,50.84402
6221TV,5.706534,50.845517
6221TW,5.709569,50.84402
6221TX,5.709569,50.84402
6221TZ,5.712409,50.842694
6221VA,5.707173,50.845737
6221VB,5.70782,50.844651
6221VC,5.70782,50.844651
6221VD,5.70782,50.844651
6221VE,5.70782,50.844651
6221VG,5.70782,50.844651
6221VH,5.707876,50.842842
6221VJ,5.707876,50.842842
6221VK,5.706583,50.843368
6221VL,5.70612,50.842241
6221VM,5.708079,50.841978
6221VN,5.705742,50.842717
6221VP,5.708079,50.841978
6221VR,5.706714,50.844215
6221VS,5.705502,50.843402
6221VT,5.706714,50.844215
6221VV,5.705502,50.843402
6221VW,5.705472,50.844383
6221VX,5.703103,50.852256
6221VZ,5.703103,50.852256
6221XA,5.702365,50.852655
6221XB,5.702365,50.852655
6221XC,5.702365,50.852655
6221XD,5.702417,50.85325
6221XE,5.702417,50.85325
6221XG,5.701992,50.853523
6221XH,5.702212,50.853937
6221XJ,5.702212,50.853937
6221XK,5.702212,50.853937
6221XL,5.701774,50.854994
6221XM,5.701774,50.854994
6221XN,5.701774,50.854994
6221XP,5.700214,50.855042
6221XR,5.700843,50.855122
6221XS,5.700843,50.855122
6221XT,5.70042,50.855394
6221XV,5.70042,50.855394
6221XW,5.701197,50.855671
6221XX,5.700786,50.856173
6221XZ,5.700786,50.856173
6221ZB,5.700293,50.854282
6222AA,5.700451,50.869172
6222AB,5.702817,50.860318
6222AE,5.71752,50.868471
6222AG,5.713593,50.865041
6222AH,5.71752,50.868471
6222AJ,5.711988,50.862814
6222AK,5.71752,50.868471
6222AL,5.711988,50.862814
6222AM,5.723717,50.872987
6222AN,5.720489,50.870631
6222AP,5.709032,50.860611
6222AR,5.709032,50.860611
6222AS,5.709032,50.860611
6222AT,5.709032,50.860611
6222AV,5.71072,50.862693
6222AW,5.711892,50.863557
6222BA,5.71089,50.863215
6222BB,5.71089,50.863215
6222BC,5.71089,50.863215
6222BD,5.705123,50.867348
6222BE,5.708878,50.865616
6222BG,5.705123,50.867348
6222BH,5.705123,50.867348
6222BJ,5.708878,50.865616
6222BK,5.710558,50.864965
6222BL,5.709735,50.86718
6222BM,5.709735,50.86718
6222BN,5.709543,50.866547
6222BP,5.710261,50.866776
6222BR,5.710261,50.866776
6222BS,5.710261,50.866776
6222BT,5.710349,50.86731
6222BV,5.706273,50.869165
6222BW,5.710349,50.86731
6222BX,5.70533,50.868089
6222BZ,5.708822,50.867644
6222CA,5.709254,50.866969
6222CB,5.709254,50.866969
6222CC,5.707679,50.866658
6222CD,5.708679,50.868332
6222CE,5.708679,50.868332
6222CG,5.707501,50.867787
6222CH,5.70761,50.868333
6222CJ,5.70761,50.868333
6222CK,5.705405,50.866783
6222CL,5.706398,50.864919
6222CM,5.706398,50.864919
6222CN,5.704694,50.866817
6222CP,5.704694,50.866817
6222CR,5.709858,50.864033
6222CS,5.704694,50.866817
6222CT,5.709858,50.864033
6222CV,5.708462,50.863871
6222CW,5.708462,50.863871
6222CX,5.708462,50.863871
6222CZ,5.706163,50.864449
6222EA,5.705731,50.865541
6222EB,5.704496,50.863859
6222EC,5.705731,50.865541
6222ED,5.704496,50.863859
6222EE,5.7037,50.8635
6222EG,5.705081,50.862984
6222EH,5.70742,50.864663
6222EJ,5.705307,50.861866
6222EK,5.70742,50.864663
6222EL,5.705307,50.861866
6222EM,5.704517,50.865423
6222NA,5.709108,50.874002
6222NB,5.703577,50.863759
6222NC,5.703577,50.863759
6222NE,5.710388,50.871633
6222NG,5.711811,50.869697
6222NH,5.706109,50.874314
6222NJ,5.706109,50.874314
6222NK,5.723849,50.876951
6222NL,5.709808,50.883475
6222NM,5.701788,50.872185
6222NN,5.713981,50.887417
6222NP,5.716842,50.873951
6222NR,5.717249,50.875373
6222NS,5.715575,50.871268
6222NT,5.709239,50.87465
6222NV,5.715575,50.871268
6222NW,5.709771,50.876919
6222NX,5.719842,50.879562
6222NZ,5.717475,50.878163
6222PB,5.716775,50.872301
6222PC,5.717695,50.887144
6222PD,5.716049,50.89007
6222PE,5.725715,50.882461
6222PG,5.730271,50.88208
6222PH,5.731919,50.875528
6222SE,5.718035,50.86382
6222SG,5.719239,50.867845
6222SH,5.719239,50.867845
6222SJ,5.719239,50.867845
6222SK,5.718776,50.865124
6222SL,5.719244,50.866612
6222SM,5.719244,50.866612
6222SN,5.71872,50.866962
6222SP,5.71872,50.866962
6222SR,5.71872,50.866962
6222ST,5.71872,50.866962
6222SV,5.718006,50.867267
6222SW,5.718006,50.867267
6222SX,5.718006,50.867267
6222SZ,5.718454,50.867846
6222TA,5.717899,50.867589
6222TB,5.717897,50.867954
6222TC,5.717897,50.867954
6222TD,5.717375,50.865617
6222TE,5.717375,50.865617
6222TG,5.717375,50.865617
6222TH,5.717375,50.865617
6222TJ,5.71742,50.864081
6222TL,5.71742,50.864081
6222TM,5.716495,50.86377
6222TN,5.716363,50.864502
6222TP,5.716363,50.864502
6222TR,5.715724,50.864771
6222TS,5.715724,50.864771
6222TT,5.715724,50.864771
6222TV,5.715108,50.865101
6222TW,5.715108,50.865101
6222TX,5.715108,50.865101
6222TZ,5.715108,50.865101
6222VB,5.71519,50.862783
6222VC,5.71519,50.862783
6222VD,5.714443,50.863635
6222VE,5.7126,50.863452
6222VG,5.714443,50.863635
6222VH,5.717567,50.86262
6222VJ,5.71438,50.863016
6222VK,5.715125,50.862188
6222VL,5.713212,50.863192
6222VM,5.715125,50.862188
6222VN,5.713378,50.862133
6222VP,5.712587,50.862266
6222VR,5.714078,50.862434
6222VS,5.714078,50.862434
6222VV,5.714552,50.862184
6222VW,5.713422,50.860885
6222VX,5.714552,50.862184
6222VZ,5.713422,50.860885
6222WB,5.713146,50.861526
6222WD,5.712262,50.861018
6222WE,5.711258,50.860598
6222WG,5.711179,50.861665
6222WH,5.711179,50.861665
6222WJ,5.711179,50.861665
6222WK,5.711179,50.861665
6222WL,5.711179,50.861665
6222XD,5.711425,50.860246
6222XE,5.711425,50.860246
6222XG,5.711961,50.859567
6222XH,5.711961,50.859567
6222XJ,5.711961,50.859567
6222XK,5.711961,50.859567
6222XL,5.716457,50.862884
6222XM,5.716457,50.862884
6222XN,5.716457,50.862884
6222XP,5.716457,50.862884
6222XR,5.716457,50.862884
6222XS,5.715514,50.861557
6222XT,5.712882,50.859265
6222XV,5.712882,50.859265
6222XW,5.716457,50.862884
6222XX,5.716457,50.862884
6222XZ,5.713569,50.860187
6223AA,5.696468,50.872659
6223AB,5.696092,50.870944
6223AC,5.689552,50.874118
6223AD,5.689552,50.874118
6223AE,5.687962,50.874385
6223AG,5.688605,50.87558
6223AH,5.689107,50.875014
6223AJ,5.689107,50.875014
6223AK,5.689942,50.875893
6223AL,5.689942,50.875893
6223AM,5.690764,50.875951
6223AN,5.690569,50.875391
6223AP,5.691526,50.874804
6223AR,5.691346,50.87614
6223AS,5.690336,50.876912
6223AT,5.690336,50.876912
6223AV,5.691735,50.877064
6223AW,5.691735,50.877064
6223AX,5.698635,50.878638
