5464VZ,5.5819,51.6333
5464WB,5.582084,51.634837
5464WD,5.583237,51.634795
5464WG,5.583849,51.634263
5464WH,5.583849,51.634263
5464WJ,5.5848,51.636
5464XG,5.562751,51.616631
5465LA,5.506455,51.586927
5465LB,5.521702,51.587689
5465LC,5.526996,51.604919
5465LD,5.52495,51.593037
5465LE,5.528992,51.599243
5465NA,5.513249,51.588998
5465NB,5.515654,51.593384
5465NX,6.235131,50.626218
5465NZ,6.235131,50.626218
5465PA,5.586381,51.570096
5465PB,5.550112,51.566686
5465PC,5.552087,51.560172
5465PD,5.540638,51.58881
5465PE,5.557012,51.576185
5465PG,5.557012,51.576185
5465PH,5.547694,51.584053
5465PJ,5.547694,51.584053
5465PK,5.55062,51.582549
5465PL,5.530513,51.581167
5465PM,5.544401,51.577884
5465PN,5.541746,51.590763
5465PP,5.537539,51.588814
5465PR,5.541903,51.602377
5465PS,5.530421,51.594033
5465PT,5.527806,51.592789
5465PW,5.538772,51.595843
5465PX,5.539301,51.591352
5465PZ,5.539301,51.591352
5465RA,5.534754,51.605581
5465RB,5.535923,51.599752
5465RC,5.538023,51.603562
5465RD,5.539465,51.599656
5465RE,5.539465,51.599656
5465RG,5.539465,51.599656
5465RH,5.539465,51.599656
5465RJ,5.539465,51.599656
5465RK,5.54113,51.593399
5465RL,5.539731,51.593861
5465RM,5.540758,51.590546
5465RN,5.539731,51.593861
5465RP,5.540758,51.590546
5465RR,5.541152,51.591649
5465RS,5.542847,51.593926
5465RT,5.541916,51.594115
5465RV,5.550092,51.591908
5465RW,5.548354,51.586147
5465RX,5.538897,51.592414
5465RZ,5.5442,51.5938
5465SB,5.5413,51.5911
5465SC,5.5413,51.5911
5465SE,5.5413,51.5911
5465SG,5.5413,51.5911
5466AA,5.526032,51.604687
5466AB,5.521163,51.605732
5466AC,5.512065,51.605483
5466AD,5.527654,51.608224
5466AE,5.516139,51.614332
5466AG,5.515015,51.614293
5466AH,5.51465,51.608546
5466AJ,5.51465,51.608546
5466AK,5.504636,51.615494
5466AL,5.508597,51.61405
5466AM,5.506527,51.613402
5466AN,5.512788,51.614015
5466AR,5.507242,51.615604
5466AS,5.50521,51.61988
5466AT,5.5064,51.616963
5466AV,5.506771,51.61821
5466NA,5.5039,51.6055
5466NB,6.248775,50.600009
5466PA,5.496911,51.604226
5466PB,5.496911,51.604226
5466PC,5.496911,51.604226
5466PD,5.496911,51.604226
5466PE,5.497916,51.603558
5466PG,5.497244,51.601278
5466PH,5.497464,51.602606
5466PJ,5.495752,51.604976
5466PK,5.502511,51.604048
5466PL,5.491814,51.60449
5466PM,5.489431,51.607178
