1561VG,4.765907,52.503171
1561VH,4.765133,52.50335
1561VJ,4.764362,52.503822
1561VK,4.764362,52.503822
1561VL,4.764362,52.503822
1561VM,4.765056,52.502668
1561VN,4.76487,52.502378
1561VP,4.76487,52.502378
1561VR,4.763745,52.502613
1561VS,4.764082,52.501935
1561VT,4.764853,52.50173
1561VV,4.765563,52.501542
1561VW,4.765563,52.501542
1561VX,4.764853,52.50173
1561WB,4.763031,52.499469
1561WC,4.763038,52.49988
1561WD,4.763038,52.49988
1561WE,4.758755,52.500892
1561WG,4.758755,52.500892
1561WH,4.759444,52.501295
1561WJ,4.759444,52.501295
1561WK,4.759208,52.50043
1561WL,4.76039,52.501358
1561WN,4.76039,52.501358
1561WP,4.76072,52.501019
1561WR,4.759381,52.501864
1561WS,4.759381,52.501864
1561WT,4.758313,52.502257
1561WV,4.758313,52.502257
1561WX,4.758534,52.501228
1561XA,4.768093,52.496537
1561XB,4.77207,52.495872
1561XC,4.77207,52.495872
1561XD,4.768093,52.496537
1561XE,4.77207,52.495872
1561XG,4.77207,52.495872
1561ZA,4.772714,52.49805
1561ZB,4.772714,52.49805
1561ZC,4.772455,52.497941
1561ZD,4.772455,52.497941
1561ZE,4.772743,52.495311
1561ZG,4.76967,52.497914
1561ZH,4.772397,52.497397
1561ZJ,4.772397,52.497397
1561ZK,4.76828,52.498006
1561ZL,4.769098,52.497638
1561ZM,4.769098,52.497638
1561ZN,4.770604,52.497612
1561ZP,4.77249,52.496622
1561ZR,4.77249,52.496622
1561ZS,4.77249,52.496622
1561ZT,4.768273,52.497301
1561ZV,4.77249,52.496622
1561ZW,4.77249,52.496622
1561ZX,4.772578,52.496855
1562AA,4.760844,52.506288
1562AB,4.759394,52.505216
1562AC,4.759394,52.505216
1562AD,4.759394,52.505216
1562AE,4.759394,52.505216
1562AG,4.759394,52.505216
1562AH,4.759394,52.505216
1562AJ,4.759394,52.505216
1562AK,4.758811,52.506262
1562AL,4.758811,52.506262
1562AM,4.758811,52.506262
1562AN,4.758586,52.505325
1562AP,4.75908,52.505681
1562AR,4.759555,52.506071
1562AS,4.758434,52.507501
1562AT,4.758434,52.507501
1562AV,4.758002,52.505987
1562AW,4.75845,52.506775
1562AX,4.758557,52.50722
1562AZ,4.757841,52.502246
1562BA,4.756609,52.507733
1562BB,4.756609,52.507733
1562BC,4.756609,52.507733
1562BD,4.756609,52.507733
1562BE,4.756609,52.507733
1562BG,4.75668,52.506809
1562BH,4.75668,52.506809
1562BJ,4.75593,52.504014
1562BK,4.756548,52.509573
1562BL,4.755776,52.50935
1562BM,4.756104,52.510043
1562BN,4.754813,52.508693
1562BP,4.756509,52.507975
1562BR,4.755649,52.507807
1562BS,4.755649,52.507807
1562BT,4.753748,52.507094
1562BV,4.75403,52.506778
1562BW,4.753154,52.505409
1562BX,4.754162,52.505569
1562BZ,4.755021,52.50599
1562GA,4.768896,52.512299
1562GB,4.768896,52.512299
1562GC,4.768896,52.512299
1562GD,4.768896,52.512299
1562GE,4.77263,52.51423
1562GG,4.77263,52.51423
1562GH,4.763099,52.516064
1562GJ,4.763099,52.516064
1562GK,4.763099,52.516064
1562GL,4.763099,52.516064
1562GM,4.763099,52.516064
1562GN,4.763099,52.516064
1562GP,4.763099,52.516064
1562GR,4.751446,52.51817
1562GS,4.763099,52.516064
1562GT,4.751446,52.51817
1562GW,4.775235,52.516902
1562HA,4.756401,52.503149
1562HB,4.756401,52.503149
1562HC,4.751007,52.504613
1562HD,4.751007,52.504613
1562HE,4.751007,52.504613
1562HG,4.750603,52.506779
1562HH,4.74425,52.503302
1562KA,4.772016,52.508305
1562KB,4.772016,52.508305
1562KC,4.77463,52.508961
1562KD,4.773143,52.507124
1562KE,4.773143,52.507124
1562KG,4.774188,52.506318
1562KH,4.772969,52.508566
1562KJ,4.772969,52.508566
1562KK,4.774119,52.506837
1562KL,4.773356,52.507284
1562KM,4.775679,52.506592
1562KN,4.77463,52.508961
1562KP,4.77236,52.509309
1562RA,4.757375,52.50795
1562RB,4.757375,52.50795
1562RC,4.757375,52.50795
1562RD,4.757375,52.50795
1562RE,4.757375,52.50795
1562RG,4.757375,52.50795
1562RH,4.757375,52.50795
1562RJ,4.757375,52.50795
1562RK,4.757375,52.50795
1562RL,4.758546,52.508149
1562RM,4.758546,52.508149
1562RN,4.758546,52.508149
1562RP,4.758447,52.509461
1562RR,4.758446,52.50899
1562RS,4.758977,52.509086
1562RT,4.758977,52.509086
1562RV,4.759674,52.508834
1562RW,4.759674,52.508834
1562RX,4.760402,52.50858
1562RZ,4.760402,52.50858
1562SB,4.761299,52.508499
1562SC,4.760744,52.508092
1562SE,4.760597,52.507553
1562SG,4.76143,52.507735
1562SH,4.762008,52.507435
1562SJ,4.762624,52.507118
1562SK,4.76315,52.50785
1562SL,4.76315,52.50785
1562SM,4.76315,52.50785
1562SN,4.76315,52.50785
1562TA,4.752262,52.505418
1562TB,4.752262,52.505418
1562TC,4.753969,52.504843
1562TD,4.753969,52.504843
1562TE,4.753969,52.504843
1562TG,4.753969,52.504843
1562TH,4.752262,52.505418
1562TJ,4.754016,52.508257
1562TK,4.75121,52.505735
1562TL,4.75121,52.505735
1562TM,4.75121,52.505735
1562TN,4.75121,52.505735
1562TP,4.75121,52.505735
1562TR,4.75121,52.505735
1562TS,4.75121,52.505735
1562TT,4.754489,52.507632
1562TV,4.750803,52.506534
1562TW,4.75155,52.506497
1562VA,4.753988,52.502909
1562VB,4.753988,52.502909
1562VC,4.754908,52.502299
1562VD,4.754908,52.502299
1562VE,4.754908,52.502299
1562VG,4.754908,52.502299
1562VH,4.754908,52.502299
1562VJ,4.753385,52.501789
1562VK,4.753385,52.501789
1562VL,4.753385,52.501789
1562VM,4.753385,52.501789
1562VN,4.753385,52.501789
1562VP,4.755839,52.501509
1562VR,4.755839,52.501509
1562VS,4.755839,52.501509
1562VT,4.755839,52.501509
1562VV,4.755839,52.501509
1562VW,4.755839,52.501509
1562VX,4.755839,52.501509
1562VZ,4.755839,52.501509
1562WB,4.749778,52.503895
1562WC,4.749778,52.503895
1562WD,4.749778,52.503895
1562WE,4.749778,52.503895
1562WG,4.749778,52.503895
1562WH,4.7458,52.500471
1562WJ,4.749778,52.503895
1562WK,4.749778,52.503895
1562WL,4.750639,52.502312
1562WN,4.750639,52.502312
1562WP,4.750639,52.502312
1562WR,4.750639,52.502312
1562WS,4.750639,52.502312
1562WT,4.750533,52.502976
1562WV,4.750533,52.502976
1562WX,4.755526,52.500018
1562WZ,4.755526,52.500018
1562XA,4.750755,52.504213
1562XB,4.751377,52.502947
1562XC,4.751377,52.502947
1562XD,4.751377,52.502947
1562XE,4.751377,52.502947
1562XG,4.751735,52.501788
1562XJ,4.751735,52.501788
1562XK,4.75317,52.503454
1562XL,4.752243,52.501015
1562XM,4.752243,52.501015
1562XN,4.752243,52.501015
1562XP,4.752243,52.501015
1562XR,4.752243,52.501015
1562XS,4.749865,52.499379
1562XT,4.752243,52.501015
1562XV,4.749865,52.499379
1562ZA,4.749509,52.500085
1562ZB,4.749509,52.500085
1562ZC,4.750605,52.497867
1562ZD,4.750605,52.497867
1562ZE,4.750605,52.497867
1562ZG,4.750612,52.498475
1562ZH,4.750612,52.498475
1562ZJ,4.750838,52.49929
1562ZK,4.751395,52.498431
1562ZL,4.751395,52.498431
1562ZM,4.751395,52.498431
1562ZN,4.752621,52.497884
1562ZP,4.752621,52.497884
1562ZR,4.752621,52.497884
1562ZS,4.751193,52.500001
1562ZT,4.751193,52.500001
1562ZV,4.751193,52.500001
1562ZW,4.752024,52.499274
1562ZX,4.752353,52.498807
1562ZZ,4.752353,52.498807
1566AA,4.714645,52.440175
1566AB,4.714645,52.440175
1566AC,4.721184,52.446159
1566AD,4.739285,52.464906
1566AE,4.721184,52.446159
1566AG,4.729355,52.45422
1566AH,4.729355,52.45422
1566AJ,4.734937,52.457762
1566AK,4.714645,52.440175
1566AL,4.714645,52.440175
1566AM,4.721184,52.446159
1566AN,4.721184,52.446159
1566AP,4.726003,52.452973
1566AR,4.734937,52.457762
1566AS,4.729355,52.45422
1566AT,4.729355,52.45422
1566AV,4.734937,52.457762
1566AW,4.728461,52.46092
1566AZ,4.724081,52.452651
1566BA,4.734937,52.457762
1566BB,4.737217,52.461323
1566BC,4.737217,52.461323
1566BD,4.739285,52.464906
1566BE,4.739285,52.464906
1566BG,4.761608,52.490764
1566BH,4.743269,52.470281
1566BJ,4.743269,52.470281
1566BK,4.743269,52.470281
1566BL,4.746222,52.474311
1566BM,4.734937,52.457762
1566BN,4.737217,52.461323
1566BP,4.737217,52.461323
1566BR,4.739285,52.464906
1566BS,4.739285,52.464906
1566BT,4.743269,52.470281
1566BV,4.743269,52.470281
1566BW,4.743269,52.470281
1566BX,4.743269,52.470281
1566BZ,4.746222,52.474311
1566CA,4.737811,52.463846
1566CB,4.737811,52.463846
1566CC,4.737811,52.463846
1566CD,4.736455,52.465736
1566CE,4.736455,52.465736
1566CG,4.736455,52.465736
1566CH,4.736455,52.465736
1566CJ,4.734913,52.465386
1566CK,4.736455,52.465736
1566CL,4.734913,52.465386
1566CM,4.734913,52.465386
1566CN,4.736086,52.458024
1566CP,4.736086,52.458024
1566CR,4.736086,52.458024
1566DA,4.746439,52.475944
1566DB,4.743496,52.477489
1566DC,4.743496,52.477489
1566DD,4.74381,52.476505
1566DE,4.74381,52.476505
1566DG,4.74381,52.476505
1566DH,4.74381,52.476505
1566DJ,4.742442,52.476701
1566DK,4.742442,52.476701
1566DL,4.744666,52.475604
1566DM,4.744666,52.475604
1566DN,4.74555,52.475475
1566DP,4.746061,52.473205
1566DR,4.746061,52.473205
1566DS,4.74848,52.472935
1566DT,4.750292,52.471087
1566DV,4.748429,52.472142
1566DW,4.748429,52.472142
1566DX,4.751208,52.470225
1566DZ,4.751684,52.470209
1566EA,4.746945,52.475355
1566EB,4.751603,52.481598
1566EC,4.751603,52.481598
1566ED,4.751603,52.481598
1566EE,4.751603,52.481598
1566EG,4.751603,52.481598
1566EH,4.757704,52.487941
1566EJ,4.757704,52.487941
1566EK,4.746945,52.475355
1566EL,4.751603,52.481598
1566EM,4.751603,52.481598
1566EN,4.751603,52.481598
1566EP,4.751603,52.481598
1566ER,4.746945,52.475355
1566ES,4.751603,52.481598
1566ET,4.751603,52.481598
1566EV,4.757704,52.487941
1566EW,4.757704,52.487941
1566EX,4.757704,52.487941
1566EZ,4.757704,52.487941
1566GA,4.747455,52.47081
1566GB,4.747455,52.47081
1566GC,4.747455,52.47081
1566GD,4.747455,52.47081
1566GE,4.745337,52.471242
1566GG,4.745337,52.471242
1566GH,4.745337,52.471242
1566GJ,4.745337,52.471242
1566GM,4.748435,52.469353
1566GN,4.747495,52.469657
1566GP,4.747495,52.469657
1566GR,4.745806,52.469879
1566GS,4.745806,52.469879
1566GT,4.745806,52.469879
1566GV,4.749424,52.469306
1566GW,4.749424,52.469306
1566GX,4.749424,52.469306
1566GZ,4.749424,52.469306
1566HA,4.7452,52.4713
1566HB,4.7452,52.4713
1566HC,4.7452,52.4713
1566HD,4.7452,52.4713
1566HE,4.7452,52.4713
1566HG,4.7452,52.4713
1566HH,4.7452,52.4713
1566HJ,4.7452,52.4713
1566HK,4.7452,52.4713
1566HL,4.7452,52.4713
1566HM,4.7452,52.4713
1566HN,4.7452,52.4713
1566HP,4.7452,52.4713
1566HR,4.7452,52.4713
1566HS,4.7452,52.4713
1566HT,4.7452,52.4713
1566HV,4.7452,52.4713
1566HW,4.7452,52.4713
1566HX,4.7452,52.4713
1566HZ,4.7452,52.4713
1566JA,4.757704,52.487941
1566JB,4.757704,52.487941
1566JC,4.757704,52.487941
1566JD,4.763972,52.492575
1566JE,4.763972,52.492575
1566JG,4.757704,52.487941
1566JH,4.757704,52.487941
1566JJ,4.757704,52.487941
1566JK,4.763972,52.492575
1566JL,4.763972,52.492575
1566JM,4.763972,52.492575
1566JN,4.765322,52.492451
1566JP,4.76556,52.490212
1566JR,4.7625,52.492
1566JS,4.7625,52.492
1566JT,4.7625,52.492
1566JV,4.7625,52.492
1566JX,4.758404,52.493234
1566JZ,4.758404,52.493234
1566KA,4.764141,52.493437
1566KB,4.759937,52.491367
1566KC,4.764141,52.493437
1566KD,4.759937,52.491367
1566KE,4.762962,52.492808
1566KG,4.762962,52.492808
1566KH,4.762962,52.492808
1566KJ,4.762962,52.492808
1566KK,4.762505,52.491904
1566KL,4.75796,52.493798
1566KM,4.762505,52.491904
1566KN,4.75953,52.492048
1566KP,4.75953,52.492048
1566KR,4.75953,52.492048
1566KS,4.76159,52.492997
1566KT,4.7591,52.492528
1566KV,4.7591,52.492528
1566KW,4.758341,52.491798
1566KX,4.758341,52.491798
1566KZ,4.758341,52.491798
1566LA,4.752464,52.470563
1566LB,4.751765,52.472233
1566LC,4.750995,52.471661
1566LD,4.750995,52.471661
1566LE,4.75148,52.471883
1566LG,4.750995,52.471661
1566LH,4.750995,52.471661
1566LJ,4.751765,52.472233
1566LK,4.749594,52.473849
1566MA,4.7452,52.4713
1566MB,4.7452,52.4713
1566MC,4.7452,52.4713
1566MD,4.7452,52.4713
1566ME,4.7452,52.4713
1566MG,4.7452,52.4713
1566MH,4.7452,52.4713
1566MJ,4.7452,52.4713
1566MK,4.7452,52.4713
1566ML,4.7452,52.4713
1566MN,4.7452,52.4713
1566MP,4.7452,52.4713
1566MR,4.7452,52.4713
1566MS,4.7452,52.4713
1566MT,4.7452,52.4713
1566MV,4.7452,52.4713
1566NA,4.704745,52.44199
1566NB,4.692713,52.44781
1566NC,4.688733,52.458064
1566ND,4.701736,52.467091
1566NE,4.701736,52.467091
1566NG,4.697293,52.46724
1566NH,4.729068,52.478043
1566NJ,4.735185,52.46498
1566NK,4.735185,52.46498
1566NL,4.736845,52.463621
1566NM,4.735185,52.46498
1566NN,4.721282,52.466169
1566NT,4.7581,52.4938
1566NV,4.706307,52.47537
1566NW,4.741867,52.489443
1566NX,4.721277,52.494946
1566NZ,4.736868,52.498835
1566PA,4.737136,52.433163
1566PB,4.747135,52.440997
1566PC,4.750692,52.439943
1566PD,4.750692,52.439943
1566PE,4.734733,52.456363
1566PG,4.734733,52.456363
1566PH,4.744998,52.463115
1566PJ,4.744998,52.463115
1566PK,4.748546,52.474717
1566PL,4.764449,52.46453
1566PM,4.76434,52.464846
1566PN,4.76434,52.464846
1566PP,4.772221,52.493135
1566PR,4.772221,52.493135
1566PS,4.772221,52.493135
1566PZ,4.746058,52.44096
1566RA,4.729625,52.455097
1566RB,4.729625,52.455097
1566RC,4.729625,52.455097
1566RD,4.730468,52.455254
1566RE,4.729625,52.455097
1566RG,4.730468,52.455254
1566RH,4.728542,52.454822
1566RJ,4.728542,52.454822
1566RK,4.728027,52.454226
1566RL,4.728493,52.454611
1566RS,4.7292,52.4568
1566RT,4.7292,52.4568
1566RV,4.7292,52.4568
1566RW,4.7292,52.4568
1566RX,4.7292,52.4568
1566RZ,4.7292,52.4568
