4838EA,4.738651,51.558573
4838EB,4.736451,51.56101
4838EC,4.734881,51.558946
4838ED,4.734881,51.558946
4838EE,4.736451,51.56101
4838EG,4.734881,51.558946
4838EJ,4.721856,51.543813
4838EK,4.720893,51.546973
4838EL,4.722918,51.551013
4838EM,4.727268,51.553006
4838EN,4.723196,51.557222
4838EP,4.716538,51.549554
4838ER,4.713849,51.55419
4838ET,4.726936,51.578051
4838EV,4.697491,51.574568
4838EW,4.693331,51.574369
4838GA,4.735758,51.567659
4838GB,4.712761,51.557454
4838GC,4.735758,51.567659
4838GD,4.727162,51.565003
4838GE,4.711396,51.5558
4838GG,4.729719,51.574175
4838GH,4.730028,51.568591
4838GJ,4.709688,51.561979
4838GK,4.698004,51.558725
4838GL,4.691937,51.571928
4838GM,4.726788,51.577341
4838GN,4.711557,51.569571
4838GP,4.726788,51.577341
4838GR,4.706439,51.574288
4838GS,4.697691,51.574418
4838GT,4.697691,51.574418
4838GV,4.695503,51.566848
4839AA,4.702203,51.575053
4839AB,4.712855,51.579347
4839AC,4.710784,51.579291
4839AD,4.717152,51.578507
4839AE,4.722796,51.579881
4839AG,4.722796,51.579881
4839AH,4.710746,51.580459
4839AJ,4.6979,51.582047
4839AK,4.717233,51.586222
4839AL,4.722563,51.58492
4839AM,4.720518,51.586507
4839AN,4.729263,51.587543
4839AP,4.710713,51.588472
4839AR,4.716253,51.589137
4839AS,4.719669,51.590256
4839AT,4.713713,51.591225
4839AV,4.713713,51.591225
4839AW,4.708901,51.590902
4839AX,4.693826,51.588472
4841AA,4.719449,51.599986
4841AC,4.719449,51.599986
4841AD,4.719974,51.599598
4841AE,4.720075,51.599214
4841AG,4.720075,51.599214
4841AH,4.72536,51.597453
4841AJ,4.72703,51.59585
4841AK,4.72536,51.597453
4841AL,4.72703,51.59585
4841AM,4.733167,51.595951
4841AN,4.726504,51.59866
4841AP,4.72008,51.599137
4841AR,4.72008,51.599137
4841AS,4.72008,51.599137
4841AT,4.720785,51.598262
4841AV,4.720731,51.597738
4841AW,4.720731,51.597738
4841AX,4.720731,51.597738
4841AZ,4.720731,51.597738
4841BA,4.717607,51.599281
4841BB,4.715019,51.597486
4841BC,4.712996,51.595141
4841BD,4.717607,51.599281
4841BE,4.715019,51.597486
4841BG,4.71682,51.599018
4841BH,4.712923,51.594156
4841BJ,4.712932,51.59459
4841BK,4.720406,51.593592
4841BL,4.712932,51.59459
4841BM,4.718717,51.592602
4841BN,4.7129,51.5946
4841BP,4.712063,51.59488
4841BR,4.712063,51.59488
4841BS,4.711321,51.594357
4841BT,4.712651,51.596987
4841BV,4.712651,51.596987
4841BW,4.711524,51.595642
4841BX,4.711285,51.596368
4841BZ,4.710652,51.597271
4841CA,4.710157,51.602114
4841CB,4.709976,51.599694
4841CC,4.709976,51.599694
4841CD,4.710157,51.602114
4841CE,4.709976,51.599694
4841CG,4.709976,51.599694
4841CH,4.706996,51.596522
4841CJ,4.70813,51.596979
4841CK,4.70813,51.596979
4841CL,4.70813,51.596979
4841CM,4.707727,51.598525
4841CN,4.709066,51.598113
4841CP,4.708274,51.598168
4841CR,4.708274,51.598168
4841CS,4.709341,51.599358
4841CT,4.709039,51.601841
4841CV,4.709039,51.601841
4841DA,4.711962,51.608543
4841DB,4.711962,51.608543
4841DC,4.711235,51.607167
4841DJ,4.71384,51.608182
4841DP,4.713332,51.608359
4841DR,4.713332,51.608359
4841DS,4.71384,51.608182
4841DV,4.713512,51.60713
4841DW,4.713512,51.60713
4841DX,4.713168,51.607989
4841DZ,4.713168,51.607989
4841EA,4.707131,51.599253
4841EB,4.706623,51.597851
4841EC,4.707672,51.603064
4841ED,4.707672,51.603064
4841EE,4.707672,51.603064
4841EG,4.712577,51.608843
4841EH,4.710081,51.602714
4841EJ,4.716737,51.604754
4841EK,4.712473,51.604412
4841EL,4.713827,51.604897
4841EM,4.713168,51.607989
4841EN,4.713168,51.607989
4841EP,4.716901,51.605655
4841ER,4.712282,51.605578
4841ES,4.712577,51.608843
4841ET,4.712435,51.606509
4841EV,4.712435,51.606509
4841EW,4.713087,51.605937
4841EX,4.715035,51.60633
4841EZ,4.715035,51.60633
4841GA,4.717685,51.603873
4841GB,4.717685,51.603873
4841GC,4.717685,51.603873
4841GD,4.717685,51.603873
4841GE,4.717106,51.601256
4841GG,4.712358,51.602109
4841GH,4.717106,51.601256
4841GJ,4.712358,51.602109
4841GK,4.719951,51.599963
4841GL,4.718926,51.603718
4841GM,4.721138,51.599555
4841GN,4.717773,51.601974
4841GP,4.716208,51.602715
4841GR,4.716208,51.602715
4841GS,4.715218,51.602953
4841GT,4.715218,51.602953
4841GV,4.715777,51.603091
4841GW,4.713277,51.603956
4841GX,4.713277,51.603956
4841GZ,4.714419,51.61452
4841HA,4.712529,51.603409
4841HB,4.712529,51.603409
4841HC,4.711467,51.603392
4841HD,4.711467,51.603392
4841HE,4.712486,51.603313
4841HG,4.712486,51.603313
4841HH,4.716571,51.603904
