3555GZ,5.070373,52.11949
3555HA,5.083214,52.110586
3555HB,5.083214,52.110586
3555HC,5.083214,52.110586
3555HD,5.077723,52.113392
3555HE,5.077723,52.113392
3555HG,5.077723,52.113392
3555HH,5.077723,52.113392
3555HJ,5.077723,52.113392
3555HK,5.075905,52.114828
3555HL,5.083214,52.110586
3555HM,5.06874,52.118752
3555HN,5.06874,52.118752
3555HP,5.06874,52.118752
3555HR,5.06874,52.118752
3555HS,5.06874,52.118752
3555HT,5.06874,52.118752
3555HV,5.065872,52.120414
3555HW,5.078629,52.110366
3555HX,5.07947,52.11167
3555HZ,5.077844,52.111531
3555JM,5.082635,52.116286
3555JN,5.082635,52.116286
3555JP,5.082635,52.116286
3555JR,5.082635,52.116286
3555JS,5.082635,52.116286
3555JT,5.084948,52.117401
3555JV,5.084948,52.117401
3555JW,5.08414,52.116711
3555SB,5.072025,52.120757
3555SC,5.072025,52.120757
3555SE,5.07124,52.12012
3555SG,5.07124,52.12012
3555SH,5.068688,52.120425
3555SJ,5.068688,52.120425
3555SK,5.070615,52.120475
3555SL,5.070615,52.120475
3555SM,5.070615,52.120475
3555SN,5.070615,52.120475
3555SP,5.070615,52.120475
3555SR,5.070615,52.120475
3555ST,5.076337,52.120324
3555SV,5.076337,52.120324
3555SW,5.076337,52.120324
3555SX,5.0729,52.122
3555SZ,5.0729,52.122
3555TA,5.076981,52.118238
3555TB,5.076981,52.118238
3555TC,5.076981,52.118238
3555TD,5.074884,52.117693
3555TE,5.074884,52.117693
3555TG,5.074884,52.117693
3555TH,5.074884,52.117693
3555TJ,5.075831,52.118955
3555TK,5.075831,52.118955
3555TL,5.075831,52.118955
3555TM,5.075831,52.118955
3555TN,5.072509,52.119399
3555TP,5.072509,52.119399
3555TR,5.073265,52.12005
3555TS,5.073265,52.12005
3555TT,5.072846,52.120289
3555TV,5.072846,52.120289
3555TW,5.072429,52.120526
3555TX,5.072429,52.120526
3555VA,5.084833,52.112518
3555VB,5.084833,52.112518
3555VC,5.084833,52.112518
3555VD,5.084833,52.112518
3555VE,5.084389,52.11296
3555VG,5.084389,52.11296
3555VH,5.084389,52.11296
3555VJ,5.084389,52.11296
3555VK,5.084389,52.11296
3555VL,5.084389,52.11296
3555VM,5.081602,52.112228
3555VN,5.081602,52.112228
3555VP,5.077462,52.114603
3555VR,5.080311,52.113103
3555VS,5.080311,52.113103
3555VT,5.081191,52.113686
3555VV,5.080683,52.114093
3555VW,5.082149,52.114481
3555VX,5.077441,52.117682
3555VZ,5.075304,52.116434
3555XA,5.084373,52.118417
3555XB,5.084373,52.118417
3555XC,5.084373,52.118417
3555XD,5.084373,52.118417
3555XE,5.084373,52.118417
3555XG,5.084373,52.118417
3555XH,5.08503,52.117934
3555XJ,5.084677,52.117482
3555XK,5.08392,52.117486
3555XL,5.08392,52.117486
3555XM,5.082459,52.117949
3555XN,5.082459,52.117949
3555XP,5.082459,52.117949
3555XR,5.081666,52.118006
3555XS,5.080128,52.116996
3555XT,5.081948,52.117442
3555XV,5.081948,52.117442
3555XW,5.081948,52.117442
3555XZ,5.081948,52.117442
3561AA,5.128312,52.116595
3561AB,5.129215,52.116265
3561AC,5.129215,52.116265
3561AD,5.129215,52.116265
3561AE,5.129215,52.116265
3561AG,5.129215,52.116265
3561AH,5.129215,52.116265
3561AJ,5.129215,52.116265
3561AK,5.129215,52.116265
3561AL,5.129215,52.116265
3561AM,5.129215,52.116265
3561AN,5.131364,52.116662
3561AP,5.131364,52.116662
3561AR,5.131364,52.116662
3561AS,5.131364,52.116662
3561AT,5.131364,52.116662
3561AV,5.131364,52.116662
3561BA,5.130179,52.11529
3561BB,5.130179,52.11529
3561BC,5.130179,52.11529
3561BD,5.130179,52.11529
3561BE,5.130179,52.11529
3561BG,5.130179,52.11529
3561BH,5.130179,52.11529
3561BJ,5.134213,52.115259
3561BK,5.133664,52.115276
3561BL,5.133649,52.114941
3561BM,5.133042,52.11472
3561BN,5.133177,52.115603
3561BP,5.131086,52.115
3561BR,5.131137,52.115312
3561CA,5.135294,52.114113
3561CB,5.135294,52.114113
3561CC,5.135294,52.114113
3561CD,5.135294,52.114113
3561CE,5.135294,52.114113
3561CG,5.135294,52.114113
3561CH,5.135294,52.114113
3561CJ,5.135294,52.114113
3561CK,5.135294,52.114113
3561CL,5.135294,52.114113
3561CM,5.135294,52.114113
3561CN,5.135294,52.114113
3561CP,5.135294,52.114113
3561CR,5.135036,52.115269
3561CS,5.129913,52.115356
3561CT,5.128062,52.116349
3561CV,5.128073,52.11596
3561CW,5.128073,52.11596
3561CX,5.128073,52.11596
3561CZ,5.128073,52.11596
3561EA,5.128874,52.115641
3561EB,5.12946,52.115303
3561EC,5.128891,52.115301
3561ED,5.128401,52.114996
3561EE,5.130338,52.114419
3561EG,5.130264,52.114489
3561EH,5.129565,52.114278
3561EJ,5.130665,52.113964
3561EK,5.131392,52.114021
3561EL,5.130074,52.114936
3561EM,5.130074,52.114936
3561EN,5.128068,52.113692
3561EP,5.128068,52.113692
3561ER,5.128068,52.113692
3561ES,5.128949,52.113803
3561ET,5.129399,52.112872
3561EV,5.128635,52.113168
