1009,-33.8667,151.2,NSW,SYDNEY
1010,-33.8667,151.2,NSW,SYDNEY
1011,-33.8667,151.2,NSW,SYDNEY
1020,-33.8667,151.2,NSW,SYDNEY
1021,-33.8667,151.2,NSW,SYDNEY
1022,-33.8667,151.2,NSW,SYDNEY
1023,-33.8667,151.2,NSW,SYDNEY
1025,-33.8667,151.2,NSW,SYDNEY
1026,-33.8667,151.2,NSW,SYDNEY
1027,-33.8667,151.2,NSW,SYDNEY
1028,-33.8667,151.2,NSW,SYDNEY
1029,-33.8667,151.2,NSW,SYDNEY
1030,-33.8667,151.2,NSW,SYDNEY
1031,-33.8667,151.2,NSW,SYDNEY
1032,-33.8667,151.2,NSW,SYDNEY
1033,-33.8667,151.2,NSW,SYDNEY
1034,-33.8667,151.2,NSW,SYDNEY
1035,-33.8667,151.2,NSW,SYDNEY
1036,-33.8667,151.2,NSW,SYDNEY
1037,-33.8667,151.2,NSW,SYDNEY
1038,-33.8667,151.2,NSW,SYDNEY
1039,-33.8667,151.2,NSW,SYDNEY
1040,-33.8667,151.2,NSW,SYDNEY
1041,-33.8667,151.2,NSW,SYDNEY
1042,-33.8667,151.2,NSW,SYDNEY
1043,-33.8667,151.2,NSW,SYDNEY
1044,-33.8667,151.2,NSW,SYDNEY
1045,-33.8667,151.2,NSW,SYDNEY
1046,-33.8667,151.2,NSW,SYDNEY
1100,-33.8667,151.2,NSW,SYDNEY
1101,-33.8667,151.2,NSW,SYDNEY
1105,-33.8667,151.2,NSW,SYDNEY
1106,-33.8667,151.2,NSW,SYDNEY
1107,-33.8667,151.2,NSW,SYDNEY
1108,-33.8667,151.2,NSW,SYDNEY
1109,-33.8667,151.2,NSW,SYDNEY
1110,-33.8667,151.2,NSW,SYDNEY
1112,-33.8667,151.2,NSW,SYDNEY
1113,-33.8667,151.2,NSW,SYDNEY
1114,-33.8667,151.2,NSW,SYDNEY
1115,-33.8667,151.2,NSW,SYDNEY
1116,-33.8667,151.2,NSW,SYDNEY
1117,-33.8667,151.2,NSW,SYDNEY
1118,-33.8667,151.2,NSW,SYDNEY
1119,-33.8667,151.2,NSW,SYDNEY
1120,-33.8667,151.2,NSW,SYDNEY
1121,-33.8667,151.2,NSW,SYDNEY
1122,-33.8667,151.2,NSW,SYDNEY
1123,-33.8667,151.2,NSW,SYDNEY
1124,-33.8667,151.2,NSW,SYDNEY
1125,-33.8667,151.2,NSW,SYDNEY
1126,-33.8667,151.2,NSW,SYDNEY
1127,-33.8667,151.2,NSW,SYDNEY
1128,-33.8667,151.2,NSW,SYDNEY
1129,-33.8667,151.2,NSW,SYDNEY
1130,-33.8667,151.2,NSW,SYDNEY
1131,-33.8667,151.2,NSW,SYDNEY
1132,-33.8667,151.2,NSW,SYDNEY
1133,-33.8667,151.2,NSW,SYDNEY
1134,-33.8667,151.2,NSW,SYDNEY
1135,-33.8667,151.2,NSW,SYDNEY
1136,-33.8667,151.2,NSW,SYDNEY
1137,-33.8667,151.2,NSW,SYDNEY
1138,-33.8667,151.2,NSW,SYDNEY
1139,-33.8667,151.2,NSW,SYDNEY
1140,-33.8667,151.2,NSW,SYDNEY
1141,-33.8667,151.2,NSW,SYDNEY
1142,-33.8667,151.2,NSW,SYDNEY
1143,-33.8667,151.2,NSW,SYDNEY
1144,-33.8667,151.2,NSW,SYDNEY
1145,-33.8667,151.2,NSW,SYDNEY
1146,-33.8667,151.2,NSW,SYDNEY
1147,-33.8667,151.2,NSW,SYDNEY
1148,-33.8667,151.2,NSW,SYDNEY
1149,-33.8667,151.2,NSW,SYDNEY
1150,-33.8667,151.2,NSW,SYDNEY
1151,-33.8667,151.2,NSW,SYDNEY
1152,-33.8667,151.2,NSW,SYDNEY
1153,-33.8667,151.2,NSW,SYDNEY
1154,-33.8667,151.2,NSW,SYDNEY
1155,-33.8667,151.2,NSW,SYDNEY
1156,-33.8667,151.2,NSW,SYDNEY
1157,-33.8667,151.2,NSW,SYDNEY
1158,-33.8667,151.2,NSW,SYDNEY
1159,-33.8667,151.2,NSW,SYDNEY
1160,-33.8667,151.2,NSW,SYDNEY
1161,-33.8667,151.2,NSW,SYDNEY
1162,-33.8667,151.2,NSW,SYDNEY
1163,-33.8667,151.2,NSW,SYDNEY
1164,-33.8667,151.2,NSW,SYDNEY
1165,-33.8667,151.2,NSW,SYDNEY
1166,-33.8667,151.2,NSW,SYDNEY
1167,-33.8667,151.2,NSW,SYDNEY
1168,-33.8667,151.2,NSW,SYDNEY
1169,-33.8667,151.2,NSW,SYDNEY
1170,-33.8667,151.2,NSW,SYDNEY
1171,-33.8667,151.2,NSW,SYDNEY
1172,-33.8667,151.2,NSW,SYDNEY
1173,-33.8667,151.2,NSW,SYDNEY
1174,-33.8667,151.2,NSW,SYDNEY
1175,-33.8667,151.2,NSW,SYDNEY
1176,-33.8667,151.2,NSW,SYDNEY
1177,-33.8667,151.2,NSW,SYDNEY
1178,-33.8667,151.2,NSW,SYDNEY
1179,-33.8667,151.2,NSW,SYDNEY
1180,-33.8667,151.2,NSW,SYDNEY
1181,-33.8667,151.2,NSW,SYDNEY
1182,-33.8667,151.2,NSW,SYDNEY
1183,-33.8667,151.2,NSW,SYDNEY
1184,-33.8667,151.2,NSW,SYDNEY
1185,-33.8667,151.2,NSW,SYDNEY
1186,-33.8667,151.2,NSW,SYDNEY
1187,-33.8667,151.2,NSW,SYDNEY
1188,-33.8667,151.2,NSW,SYDNEY
1189,-33.8667,151.2,NSW,SYDNEY
1190,-33.8667,151.2,NSW,SYDNEY
1191,-33.8667,151.2,NSW,SYDNEY
1192,-33.8667,151.2,NSW,SYDNEY
1193,-33.8667,151.2,NSW,SYDNEY
1194,-33.8667,151.2,NSW,SYDNEY
1195,-33.8667,151.2,NSW,SYDNEY
1196,-33.8667,151.2,NSW,SYDNEY
1197,-33.8667,151.2,NSW,SYDNEY
1198,-33.8667,151.2,NSW,SYDNEY
1199,-33.8667,151.2,NSW,SYDNEY
1200,-33.8667,151.2,NSW,SYDNEY
1201,-33.8667,151.2,NSW,SYDNEY
1202,-33.8667,151.2,NSW,SYDNEY
1203,-33.8667,151.2,NSW,SYDNEY
1204,-33.8667,151.2,NSW,SYDNEY
1205,-33.8667,151.2,NSW,SYDNEY
1206,-33.8667,151.2,NSW,SYDNEY
1207,-33.8667,151.2,NSW,SYDNEY
1208,-33.8667,151.2,NSW,HAYMARKET
1209,-33.8667,151.2,NSW,AUSTRALIA SQUARE
1210,-33.8667,151.2,NSW,AUSTRALIA SQUARE
1211,-33.8667,151.2,NSW,AUSTRALIA SQUARE
1212,-33.8667,151.2,NSW,AUSTRALIA SQUARE
1213,-33.8667,151.2,NSW,AUSTRALIA SQUARE
1214,-33.8667,151.2,NSW,AUSTRALIA SQUARE
1215,-33.8667,151.2,NSW,AUSTRALIA SQUARE
1216,-33.8833,151.1333,NSW,GROSVENOR PLACE
1217,-33.8833,151.1333,NSW,GROSVENOR PLACE
1218,-33.8833,151.1333,NSW,GROSVENOR PLACE
1219,-33.8833,151.1333,NSW,GROSVENOR PLACE
1220,-33.8833,151.1333,NSW,GROSVENOR PLACE
1221,-33.8667,151.2,NSW,ROYAL EXCHANGE
1222,-33.8667,151.2,NSW,ROYAL EXCHANGE
1223,-33.8667,151.2,NSW,ROYAL EXCHANGE
1224,-33.8667,151.2,NSW,ROYAL EXCHANGE
1225,-33.8667,151.2,NSW,ROYAL EXCHANGE
1226,-33.8667,151.2,NSW,QUEEN VICTORIA BUILDING
1227,-33.8667,151.2,NSW,QUEEN VICTORIA BUILDING
1228,-33.8667,151.2,NSW,QUEEN VICTORIA BUILDING
1229,-33.8667,151.2,NSW,QUEEN VICTORIA BUILDING
1230,-33.8667,151.2,NSW,QUEEN VICTORIA BUILDING
1231,-33.8667,151.2,NSW,SYDNEY SOUTH
1232,-33.8667,151.2,NSW,SYDNEY SOUTH
1233,-33.8667,151.2,NSW,SYDNEY SOUTH
1234,-33.8667,151.2,NSW,SYDNEY SOUTH
1235,-33.8667,151.2,NSW,SYDNEY SOUTH
1236,-33.8667,151.2,NSW,HAYMARKET
1237,-33.8667,151.2,NSW,HAYMARKET
1238,-33.8667,151.2,NSW,HAYMARKET
1239,-33.8667,151.2,NSW,HAYMARKET
1240,-33.8667,151.2,NSW,HAYMARKET
1291,-33.8667,151.2,NSW,SYDNEY
1292,-33.8667,151.2,NSW,SYDNEY
1293,-33.8667,151.2,NSW,SYDNEY
1294,-33.8667,151.2,NSW,SYDNEY
1295,-33.8667,151.2,NSW,SYDNEY
1296,-33.8667,151.2,NSW,SYDNEY
1297,-33.8667,151.2,NSW,SYDNEY
1298,-33.8667,151.2,NSW,SYDNEY
1299,-33.8667,151.2,NSW,SYDNEY
1300,-33.8667,151.2167,NSW,DARLINGHURST
1311,-33.8667,151.2167,NSW,EASTERN SUBURBS MC
1312,-33.8667,151.2167,NSW,EASTERN SUBURBS MC
1313,-33.8667,151.2167,NSW,EASTERN SUBURBS MC
1314,-33.8667,151.2167,NSW,EASTERN SUBURBS MC
1315,-33.8667,151.2167,NSW,EASTERN SUBURBS MC
1316,-33.8667,151.2167,NSW,EASTERN SUBURBS MC
1317,-33.8667,151.2167,NSW,EASTERN SUBURBS MC
1318,-33.8667,151.2167,NSW,EASTERN SUBURBS MC
1319,-33.8667,151.2167,NSW,EASTERN SUBURBS MC
1320,-33.8667,151.2167,NSW,EASTERN SUBURBS MC
1321,-33.8667,151.2167,NSW,EASTERN SUBURBS MC
1322,-33.8667,151.2167,NSW,EASTERN SUBURBS MC
1323,-33.8667,151.2167,NSW,EASTERN SUBURBS MC
1324,-33.8667,151.2167,NSW,EASTERN SUBURBS MC
1325,-33.8667,151.2167,NSW,EASTERN SUBURBS MC
1326,-33.8667,151.2167,NSW,EASTERN SUBURBS MC
1327,-33.8667,151.2167,NSW,EASTERN SUBURBS MC
1328,-33.8667,151.2167,NSW,EASTERN SUBURBS MC
1329,-33.8667,151.2167,NSW,EASTERN SUBURBS MC
1330,-33.8667,151.2167,NSW,EASTERN SUBURBS MC
1331,-33.8667,151.2167,NSW,EASTERN SUBURBS MC
1332,-33.8667,151.2167,NSW,EASTERN SUBURBS MC
1333,-33.8667,151.2167,NSW,EASTERN SUBURBS MC
1334,-33.8667,151.2167,NSW,EASTERN SUBURBS MC
1335,-35.8,145.1,NSW,POTTS POINT
1340,-32.7,150.8,NSW,KINGS CROSS
1350,-32.8833,144.2833,NSW,WOOLLAHRA
1355,-33.8833,151.25,NSW,BONDI JUNCTION
1360,-33.9833,151.0667,NSW,DOUBLE BAY
1363,-33.8833,151.2167,NSW,MOORE PARK
1391,-33.8667,151.2167,NSW,ATO ACTIVITY STATEMENTS
1401,-34.7,149.0667,NSW,BROADWAY
1416,-33.8667,151.2167,NSW,SOUTHERN SUBURBS MC
1419,-33.8667,151.2167,NSW,SOUTHERN SUBURBS MC
1420,-33.8833,151.2,NSW,STRAWBERRY HILLS
1422,-33.8833,151.2,NSW,STRAWBERRY HILLS
1423,-33.8833,151.2,NSW,STRAWBERRY HILLS
1424,-33.8833,151.2,NSW,STRAWBERRY HILLS
1425,-33.8833,151.2,NSW,STRAWBERRY HILLS
1426,-33.8833,151.2,NSW,STRAWBERRY HILLS
1427,-33.8833,151.2,NSW,STRAWBERRY HILLS
1428,-33.8833,151.2,NSW,STRAWBERRY HILLS
1429,-33.8833,151.2,NSW,STRAWBERRY HILLS
1430,-33.8833,151.1833,NSW,EVELEIGH
1435,-33.8333,151.2833,NSW,ALEXANDRIA
1440,-29.7333,151.5667,NSW,WATERLOO
1441,-29.7333,151.5667,NSW,WATERLOO
1445,-33.5667,146.6,NSW,ROSEBERY
1450,-33.9,151.1833,NSW,CAMPERDOWN
1455,-33.9333,151.2333,NSW,BOTANY
1460,-29.3333,151.8,NSW,MASCOT
1465,-30.4,148.3,NSW,KENSINGTON
1466,-33.8667,151.2167,NSW,UNSW SYDNEY
1470,-33.85,151.15,NSW,DRUMMOYNE
1475,-33.9166,151.1666,NSW,MARRICKVILLE
1476,-33.9166,151.1666,NSW,MARRICKVILLE
1480,-33.9333,151.1,NSW,KINGSGROVE
1481,-33.95,151.1,NSW,HURSTVILLE BC
1484,-33.95,151.1,NSW,KINGSGROVE DC
1485,-33.95,151.1333,NSW,KOGARAH
1487,-33.95,151.1333,NSW,KOGARAH
1490,-29.4667,153.1333,NSW,MIRANDA
1493,-33.95,151.1,NSW,HURSTVILLE
1495,-34.0333,151.1167,NSW,CARINGBAH
1499,-34.0167,151.0833,NSW,SUTHERLAND
1515,-33.7833,151.1833,NSW,WEST CHATSWOOD
1560,-33.8,151.2167,NSW,NORTHBRIDGE
1565,-33.9667,151.2,NSW,MILSONS POINT
1570,-33.7833,151.1833,NSW,ARTARMON
1582,-33.8,151.1833,NSW,CROWS NEST
1585,-33.8,151.1833,NSW,CROWS NEST
1590,-33.8166,151.1833,NSW,ST LEONARDS
1595,-33.8,151.1667,NSW,LANE COVE
1597,-33.8,151.1667,NSW,LANE COVE
1602,-33.8,151.1667,NSW,LANE COVE DC
1608,-33.8,151.1667,NSW,LANE COVE DC
1610,-33.8,151.1667,NSW,LANE COVE DC
1611,-33.8,151.1667,NSW,LANE COVE DC
1630,-33.7,151.0833,NSW,HORNSBY
1635,-33.7,151.0833,NSW,HORNSBY WESTFIELD
1639,-33.7333,151.2,NSW,FRENCHS FOREST
1640,-33.7333,151.2,NSW,FRENCHS FOREST
1655,-33.7833,151.2833,NSW,MANLY
1658,-31.2,151.3833,NSW,MONA VALE
1660,-31.2,151.3833,NSW,MONA VALE
1670,-33.8,151.1,NSW,NORTH RYDE BC
1675,-33.8167,151.1167,NSW,GLADESVILLE
1680,-33.8,151.1,NSW,RYDE
1685,-33.8,151.0833,NSW,WEST RYDE
1690,-33.8667,151.2,NSW,NORTHERN SUBURBS MC
1691,-33.8667,151.2,NSW,NORTHERN SUBURBS MC
1692,-33.8667,151.2,NSW,NORTHERN SUBURBS MC
1693,-33.8167,151.2,NSW,NORTHERN SUBURBS MC
1694,-33.8667,151.2,NSW,NORTHERN SUBURBS MC
1695,-33.8667,151.2,NSW,NORTHERN SUBURBS MC
1696,-33.8667,151.2,NSW,NORTHERN SUBURBS MC
1697,-33.8667,151.2,NSW,NORTHERN SUBURBS MC
1698,-33.8667,151.2,NSW,NORTHERN SUBURBS MC
1699,-33.8667,151.2,NSW,NORTHERN SUBURBS MC
1700,-33.1833,149.0167,NSW,ERMINGTON
1701,-33.8,151.0333,NSW,RYDALMERE BC
1710,-30.35,148.5833,NSW,EPPING
1712,-30.35,148.5833,NSW,EPPING
1715,-33.7333,151.0667,NSW,PENNANT HILLS
1730,-33.7667,150.9333,NSW,SEVEN HILLS
1740,-33.8,151,NSW,PARRAMATTA
1741,-33.8,151,NSW,PARRAMATTA
1750,-33.7833,151.0167,NSW,NORTH PARRAMATTA
1755,-33.75,151,NSW,BAULKHAM HILLS
1765,-33.7333,150.6833,NSW,CASTLE HILL
1771,-33.7333,151.0667,NSW,PENNANT HILLS
1781,-33.7666,151.9333,NSW,SEVEN HILLS MC
1790,-33.75,150.7667,NSW,ST MARYS
1797,-33.7666,150.6833,NSW,PENRITH SOUTH DC
1800,-30.1167,148.2667,NSW,ASHFIELD
1805,-33.8667,151.1,NSW,BURWOOD
1811,-33.8333,151.05,NSW,SILVERWATER
1816,-30.1667,153.1,NSW,STRATHFIELD
1819,-30.1667,153.1,NSW,STRATHFIELD
1825,-33.85,151.0333,NSW,LIDCOMBE
1826,-33.85,151.0333,NSW,LIDCOMBE
1830,-35.65,146.4167,NSW,GRANVILLE
1831,-35.65,146.4167,NSW,GRANVILLE
1835,-29.7333,150.8833,NSW,AUBURN
1848,-33.8333,150.9833,NSW,GUILDFORD
1851,-33.8333,150.9833,NSW,WETHERILL PARK DC
1860,-29.25,146.1333,NSW,FAIRFIELD
1871,-33.9167,150.9167,NSW,LIVERPOOL
1875,-33.9333,150.9333,NSW,MOOREBANK
1885,-33.9166,151.0333,NSW,BANKSTOWN
1888,-33.9166,151.0333,NSW,BANKSTOWN
1890,-32.75,149.6833,NSW,INGLEBURN
1891,-33.9333,150.9667,NSW,MILPERRA
1900,-33.9333,150.9667,NSW,LEIGHTONFIELD MC
1902,-33.9333,150.9667,NSW,LEIGHTONFIELD MC
2000,-33.85,151.2,NSW,DARLING HARBOUR
2001,-33.8667,151.2,NSW,SYDNEY
2002,-33.8667,151.2,NSW,WORLD SQUARE
2004,-33.8833,151.1833,NSW,ALEXANDRIA MC
2006,-33.8833,151.1833,NSW,THE UNIVERSITY OF SYDNEY
2007,-34.7,149.0667,NSW,BROADWAY
2008,-30.2167,151.55,NSW,CHIPPENDALE
2009,-33.85,151.1833,NSW,DARLING ISLAND
2010,-33.8667,151.2167,NSW,DARLINGHURST
2011,-33.85,151.2167,NSW,ELIZABETH BAY
2012,-33.8833,151.2,NSW,STRAWBERRY HILLS
2013,-33.8833,151.2,NSW,STRAWBERRY HILLS
2015,-33.8333,151.2833,NSW,ALEXANDRIA
2016,-33.6833,150.15,NSW,REDFERN
2017,-29.7333,151.5667,NSW,WATERLOO
2018,-33.9167,151.2,NSW,EASTLAKES
2019,-33.95,151.2167,NSW,BANKSMEADOW
2020,-29.3333,151.8,NSW,MASCOT
2021,-32.7333,151.9833,NSW,CENTENNIAL PARK
2022,-33.8833,151.25,NSW,BONDI JUNCTION
2023,-30.1333,151.2667,NSW,BELLEVUE HILL
2024,-29.3333,150.1167,NSW,BRONTE
2025,-32.8833,144.2833,NSW,WOOLLAHRA
2026,-33.8667,151.2667,NSW,BEN BUCKLER
2027,-33.85,151.2333,NSW,DARLING POINT
2028,-33.9833,151.0667,NSW,DOUBLE BAY
2029,-33.85,151.2667,NSW,ROSE BAY
2030,-33.85,151.2833,NSW,DIAMOND BAY
2031,-30.3167,151.8167,NSW,CLOVELLY
2032,-33.9167,151.2167,NSW,DACEYVILLE
2033,-30.4,148.3,NSW,KENSINGTON
2034,-31.5333,142.1666,NSW,COOGEE
2035,-30.5167,147.8167,NSW,MAROUBRA
2036,-33.95,151.2333,NSW,CHIFLEY
2037,-33.8667,151.1833,NSW,FOREST LODGE
2038,-29.2,151.8167,NSW,ANNANDALE
2039,-30,152.0167,NSW,ROZELLE
2040,-30.7833,148.4,NSW,LEICHHARDT
2041,-29.45,150.8,NSW,BALMAIN
2042,-30.7167,151.8333,NSW,ENMORE
2043,-33.9,151.1833,NSW,ERSKINEVILLE
2044,-33.9,151.1666,NSW,ST PETERS
2045,-33.8667,151.1333,NSW,HABERFIELD
2046,-31.4333,150.6833,NSW,ABBOTSFORD
2047,-33.85,151.15,NSW,DRUMMOYNE
2048,-30.6167,148.0833,NSW,STANMORE
2049,-33.8833,151.15,NSW,LEWISHAM
2050,-33.9,151.1833,NSW,CAMPERDOWN
2052,-33.8167,151.2,NSW,UNSW SYDNEY
2055,-33.8167,151.2,NSW,NORTH SYDNEY
2057,-31.8667,147.5,NSW,CHATSWOOD
2058,-33.8167,151.2,NSW,NORTHERN SUBURBS MC
2059,-33.8167,151.2,NSW,NORTH SYDNEY
2060,-33.8167,151.2,NSW,HMAS PLATYPUS
2061,-31.7667,147.5833,NSW,KIRRIBILLI
2062,-33.8167,151.2,NSW,CAMMERAY
2063,-33.8,151.2167,NSW,NORTHBRIDGE
2064,-33.7833,151.1833,NSW,ARTARMON
2065,-33.8,151.1833,NSW,CROWS NEST
2066,-33.8,151.1667,NSW,LANE COVE
2067,-31.8667,147.5,NSW,CHATSWOOD
2068,-33.7833,151.2167,NSW,CASTLECRAG
2069,-33.7667,151.2167,NSW,CASTLE COVE
2070,-33.7667,151.1833,NSW,EAST LINDFIELD
2071,-33.75,151.1667,NSW,EAST KILLARA
2072,-32.6333,148.65,NSW,GORDON
2073,-33.7333,151.1333,NSW,PYMBLE
2074,-33.65,151.15,NSW,BOBBIN HEAD
2075,-33.7,151.1667,NSW,NORTH ST IVES
2076,-33.7167,151.0833,NSW,NORMANHURST
2077,-33.6833,151.1,NSW,ASQUITH
2079,-33.65,151.1167,NSW,MOUNT COLAH
2080,-33.7333,151.0667,NSW,MOUNT KURING-GAI
2081,-31.9167,149.5333,NSW,BEROWRA
2082,-33.6,151.1333,NSW,BEROWRA HEIGHTS
2083,-33.4833,151.1667,NSW,BAR POINT
2084,-33.6333,151.2333,NSW,AKUNA BAY
2085,-33.7,151.2333,NSW,BELROSE
2086,-33.7333,151.2,NSW,FRENCHS FOREST
2087,-33.7333,151.2,NSW,FORESTVILLE
2088,-29.1333,151.7,NSW,MOSMAN
2089,-33.8167,151.2167,NSW,NEUTRAL BAY
2090,-31.8833,147.5667,NSW,CREMORNE
2091,-33.8167,151.2,NSW,HMAS PENGUIN
2092,-33.7667,151.2333,NSW,SEAFORTH
2093,-33.7833,151.25,NSW,BALGOWLAH
2094,-30.5,151.5667,NSW,FAIRLIGHT
2095,-33.7833,151.2833,NSW,MANLY
2096,-33.7667,151.2833,NSW,CURL CURL
2097,-33.7,151.2833,NSW,COLLAROY
2099,-33.7333,151.2667,NSW,CROMER
2100,-29.7167,146.7,NSW,ALLAMBIE
2101,-33.6833,151.2667,NSW,ELANORA HEIGHTS
2102,-33.6667,151.2833,NSW,WARRIEWOOD
2103,-31.2,151.3833,NSW,MONA VALE
2104,-33.6333,151.2833,NSW,BAYVIEW
2105,-34.6667,150.85,NSW,CHURCH POINT
2106,-31.6,150.2667,NSW,NEWPORT
2107,-30.3167,151.6667,NSW,AVALON
2108,-33.5833,151.3,NSW,COASTERS RETREAT
2109,-33.75,151.1,NSW,MACQUARIE UNIVERSITY
2110,-33.8333,151.15,NSW,HUNTERS HILL
2111,-33.7667,151.0667,NSW,BORONIA PARK
2112,-33.7833,151.0833,NSW,DENISTONE EAST
2113,-33.8,151.1,NSW,BLENHEIM ROAD
2114,-31.2333,150.5167,NSW,DENISTONE
2115,-33.1833,149.0167,NSW,ERMINGTON
2116,-33.8,151.0333,NSW,RYDALMERE
2117,-33.7833,151.0333,NSW,DUNDAS
2118,-33.7667,151.05,NSW,CARLINGFORD
2119,-33.7333,151.05,NSW,BEECROFT
2120,-33.7333,151.0667,NSW,PENNANT HILLS
2121,-30.35,148.5833,NSW,EPPING
2122,-30.5833,152.15,NSW,EASTWOOD
2123,-33.8,151,NSW,PARRAMATTA
2124,-33.8,151,NSW,PARRAMATTA
2125,-33.7167,151,NSW,WEST PENNANT HILLS
2126,-33.6833,151.0333,NSW,CHERRYBROOK
2127,-33.8333,151.0667,NSW,HOMEBUSH BAY
2128,-33.8333,151.05,NSW,SILVERWATER
2129,-33.8167,151.2,NSW,SYDNEY MARKETS
2130,-33.3167,149.1167,NSW,SUMMER HILL
2131,-30.1167,148.2667,NSW,ASHFIELD
2132,-30.7,150.8667,NSW,CROYDON
2133,-33.8833,151.1,NSW,CROYDON PARK
2134,-33.8667,151.1,NSW,BURWOOD
2135,-30.1667,153.1,NSW,STRATHFIELD
2136,-33.8667,151.1,NSW,BURWOOD HEIGHTS
2137,-33.8333,151.1,NSW,BREAKFAST POINT
2138,-33.8333,151.0833,NSW,CONCORD WEST
2139,-33.8333,151.0833,NSW,CONCORD REPATRIATION HOSPITAL
2140,-29.5667,148.15,NSW,HOMEBUSH
2141,-33.8667,151.0333,NSW,BERALA
2142,-33.8333,151,NSW,BLAXCELL
2143,-33.8833,151.0167,NSW,BIRRONG
2144,-29.7333,150.8833,NSW,AUBURN
2145,-33.7833,150.9333,NSW,GIRRAWEEN
2146,-33.7833,150.9667,NSW,OLD TOONGABBIE
2147,-33.7333,150.9167,NSW,KINGS LANGLEY
2148,-33.7833,150.8667,NSW,ARNDELL PARK
2150,-33.4167,149.55,NSW,HARRIS PARK
2151,-33.7833,151.0167,NSW,NORTH PARRAMATTA
2152,-33.7833,150.9833,NSW,NORTHMEAD
2153,-33.75,151,NSW,BAULKHAM HILLS
2154,-33.7333,150.6833,NSW,CASTLE HILL
2155,-33.7,150.9333,NSW,BEAUMONT HILLS
2156,-33.65,150.9333,NSW,ANNANGROVE
2157,-33.4833,151.05,NSW,CANOELANDS
2158,-32.5667,150.8167,NSW,DURAL
2159,-30.8167,152.9833,NSW,ARCADIA
2160,-30.9667,145.4333,NSW,MERRYLANDS
2161,-33.8333,150.9833,NSW,GUILDFORD
2162,-33.8667,151,NSW,CHESTER HILL
2163,-35.6667,146.65,NSW,CARRAMAR
2164,-30.15,149.85,NSW,SMITHFIELD
2165,-29.25,146.1333,NSW,FAIRFIELD
2166,-33.8833,150.9333,NSW,CABRAMATTA
2167,-30.0667,151.4833,NSW,GLENFIELD
2168,-35.2167,146.8833,NSW,ASHCROFT
2170,-33.9333,150.9833,NSW,CASULA
2171,-33.8833,150.85,NSW,CECIL HILLS
2172,-35.9667,147.1333,NSW,PLEASURE POINT
2173,-33.95,150.95,NSW,HOLSWORTHY
2174,-33.95,150.8667,NSW,EDMONDSON PARK
2175,-33.8333,150.85,NSW,HORSLEY PARK
2176,-33.45,149.9667,NSW,ABBOTSBURY
2177,-33.8833,150.8833,NSW,BONNYRIGG
2178,-33.8667,150.8333,NSW,CECIL PARK
2179,-33.9167,150.8167,NSW,AUSTRAL
