S4T 4G8,50.454215,-104.638245,SK
S4T 4G9,50.454215,-104.6381,SK
S4T 4H1,50.453425,-104.638235,SK
S4T 4H2,50.45343,-104.63809,SK
S4T 4H3,50.466185,-104.638955,SK
S4T 4H4,50.466185,-104.63881,SK
S4T 4H5,50.465395,-104.638945,SK
S4T 4H6,50.465395,-104.6388,SK
S4T 4H7,50.462985,-104.63896,SK
S4T 4H8,50.46299,-104.63882,SK
S4T 4H9,50.462215,-104.638805,SK
S4T 4J1,50.46144,-104.63896,SK
S4T 4J2,50.46144,-104.638815,SK
S4T 4J3,50.460665,-104.63898,SK
S4T 4J4,50.460665,-104.638835,SK
S4T 4J5,50.459855,-104.63897,SK
S4T 4J6,50.45986,-104.63883,SK
S4T 4J7,50.45503,-104.63897,SK
S4T 4J8,50.45503,-104.638825,SK
S4T 4J9,50.454225,-104.63898,SK
S4T 4K1,50.454225,-104.638835,SK
S4T 4K2,50.453435,-104.63897,SK
S4T 4K3,50.45344,-104.638825,SK
S4T 4K4,50.4664,-104.63953,SK
S4T 4K5,50.4664,-104.639385,SK
S4T 4K6,50.46539,-104.639375,SK
S4T 4K7,50.464605,-104.639365,SK
S4T 4K8,50.46378,-104.63937,SK
S4T 4K9,50.463145,-104.639385,SK
S4T 4L1,50.462555,-104.639395,SK
S4T 4L2,50.46139,-104.63954,SK
S4T 4L3,50.46175,-104.6394,SK
S4T 4L4,50.46068,-104.63953,SK
S4T 4L5,50.46068,-104.639385,SK
S4T 4L6,50.45986,-104.639525,SK
S4T 4L7,50.459855,-104.63938,SK
S4T 4L9,50.45558,-104.639535,SK
S4T 4M1,50.45501,-104.639385,SK
S4T 4M2,50.454205,-104.63952,SK
S4T 4M3,50.45421,-104.63938,SK
S4T 4M4,50.45343,-104.6395,SK
S4T 4M5,50.45343,-104.639355,SK
S4T 4M6,50.460715,-104.64024,SK
S4T 4M7,50.46071,-104.640095,SK
S4T 4M8,50.4599,-104.64026,SK
S4T 4M9,50.4599,-104.640115,SK
S4T 4N3,50.45513,-104.64008,SK
S4T 4N5,50.454195,-104.64007,SK
S4T 4N6,50.453625,-104.640075,SK
S4T 4N7,50.46072,-104.64097,SK
S4T 4N8,50.45992,-104.640965,SK
S4T 4N9,50.459045,-104.640975,SK
S4T 4P1,50.458255,-104.64098,SK
S4T 4P2,50.45754,-104.640965,SK
S4T 4P3,50.45677,-104.64097,SK
