X0E 0R7,60.84515,-115.77568,NT
X0E 0R8,60.84515,-115.77568,NT
X0E 0R9,60.84515,-115.77568,NT
X0E 0S0,70.765025,-117.77568,NT
X0E 0T0,68.336275,-133.5975,NT
X0E 0V0,65.292335,-126.84294,NT
X0E 0Y0,62.577823,-55.992032,NT
X0E 0Z0,71.999025,-125.238475,NT
X0E 1A0,66.08894,-54.22083,NT
X0E 1C0,68.717615,-66.106507,NT
X0E 1E0,63.287615,-123.589465,NT
X0E 1G1,60.84515,-115.77568,NT
X0E 1G2,60.84515,-115.77568,NT
X0E 1G3,60.84515,-115.77568,NT
X0E 1G4,60.84515,-115.77568,NT
X0E 1G5,60.84515,-115.77568,NT
X0E 1G6,60.84515,-115.77568,NT
X0E 1L0,69.335727,-124.0658,NT
X0E 1N0,69.35476,-124.065105,NT
X0E 1P0,66.339673,-56.406097,NT
X0E 1R0,64.10403,-117.174755,NT
X0E 1W0,66.676173,-55.40623,NT
X0E 1Z0,60.43965,-121.250365,NT
X0G 0A0,60.2533,-123.46697,NT
X1A 1A3,62.45642,-114.36021,NT
X1A 1A4,62.456305,-114.362725,NT
X1A 1A5,62.455985,-114.36294,NT
X1A 1A6,62.456065,-114.363035,NT
X1A 1A7,62.455645,-114.365075,NT
X1A 1B2,62.45353,-114.36966,NT
X1A 1B3,62.45615,-114.360865,NT
X1A 1B4,62.45622,-114.361005,NT
X1A 1B5,62.455415,-114.36232,NT
X1A 1B7,62.45495,-114.363635,NT
X1A 1B9,62.454715,-114.364315,NT
X1A 1C4,62.45418,-114.36557,NT
X1A 1E1,62.453035,-114.367955,NT
X1A 1E2,62.453105,-114.368095,NT
X1A 1E3,62.452775,-114.368555,NT
X1A 1E4,62.45253,-114.369145,NT
X1A 1E5,62.45284,-114.368695,NT
X1A 1E6,62.45228,-114.370045,NT
X1A 1E7,62.45176,-114.37092,NT
X1A 1E8,62.451715,-114.370755,NT
X1A 1E9,62.45117,-114.37195,NT
X1A 1G1,62.45137,-114.371585,NT
X1A 1G2,62.452355,-114.36852,NT
