B5A 2J1,43.830745,-66.11483,NS
B5A 2J2,43.831575,-66.114715,NS
B5A 2J3,43.83157,-66.114595,NS
B5A 2J4,43.832405,-66.114595,NS
B5A 2J5,43.833285,-66.114355,NS
B5A 2J6,43.83329,-66.114475,NS
B5A 2J7,43.83393,-66.114275,NS
B5A 2J8,43.833935,-66.11439,NS
B5A 2J9,43.834535,-66.11419,NS
B5A 2K1,43.835005,-66.11423,NS
B5A 2K2,43.83499,-66.114115,NS
B5A 2K3,43.835865,-66.113785,NS
B5A 2K4,43.83653,-66.113425,NS
B5A 2K5,43.83791,-66.112725,NS
B5A 2K6,43.839215,-66.11206,NS
B5A 2K7,43.83983,-66.111605,NS
B5A 2K8,43.840335,-66.11147,NS
B5A 2K9,43.840955,-66.111015,NS
B5A 2L1,43.840985,-66.11113,NS
B5A 2L2,43.84181,-66.110635,NS
B5A 2L3,43.82772,-66.113995,NS
B5A 2L4,43.827715,-66.11412,NS
B5A 2L5,43.829125,-66.1112,NS
B5A 2L6,43.83316,-66.111635,NS
B5A 2L7,43.833165,-66.111755,NS
B5A 2L8,43.835125,-66.111345,NS
B5A 2L9,43.83513,-66.11146,NS
B5A 2M1,43.83432,-66.11158,NS
B5A 2M2,43.84075,-66.11002,NS
B5A 2M3,43.84078,-66.110135,NS
B5A 2M4,43.828295,-66.10821,NS
B5A 2M5,43.83417,-66.10969,NS
B5A 2M6,43.843905,-66.113835,NS
B5A 2M7,43.84382,-66.113845,NS
B5A 2M8,43.843495,-66.114225,NS
B5A 2M9,43.843185,-66.11422,NS
B5A 2N1,43.842495,-66.11445,NS
B5A 2N2,43.84276,-66.11473,NS
B5A 2N3,43.84218,-66.115105,NS
B5A 2N4,43.841995,-66.114065,NS
B5A 2N5,43.841905,-66.114095,NS
B5A 2N6,43.841615,-66.11208,NS
B5A 2N7,43.841525,-66.112115,NS
B5A 2N8,43.842285,-66.11571,NS
B5A 2N9,43.84249,-66.11614,NS
B5A 2P1,43.84264,-66.116785,NS
B5A 2P2,43.842725,-66.117385,NS
B5A 2P3,43.842585,-66.118335,NS
B5A 2P4,43.842585,-66.11886,NS
B5A 2P5,43.84277,-66.119455,NS
B5A 2P6,43.841545,-66.115205,NS
B5A 2P7,43.84163,-66.1152,NS
B5A 2P8,43.84086,-66.11248,NS
B5A 2P9,43.84094,-66.112435,NS
B5A 2R1,43.840565,-66.110935,NS
B5A 2R2,43.84037,-66.110495,NS
B5A 2R3,43.84029,-66.10979,NS
B5A 2R4,43.84025,-66.110665,NS
B5A 2R5,43.840275,-66.110785,NS
B5A 2R6,43.84152,-66.11563,NS
B5A 2R7,43.841435,-66.115655,NS
B5A 2R8,43.841235,-66.115735,NS
B5A 2R9,43.840955,-66.114645,NS
B5A 2S1,43.840875,-66.114685,NS
B5A 2S2,43.840335,-66.11276,NS
B5A 2S3,43.840415,-66.11272,NS
B5A 2S4,43.840485,-66.114855,NS
B5A 2S5,43.84057,-66.11481,NS
B5A 2S6,43.84031,-66.1139,NS
B5A 2S7,43.83948,-66.11101,NS
B5A 2S8,43.8394,-66.11105,NS
B5A 2S9,43.83986,-66.11523,NS
B5A 2T1,43.83994,-66.115175,NS
B5A 2T2,43.839515,-66.11432,NS
B5A 2T3,43.839595,-66.11427,NS
B5A 2T4,43.839425,-66.11383,NS
B5A 2T5,43.838275,-66.110855,NS
B5A 2T6,43.8382,-66.11091,NS
B5A 2T7,43.839805,-66.115915,NS
B5A 2T9,43.83949,-66.115445,NS
B5A 2V1,43.839175,-66.116315,NS
B5A 2V2,43.8391,-66.11638,NS
B5A 2V3,43.838955,-66.115775,NS
B5A 2V4,43.83888,-66.115835,NS
B5A 2V5,43.838735,-66.115215,NS
B5A 2V6,43.83866,-66.11528,NS
B5A 2V7,43.838635,-66.11673,NS
B5A 2V8,43.83841,-66.11614,NS
B5A 2V9,43.83856,-66.11678,NS
B5A 2W1,43.83817,-66.115505,NS
B5A 2W2,43.838065,-66.11627,NS
B5A 2W3,43.838145,-66.116215,NS
B5A 2W4,43.837625,-66.11474,NS
B5A 2W5,43.837545,-66.114795,NS
B5A 2W6,43.838,-66.117675,NS
B5A 2W7,43.838075,-66.117635,NS
B5A 2W8,43.837615,-66.116465,NS
B5A 2W9,43.837695,-66.11641,NS
B5A 2X1,43.837265,-66.115045,NS
B5A 2X2,43.837445,-66.11652,NS
B5A 2X3,43.837365,-66.11657,NS
B5A 2X4,43.837545,-66.117975,NS
B5A 2X5,43.837465,-66.118015,NS
B5A 2X6,43.83715,-66.11661,NS
B5A 2X7,43.837065,-66.11665,NS
B5A 2X8,43.83691,-66.11669,NS
B5A 2X9,43.836825,-66.116735,NS
