T1H 3A1,49.70063,-112.812905,AB
T1H 3A2,49.700895,-112.81292,AB
T1H 3A3,49.701375,-112.81306,AB
T1H 3A4,49.70203,-112.81307,AB
T1H 3A5,49.702475,-112.812945,AB
T1H 3A6,49.70248,-112.81308,AB
T1H 3A7,49.70293,-112.812935,AB
T1H 3A8,49.70293,-112.81307,AB
T1H 3A9,49.703365,-112.813055,AB
T1H 3B1,49.703365,-112.812915,AB
T1H 3B2,49.7038,-112.81306,AB
T1H 3B3,49.704465,-112.812925,AB
T1H 3B4,49.704465,-112.813065,AB
T1H 3B5,49.70512,-112.813065,AB
T1H 3B6,49.705115,-112.812925,AB
T1H 3B7,49.70606,-112.812935,AB
T1H 3B8,49.70605,-112.813075,AB
T1H 3B9,49.706725,-112.81298,AB
T1H 3C1,49.706725,-112.81312,AB
T1H 3C2,49.707375,-112.812965,AB
T1H 3C3,49.70823,-112.813025,AB
T1H 3C4,49.70823,-112.813165,AB
T1H 3C5,49.69894,-112.812275,AB
T1H 3C6,49.69892,-112.812135,AB
T1H 3C7,49.70102,-112.812215,AB
T1H 3C8,49.701015,-112.81235,AB
T1H 3C9,49.703315,-112.81237,AB
T1H 3E1,49.70447,-112.812355,AB
T1H 3E2,49.70447,-112.81222,AB
T1H 3E3,49.706495,-112.812225,AB
T1H 3E4,49.706495,-112.812365,AB
T1H 3E5,49.706925,-112.812225,AB
T1H 3E6,49.708235,-112.8125,AB
T1H 3E7,49.708235,-112.81236,AB
T1H 3E8,49.69899,-112.81166,AB
T1H 3E9,49.698995,-112.811525,AB
T1H 3G1,49.69944,-112.811525,AB
T1H 3G2,49.700325,-112.81166,AB
T1H 3G3,49.70072,-112.81153,AB
T1H 3G4,49.700715,-112.811665,AB
T1H 3G5,49.70201,-112.8115,AB
T1H 3G6,49.702475,-112.811525,AB
T1H 3G7,49.70247,-112.811665,AB
T1H 3G8,49.704455,-112.81171,AB
T1H 3G9,49.704455,-112.811575,AB
T1H 3H1,49.70511,-112.81156,AB
T1H 3H2,49.70511,-112.8117,AB
T1H 3H3,49.706275,-112.81166,AB
T1H 3H4,49.70628,-112.81152,AB
T1H 3H5,49.706885,-112.81151,AB
T1H 3H6,49.70689,-112.81165,AB
T1H 3H7,49.70782,-112.811515,AB
T1H 3H8,49.707815,-112.811655,AB
T1H 3H9,49.708255,-112.81165,AB
T1H 3J1,49.704195,-112.81098,AB
T1H 3J2,49.704195,-112.811115,AB
T1H 3J3,49.706485,-112.81095,AB
T1H 3J4,49.706485,-112.810815,AB
T1H 3J5,49.706915,-112.810935,AB
T1H 3J6,49.699225,-112.810615,AB
T1H 3J7,49.699225,-112.81048,AB
T1H 3J8,49.699885,-112.81063,AB
T1H 3J9,49.69989,-112.810495,AB
T1H 3K1,49.700285,-112.810635,AB
T1H 3K2,49.700915,-112.8105,AB
T1H 3K3,49.700915,-112.81064,AB
T1H 3K4,49.70153,-112.810485,AB
T1H 3K5,49.702,-112.810635,AB
T1H 3K6,49.70249,-112.81025,AB
T1H 3K7,49.70249,-112.810385,AB
T1H 3K8,49.702915,-112.81039,AB
T1H 3K9,49.70377,-112.810375,AB
T1H 3L1,49.70377,-112.81024,AB
T1H 3L2,49.704225,-112.810385,AB
T1H 3L3,49.70467,-112.81025,AB
T1H 3L4,49.705125,-112.81024,AB
T1H 3L5,49.705575,-112.810245,AB
T1H 3L6,49.70557,-112.81038,AB
T1H 3L7,49.70605,-112.810265,AB
T1H 3L8,49.706045,-112.810125,AB
T1H 3L9,49.70644,-112.81012,AB
T1H 3M1,49.706445,-112.81026,AB
T1H 3M2,49.707365,-112.810255,AB
T1H 3M3,49.708105,-112.81006,AB
T1H 3M4,49.7081,-112.8102,AB
T1H 3M5,49.69923,-112.80991,AB
T1H 3M6,49.69923,-112.80977,AB
T1H 3M7,49.70008,-112.80991,AB
T1H 3M8,49.700085,-112.809775,AB
T1H 3M9,49.700935,-112.809905,AB
T1H 3N1,49.70179,-112.809915,AB
T1H 3N2,49.70179,-112.80978,AB
T1H 3N3,49.70243,-112.80971,AB
T1H 3N4,49.702435,-112.80957,AB
T1H 3N5,49.70334,-112.809545,AB
T1H 3N6,49.704675,-112.809555,AB
T1H 3N7,49.705045,-112.80955,AB
T1H 3N8,49.70604,-112.809565,AB
T1H 3N9,49.70644,-112.80956,AB
