P3C 2K8,46.492625,-80.999565,ON
P3C 2K9,46.492745,-81.000695,ON
P3C 2L1,46.49265,-81.0007,ON
P3C 2L2,46.492645,-81.001615,ON
P3C 2L3,46.492735,-81.00162,ON
P3C 2L4,46.49298,-81.00349,ON
P3C 2L5,46.49307,-81.003485,ON
P3C 2L6,46.493095,-81.004825,ON
P3C 2L7,46.493035,-80.995575,ON
P3C 2L8,46.493435,-80.99455,ON
P3C 2L9,46.49361,-80.99402,ON
P3C 2M1,46.493745,-80.9931,ON
P3C 2M2,46.492985,-80.996755,ON
P3C 2M3,46.49304,-80.997265,ON
P3C 2M4,46.49306,-80.99798,ON
P3C 2M5,46.493155,-80.998465,ON
P3C 2M6,46.49316,-80.99876,ON
P3C 2M7,46.49307,-80.999095,ON
P3C 2M8,46.49315,-80.999445,ON
P3C 2M9,46.49317,-81.000025,ON
P3C 2N1,46.49308,-81.000345,ON
P3C 2N2,46.49319,-81.00081,ON
P3C 2N3,46.49321,-81.001425,ON
P3C 2N4,46.49312,-81.00143,ON
P3C 2N5,46.49321,-81.002015,ON
P3C 2N6,46.49374,-80.993945,ON
P3C 2N7,46.493655,-80.99395,ON
P3C 2N8,46.493385,-81.00383,ON
P3C 2N9,46.493475,-81.00381,ON
P3C 2P1,46.493505,-81.004445,ON
P3C 2P2,46.493415,-81.004445,ON
P3C 2P3,46.49352,-81.005155,ON
P3C 2P4,46.49343,-81.00516,ON
P3C 2P5,46.493545,-81.00587,ON
P3C 2P7,46.49382,-81.004605,ON
P3C 2P8,46.493905,-81.00459,ON
P3C 2P9,46.49384,-81.00515,ON
P3C 2R1,46.49395,-81.005865,ON
P3C 2R2,46.493855,-81.005865,ON
P3C 2R3,46.494085,-80.99768,ON
P3C 2R4,46.494175,-80.997675,ON
P3C 2R5,46.493955,-80.99852,ON
P3C 2R6,46.494105,-80.998915,ON
P3C 2R7,46.494195,-80.998915,ON
P3C 2R8,46.49421,-80.99954,ON
P3C 2R9,46.494135,-81.000145,ON
P3C 2S1,46.494225,-81.000145,ON
P3C 2S2,46.494145,-81.000765,ON
P3C 2S3,46.494235,-81.000765,ON
P3C 2S4,46.49415,-81.001395,ON
P3C 2S5,46.494235,-81.00139,ON
P3C 2S6,46.494235,-81.001995,ON
P3C 2S7,46.494195,-81.00246,ON
P3C 2S8,46.494285,-81.002455,ON
P3C 2S9,46.493955,-81.00358,ON
P3C 2T1,46.49405,-81.003075,ON
P3C 2T2,46.49419,-80.99449,ON
P3C 2T3,46.494095,-80.99401,ON
P3C 2T4,46.49411,-80.99307,ON
P3C 2T5,46.4942,-80.99307,ON
P3C 2T6,46.494785,-81.00245,ON
P3C 2T7,46.4947,-81.002445,ON
P3C 2T8,46.494225,-81.0039,ON
P3C 2T9,46.494585,-80.996965,ON
P3C 2V1,46.49467,-80.996965,ON
P3C 2V2,46.494545,-80.994175,ON
P3C 2V3,46.494635,-80.994175,ON
P3C 2V4,46.494535,-80.99308,ON
P3C 2V5,46.49463,-80.993075,ON
P3C 2V6,46.495055,-80.995555,ON
P3C 2V7,46.494965,-80.995555,ON
P3C 2V8,46.49503,-80.994215,ON
P3C 2V9,46.49494,-80.99422,ON
P3C 2W1,46.495025,-80.993065,ON
P3C 2W2,46.494935,-80.99306,ON
P3C 2W3,46.49501,-80.997085,ON
P3C 2W4,46.494925,-80.997085,ON
P3C 2W5,46.49493,-80.99767,ON
P3C 2W6,46.495085,-81.001345,ON
P3C 2W7,46.49539,-80.995215,ON
P3C 2W8,46.49548,-80.99521,ON
P3C 2W9,46.495375,-80.99422,ON
P3C 2X1,46.495365,-80.993055,ON
P3C 2X2,46.495455,-80.99305,ON
P3C 2X3,46.495395,-80.996385,ON
P3C 2X4,46.495485,-80.99638,ON
P3C 2X5,46.4958,-80.99796,ON
P3C 2X6,46.49576,-81.000245,ON
P3C 2X7,46.495705,-81.00035,ON
P3C 2X8,46.49596,-80.99751,ON
P3C 2X9,46.49585,-80.996375,ON
P3C 2Y1,46.49594,-80.99636,ON
P3C 2Y2,46.495815,-80.99561,ON
P3C 2Y3,46.49587,-80.99427,ON
P3C 2Y4,46.495785,-80.99427,ON
P3C 2Y5,46.49578,-80.99303,ON
P3C 2Y6,46.49587,-80.99303,ON
P3C 2Y7,46.49628,-80.99945,ON
P3C 2Y8,46.496195,-80.9995,ON
P3C 2Y9,46.4962,-81.00027,ON
P3C 2Z1,46.496215,-80.99383,ON
P3C 2Z2,46.49631,-80.99383,ON
P3C 2Z3,46.496205,-80.99302,ON
P3C 2Z4,46.496555,-80.999255,ON
P3C 2Z5,46.49663,-80.99918,ON
P3C 2Z6,46.496125,-81.00121,ON
P3C 2Z7,46.49737,-81.000215,ON
P3C 2Z8,46.497445,-81.000145,ON
P3C 2Z9,46.497395,-80.998955,ON
P3C 3A1,46.49828,-80.998035,ON
P3C 3A2,46.4982,-80.9981,ON
P3C 3A3,46.49801,-80.99755,ON
P3C 3A4,46.499165,-80.998625,ON
P3C 3A5,46.499245,-80.99856,ON
P3C 3A6,46.478985,-81.015215,ON
P3C 3A7,46.479015,-81.01509,ON
P3C 3A8,46.479475,-81.01461,ON
P3C 3A9,46.479785,-81.01473,ON
P3C 3B1,46.480785,-81.014405,ON
P3C 3B2,46.481195,-81.014615,ON
P3C 3B3,46.481235,-81.0145,ON
P3C 3B4,46.482175,-81.014525,ON
P3C 3B5,46.482175,-81.01465,ON
P3C 3B6,46.479275,-81.01318,ON
P3C 3B7,46.47932,-81.013075,ON
P3C 3B8,46.48001,-81.014105,ON
P3C 3B9,46.48001,-81.013975,ON
P3C 3C1,46.480755,-81.01394,ON
P3C 3C2,46.480755,-81.01407,ON
P3C 3C3,46.48154,-81.013905,ON
P3C 3C4,46.48154,-81.014035,ON
P3C 3C5,46.48216,-81.01402,ON
P3C 3C6,46.48216,-81.013885,ON
P3C 3C7,46.48001,-81.01345,ON
P3C 3C8,46.48077,-81.013445,ON
P3C 3C9,46.480015,-81.013325,ON
P3C 3E1,46.48077,-81.01331,ON
P3C 3E2,46.48153,-81.01327,ON
P3C 3E3,46.48153,-81.0134,ON
P3C 3E4,46.48214,-81.01339,ON
P3C 3E5,46.48214,-81.013265,ON
P3C 3E6,46.48017,-81.01226,ON
P3C 3E7,46.480215,-81.012155,ON
P3C 3E8,46.4811,-81.0126,ON
P3C 3E9,46.480675,-81.01194,ON
P3C 3G1,46.480725,-81.01183,ON
P3C 3G2,46.48145,-81.012625,ON
P3C 3G3,46.481495,-81.01252,ON
P3C 3G4,46.480925,-81.01138,ON
P3C 3G5,46.480965,-81.011275,ON
P3C 3G6,46.48174,-81.01197,ON
P3C 3G7,46.481695,-81.01208,ON
P3C 3G9,46.48116,-81.010835,ON
P3C 3H1,46.4812,-81.01073,ON
P3C 3H2,46.48193,-81.011525,ON
P3C 3H3,46.481975,-81.011415,ON
P3C 3H4,46.482435,-81.011805,ON
P3C 3H5,46.481395,-81.010285,ON
P3C 3H6,46.481445,-81.01018,ON
P3C 3H7,46.48213,-81.010945,ON
P3C 3H8,46.48218,-81.010835,ON
P3C 3H9,46.480435,-81.009405,ON
P3C 3J1,46.4804,-81.009525,ON
P3C 3J2,46.48161,-81.00975,ON
P3C 3J3,46.48166,-81.00964,ON
P3C 3J4,46.48222,-81.010295,ON
P3C 3J5,46.481555,-81.00912,ON
P3C 3J6,46.481555,-81.00899,ON
P3C 3J7,46.482005,-81.00864,ON
P3C 3J8,46.481965,-81.008045,ON
P3C 3J9,46.48196,-81.00817,ON
P3C 3K1,46.48826,-81.00871,ON
P3C 3K2,46.488265,-81.008835,ON
P3C 3K3,46.48835,-81.00818,ON
P3C 3K4,46.48835,-81.00831,ON
P3C 3K5,46.4883,-81.00773,ON
P3C 3K6,46.488295,-81.0076,ON
P3C 3K8,46.48436,-81.00763,ON
P3C 3K9,46.48516,-81.00747,ON
P3C 3L1,46.489295,-81.007095,ON
P3C 3L2,46.489295,-81.006965,ON
P3C 3L3,46.48839,-81.006985,ON
P3C 3L4,46.48839,-81.00712,ON
P3C 3L5,46.489825,-81.00687,ON
P3C 3L6,46.489825,-81.00674,ON
P3C 3L7,46.490205,-81.00684,ON
P3C 3L8,46.490195,-81.00671,ON
P3C 3L9,46.490625,-81.00667,ON
P3C 3M1,46.490625,-81.006805,ON
P3C 3M2,46.49106,-81.006795,ON
P3C 3M3,46.49106,-81.00667,ON
P3C 3M4,46.485615,-81.00706,ON
P3C 3M5,46.485565,-81.006955,ON
P3C 3M7,46.48927,-81.006515,ON
P3C 3M8,46.48927,-81.006385,ON
P3C 3M9,46.48877,-81.00651,ON
P3C 3N1,46.48877,-81.006385,ON
P3C 3N2,46.483955,-81.006635,ON
P3C 3N3,46.483955,-81.00677,ON
P3C 3N4,46.483575,-81.006785,ON
P3C 3N5,46.483575,-81.006655,ON
P3C 3N6,46.483245,-81.0068,ON
P3C 3N7,46.483245,-81.00667,ON
P3C 3N8,46.48394,-81.006245,ON
P3C 3N9,46.48393,-81.006115,ON
P3C 3P1,46.483555,-81.006285,ON
P3C 3P2,46.48355,-81.00615,ON
P3C 3P3,46.483305,-81.006145,ON
P3C 3P4,46.48909,-81.005905,ON
