B1V 1K4,46.23521,-60.227995,NS
B1V 1K5,46.23527,-60.228085,NS
B1V 1K6,46.234965,-60.22835,NS
B1V 1K7,46.23471,-60.228705,NS
B1V 1K8,46.23477,-60.2288,NS
B1V 1K9,46.23441,-60.229135,NS
B1V 1L1,46.23447,-60.229225,NS
B1V 1L2,46.234105,-60.22956,NS
B1V 1L3,46.234165,-60.22965,NS
B1V 1L4,46.233885,-60.22987,NS
B1V 1L5,46.233635,-60.230225,NS
B1V 1L6,46.2337,-60.23031,NS
B1V 1L7,46.23589,-60.229335,NS
B1V 1L8,46.235925,-60.229445,NS
B1V 1L9,46.235395,-60.229685,NS
B1V 1M1,46.235115,-60.2299,NS
B1V 1M2,46.23467,-60.23048,NS
B1V 1M3,46.234485,-60.2311,NS
B1V 1M4,46.23473,-60.230565,NS
B1V 1M5,46.23457,-60.231125,NS
B1V 1M6,46.2354,-60.230685,NS
B1V 1M8,46.235415,-60.23132,NS
B1V 1M9,46.235335,-60.231295,NS
B1V 1N2,46.23644,-60.231585,NS
B1V 1N3,46.235865,-60.2327,NS
B1V 1N4,46.235495,-60.23386,NS
B1V 1N5,46.23526,-60.234165,NS
B1V 1N6,46.23487,-60.235055,NS
B1V 1N7,46.23358,-60.234675,NS
B1V 1N9,46.233645,-60.23475,NS
B1V 1P1,46.233935,-60.234225,NS
B1V 1P2,46.234115,-60.233645,NS
B1V 1P3,46.23419,-60.23372,NS
B1V 1P4,46.234785,-60.23534,NS
B1V 1P5,46.23473,-60.23524,NS
B1V 1P6,46.23275,-60.23343,NS
B1V 1P7,46.23281,-60.233325,NS
B1V 1P8,46.23453,-60.234405,NS
B1V 1P9,46.23448,-60.234505,NS
B1V 1R1,46.233105,-60.232805,NS
B1V 1R2,46.23305,-60.232905,NS
B1V 1R3,46.234815,-60.233465,NS
B1V 1R4,46.23487,-60.233365,NS
B1V 1R5,46.236225,-60.23412,NS
B1V 1R6,46.236275,-60.23423,NS
B1V 1R7,46.2369,-60.23079,NS
B1V 1R8,46.23684,-60.2307,NS
B1V 1R9,46.23733,-60.229965,NS
B1V 1S1,46.23759,-60.22959,NS
B1V 1S2,46.237805,-60.22927,NS
B1V 1S3,46.239745,-60.226425,NS
B1V 1S4,46.239825,-60.226485,NS
B1V 1S5,46.240045,-60.224815,NS
B1V 1S6,46.24036,-60.22373,NS
B1V 1S7,46.24089,-60.22208,NS
B1V 1S8,46.24197,-60.220585,NS
B1V 1S9,46.23988,-60.22466,NS
B1V 1T1,46.239835,-60.224775,NS
B1V 1T2,46.24014,-60.22416,NS
B1V 1T3,46.240185,-60.22405,NS
B1V 1T4,46.240805,-60.22086,NS
B1V 1T5,46.24081,-60.22099,NS
B1V 1T6,46.242655,-60.21937,NS
B1V 1T7,46.242575,-60.21932,NS
B1V 1T8,46.24328,-60.219255,NS
B1V 1T9,46.242405,-60.219455,NS
B1V 1V1,46.24286,-60.21948,NS
B1V 1V2,46.2424,-60.21959,NS
B1V 1V3,46.243985,-60.219525,NS
B1V 1V4,46.24243,-60.22068,NS
B1V 1V5,46.24242,-60.22055,NS
B1V 1V6,46.24339,-60.220555,NS
B1V 1V7,46.2438,-60.221765,NS
B1V 1V8,46.243355,-60.221695,NS
B1V 1V9,46.24167,-60.22206,NS
B1V 1W1,46.241615,-60.22216,NS
B1V 1W2,46.244055,-60.22246,NS
B1V 1W3,46.237095,-60.231625,NS
B1V 1W4,46.23717,-60.231695,NS
B1V 1W5,46.236875,-60.232525,NS
B1V 1W6,46.23679,-60.23248,NS
B1V 1W7,46.23874,-60.23188,NS
B1V 1W8,46.23867,-60.231805,NS
B1V 1W9,46.24062,-60.23143,NS
B1V 1X1,46.240625,-60.231295,NS
B1V 1X2,46.24118,-60.23147,NS
B1V 1X3,46.242495,-60.23143,NS
B1V 1X4,46.241405,-60.23196,NS
B1V 1X5,46.24146,-60.231865,NS
B1V 1X6,46.24138,-60.23074,NS
B1V 1X7,46.24147,-60.23074,NS
B1V 1X8,46.240855,-60.228385,NS
B1V 1X9,46.2409,-60.22827,NS
B1V 1Y1,46.24196,-60.2292,NS
B1V 1Y3,46.245575,-60.230285,NS
B1V 1Y4,46.245495,-60.23024,NS
B1V 1Y5,46.23806,-60.23309,NS
B1V 1Y6,46.237995,-60.233015,NS
B1V 1Y7,46.23749,-60.234115,NS
B1V 1Y8,46.236905,-60.23437,NS
B1V 1Y9,46.236975,-60.234455,NS
B1V 1Z1,46.237135,-60.234695,NS
B1V 1Z2,46.237215,-60.23476,NS
B1V 1Z3,46.236635,-60.236085,NS
B1V 1Z4,46.2375,-60.235075,NS
B1V 1Z5,46.238965,-60.233335,NS
B1V 1Z6,46.239035,-60.23341,NS
B1V 1Z7,46.23928,-60.232915,NS
B1V 1Z8,46.23919,-60.23373,NS
B1V 1Z9,46.23926,-60.233805,NS
B1V 2A1,46.240135,-60.23255,NS
B1V 2A2,46.2402,-60.23263,NS
B1V 2A3,46.239935,-60.233595,NS
B1V 2A4,46.24057,-60.233435,NS
B1V 2A5,46.24062,-60.233335,NS
B1V 2A6,46.24058,-60.232795,NS
B1V 2A7,46.23947,-60.23399,NS
B1V 2A8,46.23954,-60.234065,NS
B1V 2A9,46.240745,-60.23419,NS
B1V 2B1,46.24068,-60.234105,NS
B1V 2B2,46.23581,-60.231665,NS
B1V 2B3,46.2358,-60.23179,NS
B1V 2B4,46.234925,-60.231455,NS
B1V 2B5,46.23491,-60.231585,NS
B1V 2B6,46.233995,-60.23123,NS
B1V 2B7,46.23597,-60.2312,NS
B1V 2B8,46.235985,-60.23107,NS
B1V 2B9,46.234995,-60.230845,NS
B1V 2C1,46.234985,-60.23098,NS
B1V 2C2,46.23405,-60.23061,NS
B1V 2C3,46.234525,-60.230865,NS
B1V 2C4,46.232915,-60.23034,NS
B1V 2C5,46.23351,-60.23062,NS
B1V 2C6,46.23194,-60.2301,NS
B1V 2C8,46.23078,-60.22947,NS
B1V 2C9,46.230425,-60.22909,NS
B1V 2E1,46.230725,-60.229575,NS
B1V 2E2,46.232155,-60.229825,NS
B1V 2E3,46.236305,-60.23036,NS
B1V 2E4,46.23632,-60.230485,NS
B1V 2E5,46.235175,-60.230395,NS
B1V 2E6,46.23437,-60.23007,NS
B1V 2E7,46.23436,-60.230195,NS
