Y1A 3Y1,60.751555,-135.11572,YT
Y1A 3Y2,60.75361,-135.11671,YT
Y1A 3Y3,60.751735,-135.11457,YT
Y1A 3Y4,60.751765,-135.11439,YT
Y1A 3Y5,60.75331,-135.115355,YT
Y1A 3Y6,60.75387,-135.115405,YT
Y1A 3Y7,60.730915,-135.089345,YT
Y1A 3Y8,60.747125,-135.108115,YT
Y1A 3Z1,60.7398,-135.100915,YT
Y1A 3Z2,60.74096,-135.100455,YT
Y1A 3Z3,60.74206,-135.10209,YT
Y1A 3Z4,60.74525,-135.10503,YT
Y1A 3Z5,60.74635,-135.105365,YT
Y1A 3Z6,60.746355,-135.10556,YT
Y1A 3Z7,60.747625,-135.10702,YT
Y1A 3Z8,60.74481,-135.104085,YT
Y1A 3Z9,60.7434,-135.102675,YT
Y1A 4A1,60.74539,-135.103845,YT
Y1A 4A2,60.746095,-135.10463,YT
Y1A 4A3,60.74697,-135.100735,YT
Y1A 4A4,60.74785,-135.10157,YT
Y1A 4A5,60.74927,-135.10298,YT
Y1A 4A6,60.749185,-135.1029,YT
Y1A 4A7,60.748815,-135.102535,YT
Y1A 4A8,60.74873,-135.102475,YT
Y1A 4A9,60.74837,-135.10214,YT
Y1A 4B1,60.748285,-135.10206,YT
Y1A 4B2,60.747395,-135.09981,YT
Y1A 4B3,60.747425,-135.099635,YT
Y1A 4B4,60.741165,-135.09974,YT
Y1A 4B5,60.74122,-135.09959,YT
Y1A 4B6,60.742785,-135.1005,YT
Y1A 4B7,60.73977,-135.0968,YT
Y1A 4B8,60.73981,-135.096625,YT
Y1A 4B9,60.740385,-135.097225,YT
Y1A 4C1,60.74114,-135.097285,YT
Y1A 4C2,60.74118,-135.09711,YT
Y1A 4C3,60.74194,-135.098885,YT
Y1A 4C4,60.74196,-135.09869,YT
Y1A 4C5,60.74319,-135.099465,YT
Y1A 4C6,60.74322,-135.09928,YT
Y1A 4C7,60.74039,-135.09436,YT
Y1A 4C8,60.74043,-135.094185,YT
Y1A 4C9,60.74096,-135.094935,YT
Y1A 4E1,60.74226,-135.09585,YT
Y1A 4E2,60.7423,-135.095675,YT
Y1A 4E3,60.742715,-135.09682,YT
Y1A 4E4,60.74182,-135.09457,YT
Y1A 4E5,60.74186,-135.09439,YT
Y1A 4E6,60.74294,-135.09573,YT
Y1A 4E7,60.74212,-135.09336,YT
Y1A 4E8,60.74216,-135.093185,YT
Y1A 4E9,60.742725,-135.093985,YT
Y1A 4G1,60.742765,-135.09381,YT
Y1A 4G2,60.7424,-135.09223,YT
Y1A 4G3,60.742355,-135.0924,YT
Y1A 4G4,60.742965,-135.09304,YT
Y1A 4G5,60.743005,-135.092865,YT
Y1A 4G6,60.74275,-135.091185,YT
Y1A 4G7,60.7428,-135.09102,YT
Y1A 4G9,60.74308,-135.08991,YT
Y1A 4H1,60.73979,-135.095175,YT
Y1A 4H2,60.739875,-135.095255,YT
Y1A 4H3,60.74041,-135.09582,YT
Y1A 4H4,60.740325,-135.09573,YT
Y1A 4H5,60.740545,-135.098275,YT
Y1A 4H6,60.740465,-135.09819,YT
Y1A 4H7,60.740715,-135.097215,YT
Y1A 4H8,60.741105,-135.09606,YT
Y1A 4H9,60.741355,-135.094615,YT
Y1A 4J1,60.741715,-135.093605,YT
Y1A 4J2,60.74266,-135.090165,YT
Y1A 4J3,60.742745,-135.09025,YT
Y1A 4J4,60.74083,-135.099865,YT
Y1A 4J5,60.7414,-135.09804,YT
Y1A 4J6,60.74168,-135.09645,YT
Y1A 4J7,60.742105,-135.095175,YT
Y1A 4J8,60.74226,-135.09415,YT
Y1A 4J9,60.74289,-135.09204,YT
Y1A 4K1,60.742805,-135.09196,YT
Y1A 4K2,60.74321,-135.090765,YT
Y1A 4K3,60.743125,-135.090675,YT
Y1A 4K4,60.742305,-135.09702,YT
Y1A 4K5,60.74262,-135.09571,YT
Y1A 4K6,60.743205,-135.093775,YT
Y1A 4K7,60.743365,-135.09715,YT
Y1A 4K8,60.717785,-135.05783,YT
Y1A 4K9,60.75266,-135.11344,YT
Y1A 4L1,60.748875,-135.10954,YT
Y1A 4L2,60.750465,-135.10707,YT
Y1A 4L4,60.741165,-135.098975,YT
Y1A 4L5,60.742535,-135.09976,YT
Y1A 4L7,60.744895,-135.10415,YT
Y1A 4L8,60.71148,-135.040965,YT
Y1A 4L9,60.71255,-135.038955,YT
